511.0,3.0,1.0,56.0,54.0,2.0
511.0,3.0,8.0,42.0,42.0,20.0
511.0,6.0,28.0,19.0,10.0,10.0
511.0,9.0,23.0,4.0,27.0,28.0
511.0,11.0,3.0,46.0,56.0,27.0
512.0,2.0,22.0,44.0,19.0,6.0
512.0,4.0,11.0,14.0,60.0,11.0
512.0,4.0,12.0,29.0,1.0,16.0
512.0,7.0,25.0,59.0,45.0,9.0
512.0,9.0,12.0,33.0,31.0,34.0
513.0,3.0,24.0,60.0,19.0,50.0
513.0,4.0,4.0,5.0,13.0,35.0
513.0,11.0,3.0,4.0,57.0,58.0
513.0,12.0,20.0,35.0,31.0,14.0
513.0,12.0,25.0,22.0,33.0,45.0
514.0,1.0,2.0,55.0,32.0,9.0
514.0,1.0,15.0,41.0,4.0,7.0
514.0,2.0,25.0,46.0,60.0,9.0
514.0,3.0,18.0,21.0,8.0,19.0
514.0,6.0,2.0,30.0,28.0,55.0
514.0,7.0,21.0,13.0,35.0,59.0
514.0,11.0,25.0,52.0,13.0,18.0
515.0,6.0,13.0,37.0,31.0,27.0
515.0,11.0,5.0,12.0,5.0,22.0
516.0,6.0,21.0,34.0,36.0,34.0
516.0,9.0,14.0,15.0,46.0,2.0
516.0,9.0,16.0,32.0,35.0,37.0
516.0,12.0,14.0,52.0,40.0,11.0
517.0,2.0,13.0,43.0,6.0,50.0
517.0,5.0,29.0,57.0,43.0,49.0
517.0,11.0,22.0,59.0,59.0,38.0
517.0,11.0,30.0,11.0,2.0,4.0
518.0,2.0,14.0,17.0,48.0,58.0
518.0,4.0,27.0,19.0,31.0,19.0
518.0,5.0,18.0,24.0,19.0,26.0
518.0,7.0,2.0,24.0,20.0,15.0
518.0,7.0,4.0,40.0,21.0,32.0
518.0,8.0,11.0,37.0,55.0,52.0
518.0,10.0,23.0,19.0,13.0,16.0
518.0,11.0,10.0,59.0,54.0,47.0
519.0,5.0,22.0,6.0,57.0,13.0
519.0,6.0,29.0,42.0,32.0,13.0
519.0,11.0,28.0,9.0,48.0,34.0
520.0,2.0,1.0,24.0,37.0,11.0
520.0,3.0,12.0,6.0,31.0,19.0
520.0,5.0,14.0,26.0,28.0,56.0
520.0,8.0,2.0,2.0,3.0,33.0
520.0,10.0,6.0,21.0,34.0,11.0
520.0,12.0,16.0,4.0,3.0,29.0
521.0,3.0,2.0,14.0,51.0,33.0
521.0,4.0,18.0,9.0,33.0,41.0
521.0,11.0,15.0,48.0,56.0,13.0
522.0,3.0,15.0,14.0,6.0,57.0
522.0,3.0,25.0,49.0,1.0,17.0
522.0,6.0,28.0,56.0,13.0,14.0
522.0,10.0,12.0,17.0,24.0,51.0
522.0,10.0,13.0,26.0,13.0,28.0
522.0,10.0,26.0,34.0,43.0,42.0
522.0,10.0,30.0,59.0,30.0,8.0
523.0,4.0,9.0,23.0,49.0,53.0
524.0,5.0,11.0,45.0,11.0,52.0
524.0,7.0,3.0,43.0,12.0,31.0
524.0,7.0,14.0,54.0,47.0,40.0
524.0,8.0,2.0,57.0,23.0,18.0
524.0,12.0,19.0,15.0,23.0,26.0
525.0,8.0,22.0,23.0,14.0,23.0
525.0,12.0,14.0,30.0,24.0,20.0
526.0,1.0,14.0,18.0,21.0,49.0
526.0,3.0,26.0,26.0,37.0,19.0
526.0,4.0,13.0,13.0,60.0,58.0
526.0,6.0,7.0,57.0,38.0,29.0
526.0,11.0,7.0,15.0,5.0,48.0
526.0,11.0,8.0,48.0,29.0,31.0
527.0,1.0,25.0,49.0,55.0,58.0
527.0,4.0,2.0,22.0,56.0,29.0
527.0,5.0,19.0,21.0,12.0,10.0
527.0,6.0,10.0,45.0,40.0,5.0
527.0,7.0,19.0,26.0,56.0,47.0
527.0,9.0,6.0,16.0,17.0,29.0
527.0,11.0,18.0,2.0,47.0,19.0
528.0,3.0,28.0,38.0,5.0,51.0
528.0,5.0,14.0,13.0,57.0,23.0
528.0,7.0,27.0,46.0,39.0,57.0
528.0,10.0,6.0,55.0,42.0,46.0
529.0,1.0,22.0,5.0,49.0,18.0
529.0,5.0,13.0,60.0,25.0,7.0
529.0,9.0,3.0,34.0,10.0,39.0
529.0,12.0,26.0,24.0,13.0,9.0
530.0,11.0,14.0,59.0,56.0,17.0
531.0,2.0,21.0,11.0,9.0,60.0
531.0,9.0,24.0,54.0,19.0,23.0
531.0,10.0,22.0,55.0,21.0,55.0
532.0,1.0,16.0,52.0,22.0,38.0
532.0,3.0,20.0,11.0,54.0,7.0
532.0,3.0,24.0,20.0,28.0,52.0
532.0,10.0,23.0,25.0,43.0,3.0
533.0,4.0,22.0,55.0,5.0,20.0
533.0,10.0,3.0,36.0,26.0,20.0
533.0,10.0,19.0,7.0,14.0,49.0
533.0,11.0,24.0,7.0,44.0,56.0
533.0,12.0,23.0,42.0,29.0,2.0
534.0,3.0,29.0,58.0,7.0,30.0
534.0,5.0,26.0,9.0,20.0,13.0
534.0,8.0,1.0,8.0,21.0,4.0
534.0,9.0,26.0,12.0,53.0,26.0
534.0,10.0,10.0,7.0,29.0,32.0
534.0,11.0,12.0,21.0,2.0,60.0
535.0,2.0,10.0,53.0,27.0,29.0
535.0,2.0,26.0,52.0,37.0,45.0
535.0,7.0,8.0,26.0,6.0,3.0
535.0,8.0,10.0,46.0,7.0,59.0
535.0,9.0,27.0,51.0,10.0,23.0
535.0,10.0,25.0,39.0,45.0,10.0
535.0,11.0,7.0,10.0,38.0,38.0
536.0,1.0,25.0,21.0,46.0,18.0
536.0,9.0,11.0,18.0,50.0,34.0
537.0,2.0,12.0,15.0,10.0,22.0
537.0,5.0,9.0,21.0,17.0,20.0
537.0,7.0,20.0,19.0,41.0,53.0
537.0,8.0,8.0,3.0,15.0,9.0
537.0,9.0,6.0,31.0,35.0,38.0
537.0,12.0,7.0,8.0,19.0,33.0
538.0,1.0,6.0,46.0,1.0,28.0
538.0,2.0,13.0,35.0,27.0,3.0
538.0,2.0,17.0,2.0,25.0,32.0
538.0,4.0,22.0,21.0,44.0,49.0
538.0,6.0,3.0,54.0,28.0,42.0
538.0,9.0,13.0,35.0,8.0,39.0
538.0,9.0,19.0,40.0,28.0,33.0
539.0,12.0,26.0,43.0,46.0,20.0
541.0,4.0,12.0,49.0,56.0,58.0
542.0,1.0,9.0,8.0,29.0,20.0
542.0,2.0,27.0,55.0,6.0,54.0
542.0,7.0,17.0,50.0,58.0,22.0
542.0,7.0,30.0,29.0,24.0,8.0
542.0,9.0,12.0,48.0,51.0,4.0
543.0,3.0,2.0,36.0,31.0,34.0
543.0,5.0,11.0,8.0,60.0,49.0
543.0,7.0,18.0,58.0,42.0,51.0
543.0,11.0,18.0,23.0,13.0,17.0
544.0,2.0,12.0,33.0,17.0,14.0
544.0,2.0,24.0,16.0,12.0,51.0
544.0,6.0,29.0,29.0,44.0,57.0
544.0,7.0,15.0,29.0,27.0,9.0
544.0,9.0,10.0,14.0,50.0,39.0
544.0,10.0,25.0,22.0,19.0,25.0
545.0,3.0,4.0,50.0,36.0,10.0
545.0,5.0,28.0,10.0,15.0,49.0
545.0,8.0,28.0,57.0,48.0,49.0
545.0,10.0,23.0,30.0,51.0,30.0
546.0,1.0,7.0,31.0,32.0,16.0
546.0,3.0,18.0,10.0,34.0,21.0
546.0,4.0,16.0,49.0,29.0,40.0
546.0,6.0,12.0,30.0,36.0,3.0
546.0,7.0,20.0,8.0,56.0,3.0
546.0,9.0,24.0,15.0,9.0,22.0
546.0,11.0,9.0,47.0,6.0,48.0
546.0,11.0,22.0,19.0,34.0,1.0
547.0,3.0,2.0,13.0,2.0,29.0
547.0,5.0,25.0,31.0,32.0,18.0
547.0,9.0,19.0,35.0,39.0,35.0
547.0,10.0,10.0,32.0,36.0,22.0
547.0,11.0,20.0,17.0,2.0,36.0
547.0,11.0,21.0,27.0,23.0,46.0
547.0,12.0,21.0,8.0,40.0,8.0
548.0,3.0,8.0,11.0,45.0,32.0
548.0,7.0,3.0,3.0,16.0,42.0
548.0,8.0,18.0,41.0,48.0,1.0
548.0,9.0,4.0,4.0,4.0,13.0
548.0,11.0,9.0,47.0,6.0,57.0
548.0,11.0,26.0,53.0,31.0,26.0
549.0,5.0,1.0,25.0,1.0,2.0
549.0,6.0,29.0,12.0,43.0,31.0
549.0,9.0,24.0,32.0,58.0,1.0
549.0,10.0,14.0,30.0,56.0,29.0
550.0,5.0,16.0,2.0,25.0,33.0
550.0,6.0,13.0,30.0,30.0,57.0
550.0,6.0,14.0,29.0,17.0,26.0
551.0,1.0,17.0,58.0,2.0,37.0
551.0,6.0,7.0,28.0,60.0,16.0
551.0,8.0,1.0,39.0,56.0,4.0
551.0,10.0,20.0,29.0,14.0,30.0
552.0,6.0,2.0,26.0,19.0,30.0
552.0,11.0,15.0,54.0,33.0,1.0
552.0,12.0,30.0,51.0,42.0,47.0
553.0,2.0,11.0,57.0,38.0,60.0
553.0,2.0,25.0,20.0,36.0,56.0
553.0,4.0,10.0,51.0,7.0,19.0
553.0,6.0,18.0,41.0,13.0,39.0
553.0,9.0,23.0,17.0,35.0,37.0
553.0,10.0,30.0,24.0,30.0,57.0
554.0,2.0,3.0,58.0,35.0,3.0
554.0,2.0,23.0,17.0,53.0,12.0
554.0,3.0,3.0,9.0,16.0,2.0
554.0,6.0,28.0,31.0,21.0,36.0
554.0,12.0,5.0,39.0,11.0,21.0
555.0,2.0,25.0,13.0,33.0,40.0
555.0,5.0,9.0,45.0,33.0,30.0
556.0,4.0,1.0,26.0,52.0,39.0
556.0,7.0,30.0,29.0,53.0,42.0
556.0,9.0,4.0,57.0,26.0,59.0
557.0,2.0,27.0,4.0,43.0,4.0
557.0,3.0,13.0,13.0,46.0,11.0
557.0,6.0,30.0,17.0,1.0,28.0
557.0,8.0,20.0,34.0,26.0,1.0
558.0,1.0,23.0,58.0,50.0,42.0
558.0,3.0,11.0,14.0,43.0,41.0
558.0,9.0,16.0,45.0,4.0,33.0
559.0,1.0,18.0,44.0,23.0,48.0
559.0,2.0,2.0,58.0,15.0,26.0
559.0,2.0,12.0,13.0,28.0,39.0
559.0,4.0,20.0,23.0,6.0,55.0
559.0,5.0,21.0,18.0,6.0,34.0
559.0,7.0,24.0,59.0,6.0,40.0
559.0,8.0,25.0,45.0,58.0,35.0
559.0,8.0,27.0,3.0,32.0,7.0
559.0,10.0,14.0,22.0,29.0,18.0
559.0,12.0,8.0,21.0,46.0,47.0
560.0,1.0,17.0,38.0,7.0,6.0
560.0,2.0,7.0,50.0,32.0,47.0
560.0,2.0,16.0,59.0,37.0,5.0
560.0,2.0,20.0,29.0,33.0,5.0
560.0,5.0,28.0,42.0,5.0,17.0
560.0,11.0,11.0,34.0,51.0,23.0
561.0,2.0,14.0,45.0,42.0,42.0
561.0,3.0,2.0,36.0,22.0,22.0
561.0,3.0,17.0,54.0,16.0,21.0
561.0,4.0,30.0,14.0,57.0,8.0
561.0,9.0,13.0,3.0,7.0,11.0
561.0,10.0,5.0,16.0,46.0,56.0
561.0,10.0,25.0,32.0,35.0,5.0
561.0,11.0,13.0,46.0,38.0,16.0
562.0,3.0,20.0,30.0,10.0,52.0
562.0,5.0,16.0,27.0,28.0,20.0
562.0,7.0,7.0,2.0,11.0,35.0
562.0,8.0,9.0,36.0,13.0,26.0
563.0,2.0,16.0,39.0,33.0,32.0
563.0,8.0,22.0,18.0,35.0,31.0
563.0,11.0,20.0,16.0,53.0,29.0
563.0,12.0,29.0,56.0,36.0,37.0
564.0,2.0,21.0,20.0,19.0,21.0
564.0,3.0,1.0,3.0,47.0,39.0
564.0,3.0,14.0,21.0,11.0,30.0
564.0,5.0,22.0,23.0,12.0,27.0
564.0,6.0,12.0,10.0,54.0,60.0
565.0,1.0,4.0,59.0,26.0,3.0
565.0,1.0,9.0,50.0,42.0,38.0
565.0,6.0,20.0,36.0,41.0,17.0
565.0,6.0,28.0,19.0,1.0,60.0
565.0,12.0,11.0,14.0,35.0,21.0
566.0,1.0,15.0,12.0,40.0,33.0
566.0,2.0,8.0,20.0,2.0,8.0
566.0,4.0,14.0,36.0,36.0,39.0
566.0,12.0,29.0,45.0,54.0,5.0
567.0,2.0,30.0,39.0,29.0,43.0
567.0,3.0,30.0,3.0,48.0,53.0
567.0,7.0,28.0,14.0,48.0,52.0
567.0,12.0,9.0,6.0,1.0,50.0
568.0,1.0,1.0,4.0,29.0,14.0
568.0,5.0,18.0,18.0,28.0,52.0
568.0,6.0,28.0,47.0,18.0,55.0
568.0,7.0,16.0,24.0,35.0,14.0
568.0,8.0,30.0,8.0,56.0,21.0
568.0,10.0,25.0,19.0,38.0,19.0
568.0,11.0,28.0,42.0,46.0,15.0
568.0,12.0,20.0,11.0,36.0,57.0
569.0,1.0,8.0,28.0,1.0,59.0
569.0,2.0,30.0,13.0,43.0,13.0
569.0,4.0,27.0,25.0,1.0,20.0
569.0,5.0,12.0,4.0,60.0,43.0
569.0,7.0,19.0,56.0,57.0,34.0
569.0,7.0,20.0,18.0,11.0,37.0
569.0,9.0,3.0,27.0,2.0,17.0
569.0,9.0,11.0,27.0,44.0,21.0
570.0,1.0,19.0,55.0,58.0,58.0
570.0,3.0,10.0,33.0,37.0,54.0
570.0,6.0,28.0,41.0,35.0,14.0
570.0,11.0,11.0,49.0,46.0,19.0
571.0,3.0,22.0,4.0,32.0,13.0
571.0,6.0,5.0,9.0,22.0,17.0
571.0,8.0,27.0,4.0,21.0,14.0
571.0,9.0,13.0,22.0,10.0,14.0
571.0,11.0,6.0,52.0,44.0,8.0
571.0,11.0,15.0,50.0,7.0,45.0
572.0,1.0,17.0,34.0,57.0,18.0
572.0,6.0,21.0,9.0,48.0,35.0
572.0,7.0,21.0,16.0,45.0,24.0
572.0,9.0,4.0,17.0,51.0,5.0
572.0,11.0,8.0,45.0,36.0,40.0
573.0,4.0,3.0,50.0,59.0,16.0
573.0,12.0,26.0,11.0,10.0,10.0
574.0,2.0,15.0,28.0,43.0,47.0
574.0,12.0,8.0,46.0,38.0,28.0
575.0,1.0,17.0,2.0,50.0,38.0
575.0,4.0,7.0,42.0,34.0,4.0
575.0,4.0,30.0,55.0,46.0,46.0
575.0,11.0,25.0,31.0,36.0,57.0
576.0,1.0,3.0,39.0,35.0,17.0
576.0,1.0,27.0,36.0,28.0,4.0
576.0,5.0,15.0,16.0,2.0,15.0
576.0,7.0,20.0,7.0,34.0,28.0
576.0,10.0,1.0,28.0,3.0,32.0
576.0,10.0,11.0,38.0,3.0,32.0
577.0,2.0,19.0,54.0,28.0,14.0
577.0,2.0,28.0,58.0,18.0,19.0
577.0,8.0,22.0,5.0,46.0,6.0
577.0,10.0,28.0,44.0,23.0,41.0
577.0,11.0,21.0,1.0,48.0,26.0
577.0,12.0,7.0,36.0,4.0,9.0
578.0,3.0,21.0,10.0,31.0,11.0
578.0,4.0,6.0,55.0,57.0,50.0
578.0,6.0,1.0,37.0,13.0,32.0
578.0,6.0,26.0,33.0,55.0,1.0
578.0,9.0,7.0,14.0,55.0,7.0
579.0,9.0,28.0,47.0,32.0,24.0
579.0,12.0,1.0,59.0,53.0,45.0
579.0,12.0,28.0,24.0,30.0,49.0
580.0,1.0,6.0,43.0,56.0,28.0
580.0,1.0,15.0,39.0,32.0,49.0
580.0,4.0,25.0,53.0,17.0,38.0
580.0,5.0,7.0,39.0,51.0,56.0
580.0,12.0,15.0,50.0,24.0,36.0
581.0,3.0,7.0,56.0,53.0,54.0
581.0,7.0,1.0,7.0,56.0,51.0
581.0,7.0,11.0,24.0,12.0,19.0
581.0,11.0,26.0,32.0,40.0,42.0
582.0,1.0,22.0,18.0,33.0,23.0
582.0,7.0,9.0,15.0,40.0,33.0
582.0,7.0,22.0,36.0,15.0,58.0
582.0,11.0,6.0,45.0,46.0,56.0
583.0,6.0,25.0,53.0,6.0,55.0
583.0,8.0,5.0,31.0,60.0,8.0
583.0,10.0,1.0,31.0,2.0,42.0
583.0,10.0,15.0,52.0,11.0,9.0
583.0,10.0,16.0,49.0,2.0,57.0
584.0,4.0,3.0,36.0,41.0,34.0
584.0,8.0,14.0,45.0,21.0,54.0
584.0,8.0,17.0,49.0,40.0,46.0
584.0,10.0,6.0,39.0,32.0,40.0
585.0,2.0,16.0,25.0,24.0,55.0
585.0,7.0,12.0,31.0,16.0,31.0
586.0,5.0,16.0,18.0,30.0,48.0
586.0,6.0,13.0,30.0,50.0,52.0
586.0,8.0,9.0,47.0,48.0,20.0
586.0,11.0,7.0,45.0,26.0,50.0
587.0,1.0,7.0,16.0,48.0,59.0
587.0,6.0,1.0,24.0,20.0,36.0
587.0,6.0,24.0,40.0,39.0,3.0
587.0,8.0,24.0,2.0,22.0,49.0
587.0,9.0,13.0,54.0,54.0,29.0
587.0,12.0,20.0,41.0,26.0,32.0
588.0,1.0,24.0,13.0,49.0,4.0
588.0,1.0,30.0,43.0,39.0,35.0
588.0,7.0,17.0,42.0,10.0,27.0
588.0,7.0,30.0,8.0,9.0,38.0
589.0,1.0,10.0,34.0,20.0,51.0
589.0,3.0,12.0,42.0,26.0,12.0
589.0,9.0,10.0,31.0,40.0,29.0
589.0,11.0,14.0,20.0,29.0,41.0
590.0,3.0,20.0,18.0,46.0,15.0
590.0,5.0,14.0,41.0,37.0,15.0
590.0,5.0,22.0,4.0,2.0,58.0
590.0,11.0,14.0,51.0,17.0,5.0
590.0,12.0,12.0,19.0,55.0,24.0
591.0,2.0,4.0,10.0,42.0,23.0
591.0,5.0,12.0,24.0,49.0,50.0
591.0,5.0,16.0,8.0,40.0,55.0
591.0,9.0,14.0,29.0,46.0,59.0
591.0,9.0,18.0,13.0,37.0,26.0
591.0,10.0,10.0,58.0,7.0,45.0
591.0,11.0,6.0,37.0,52.0,16.0
592.0,4.0,24.0,37.0,38.0,14.0
592.0,5.0,21.0,12.0,21.0,30.0
592.0,5.0,24.0,21.0,39.0,10.0
592.0,7.0,25.0,14.0,27.0,58.0
592.0,8.0,24.0,13.0,40.0,27.0
592.0,10.0,4.0,35.0,49.0,29.0
593.0,1.0,8.0,57.0,32.0,5.0
593.0,1.0,25.0,50.0,33.0,53.0
593.0,9.0,14.0,24.0,15.0,26.0
593.0,10.0,10.0,15.0,2.0,36.0
594.0,1.0,22.0,49.0,24.0,25.0
594.0,1.0,30.0,1.0,23.0,36.0
594.0,5.0,26.0,50.0,5.0,30.0
594.0,7.0,9.0,18.0,51.0,16.0
594.0,8.0,1.0,7.0,39.0,53.0
594.0,9.0,23.0,56.0,43.0,5.0
594.0,9.0,26.0,16.0,18.0,28.0
594.0,11.0,13.0,41.0,8.0,36.0
595.0,2.0,1.0,57.0,58.0,7.0
595.0,3.0,10.0,53.0,48.0,4.0
595.0,6.0,28.0,11.0,39.0,38.0
595.0,7.0,5.0,13.0,21.0,39.0
595.0,7.0,9.0,38.0,28.0,48.0
595.0,9.0,17.0,40.0,33.0,38.0
596.0,2.0,14.0,14.0,1.0,23.0
596.0,3.0,13.0,32.0,13.0,25.0
596.0,4.0,14.0,32.0,60.0,16.0
596.0,4.0,15.0,56.0,16.0,16.0
596.0,6.0,7.0,51.0,27.0,30.0
596.0,11.0,5.0,19.0,18.0,23.0
597.0,1.0,9.0,4.0,45.0,38.0
597.0,4.0,20.0,34.0,28.0,9.0
597.0,5.0,25.0,24.0,11.0,22.0
597.0,10.0,13.0,13.0,18.0,4.0
598.0,1.0,12.0,26.0,31.0,32.0
598.0,2.0,4.0,49.0,59.0,54.0
599.0,2.0,6.0,46.0,3.0,7.0
599.0,4.0,21.0,15.0,27.0,45.0
599.0,5.0,24.0,11.0,8.0,3.0
599.0,11.0,11.0,55.0,55.0,29.0
600.0,7.0,8.0,35.0,52.0,22.0
601.0,2.0,6.0,1.0,45.0,13.0
601.0,5.0,14.0,30.0,49.0,37.0
601.0,10.0,23.0,21.0,41.0,43.0
601.0,11.0,24.0,13.0,6.0,39.0
601.0,12.0,19.0,28.0,37.0,42.0
602.0,5.0,11.0,8.0,36.0,60.0
602.0,7.0,29.0,54.0,22.0,42.0
602.0,11.0,22.0,49.0,3.0,27.0
603.0,1.0,28.0,24.0,55.0,4.0
603.0,2.0,28.0,45.0,39.0,1.0
603.0,3.0,7.0,41.0,31.0,55.0
603.0,10.0,1.0,30.0,21.0,23.0
603.0,10.0,25.0,19.0,52.0,52.0
604.0,4.0,25.0,27.0,55.0,55.0
604.0,7.0,9.0,53.0,48.0,34.0
604.0,8.0,6.0,27.0,37.0,17.0
604.0,8.0,13.0,36.0,49.0,51.0
604.0,8.0,21.0,16.0,58.0,11.0
604.0,11.0,11.0,31.0,33.0,10.0
605.0,2.0,27.0,39.0,19.0,31.0
605.0,4.0,5.0,34.0,34.0,3.0
606.0,4.0,10.0,11.0,6.0,47.0
606.0,6.0,30.0,10.0,54.0,52.0
606.0,7.0,3.0,20.0,6.0,19.0
606.0,9.0,14.0,42.0,16.0,52.0
606.0,10.0,21.0,34.0,49.0,46.0
606.0,12.0,4.0,53.0,30.0,11.0
607.0,2.0,6.0,28.0,25.0,38.0
607.0,2.0,21.0,32.0,6.0,38.0
607.0,9.0,8.0,3.0,29.0,26.0
607.0,12.0,14.0,19.0,34.0,29.0
608.0,2.0,21.0,40.0,26.0,7.0
608.0,10.0,9.0,6.0,49.0,21.0
609.0,7.0,23.0,26.0,34.0,20.0
609.0,9.0,5.0,22.0,42.0,49.0
609.0,9.0,15.0,29.0,55.0,1.0
609.0,11.0,19.0,38.0,11.0,38.0
610.0,1.0,11.0,32.0,26.0,38.0
610.0,5.0,12.0,45.0,4.0,10.0
610.0,5.0,14.0,30.0,8.0,9.0
610.0,7.0,22.0,55.0,53.0,20.0
610.0,9.0,7.0,25.0,53.0,52.0
610.0,12.0,5.0,12.0,8.0,60.0
610.0,12.0,9.0,58.0,56.0,5.0
610.0,12.0,23.0,32.0,14.0,16.0
611.0,2.0,21.0,43.0,23.0,9.0
611.0,3.0,15.0,42.0,25.0,28.0
611.0,4.0,1.0,6.0,48.0,29.0
611.0,5.0,23.0,8.0,10.0,46.0
611.0,6.0,1.0,8.0,20.0,19.0
611.0,6.0,4.0,36.0,9.0,4.0
611.0,6.0,24.0,33.0,26.0,23.0
611.0,6.0,25.0,56.0,41.0,58.0
611.0,11.0,1.0,56.0,34.0,29.0
611.0,11.0,30.0,39.0,6.0,4.0
611.0,12.0,26.0,5.0,60.0,50.0
612.0,1.0,13.0,47.0,21.0,59.0
612.0,1.0,20.0,42.0,12.0,40.0
612.0,2.0,29.0,29.0,4.0,16.0
612.0,3.0,7.0,13.0,37.0,44.0
612.0,6.0,12.0,33.0,25.0,15.0
612.0,6.0,24.0,37.0,28.0,36.0
612.0,7.0,27.0,48.0,51.0,60.0
613.0,2.0,27.0,19.0,60.0,7.0
614.0,4.0,8.0,54.0,4.0,33.0
614.0,5.0,29.0,13.0,41.0,6.0
614.0,10.0,30.0,4.0,11.0,31.0
615.0,1.0,20.0,46.0,13.0,51.0
615.0,2.0,15.0,44.0,45.0,53.0
615.0,2.0,19.0,54.0,27.0,27.0
615.0,2.0,29.0,56.0,56.0,16.0
615.0,5.0,14.0,37.0,54.0,14.0
615.0,5.0,28.0,12.0,13.0,45.0
615.0,7.0,24.0,51.0,22.0,39.0
615.0,8.0,4.0,55.0,49.0,17.0
615.0,11.0,16.0,57.0,35.0,23.0
616.0,1.0,20.0,39.0,4.0,16.0
616.0,1.0,22.0,11.0,11.0,35.0
616.0,1.0,24.0,58.0,25.0,37.0
616.0,2.0,30.0,59.0,56.0,31.0
616.0,4.0,15.0,14.0,32.0,43.0
616.0,8.0,27.0,21.0,56.0,45.0
616.0,10.0,6.0,7.0,5.0,60.0
616.0,12.0,5.0,13.0,27.0,8.0
617.0,2.0,22.0,5.0,30.0,53.0
617.0,5.0,14.0,5.0,50.0,49.0
617.0,7.0,20.0,26.0,45.0,24.0
617.0,9.0,1.0,58.0,39.0,38.0
618.0,1.0,10.0,4.0,13.0,19.0
618.0,3.0,17.0,29.0,49.0,17.0
618.0,4.0,16.0,52.0,43.0,4.0
618.0,4.0,18.0,19.0,18.0,55.0
618.0,8.0,9.0,11.0,17.0,26.0
619.0,1.0,18.0,32.0,34.0,39.0
619.0,6.0,23.0,8.0,53.0,1.0
619.0,9.0,10.0,45.0,10.0,3.0
619.0,10.0,23.0,17.0,49.0,29.0
619.0,11.0,2.0,49.0,48.0,53.0
619.0,11.0,15.0,51.0,42.0,34.0
620.0,3.0,18.0,20.0,31.0,45.0
620.0,5.0,16.0,11.0,7.0,10.0
620.0,5.0,22.0,11.0,10.0,59.0
620.0,10.0,29.0,25.0,24.0,58.0
621.0,11.0,19.0,50.0,23.0,6.0
621.0,12.0,8.0,30.0,3.0,11.0
621.0,12.0,15.0,3.0,37.0,5.0
622.0,1.0,29.0,53.0,2.0,22.0
622.0,3.0,4.0,46.0,23.0,58.0
622.0,4.0,8.0,53.0,51.0,1.0
622.0,5.0,8.0,53.0,41.0,47.0
622.0,7.0,3.0,57.0,50.0,44.0
622.0,10.0,4.0,12.0,24.0,41.0
622.0,10.0,21.0,1.0,53.0,32.0
622.0,11.0,19.0,34.0,19.0,22.0
622.0,12.0,27.0,31.0,52.0,30.0
623.0,5.0,10.0,33.0,41.0,6.0
623.0,5.0,13.0,2.0,48.0,60.0
623.0,7.0,7.0,28.0,31.0,49.0
623.0,7.0,22.0,4.0,37.0,32.0
623.0,7.0,26.0,57.0,53.0,49.0
623.0,10.0,16.0,46.0,18.0,39.0
624.0,2.0,29.0,43.0,58.0,57.0
624.0,6.0,21.0,1.0,58.0,41.0
624.0,7.0,16.0,47.0,12.0,46.0
624.0,9.0,16.0,31.0,23.0,16.0
624.0,9.0,19.0,56.0,50.0,60.0
624.0,9.0,21.0,8.0,17.0,42.0
624.0,10.0,30.0,9.0,34.0,37.0
624.0,12.0,15.0,29.0,58.0,39.0
625.0,2.0,13.0,2.0,57.0,25.0
625.0,4.0,23.0,23.0,58.0,30.0
625.0,7.0,19.0,12.0,19.0,56.0
625.0,9.0,20.0,28.0,23.0,31.0
625.0,10.0,30.0,42.0,33.0,12.0
626.0,2.0,16.0,32.0,7.0,46.0
626.0,4.0,20.0,48.0,26.0,48.0
626.0,5.0,2.0,56.0,45.0,56.0
626.0,6.0,17.0,29.0,36.0,23.0
626.0,10.0,13.0,13.0,32.0,17.0
627.0,2.0,13.0,27.0,49.0,54.0
627.0,6.0,21.0,39.0,5.0,46.0
627.0,6.0,22.0,39.0,44.0,36.0
627.0,7.0,17.0,23.0,8.0,50.0
627.0,7.0,30.0,10.0,54.0,36.0
627.0,9.0,8.0,6.0,44.0,3.0
627.0,9.0,11.0,11.0,12.0,8.0
628.0,2.0,16.0,51.0,40.0,43.0
628.0,7.0,1.0,16.0,8.0,34.0
628.0,10.0,18.0,43.0,5.0,60.0
628.0,11.0,10.0,13.0,20.0,19.0
629.0,7.0,2.0,15.0,1.0,56.0
629.0,9.0,8.0,42.0,6.0,20.0
630.0,1.0,5.0,31.0,5.0,48.0
630.0,2.0,27.0,20.0,48.0,47.0
630.0,3.0,22.0,36.0,21.0,39.0
630.0,3.0,26.0,50.0,55.0,38.0
630.0,4.0,8.0,51.0,60.0,37.0
630.0,5.0,21.0,16.0,21.0,31.0
630.0,8.0,23.0,25.0,14.0,16.0
630.0,11.0,11.0,52.0,57.0,26.0
631.0,6.0,17.0,41.0,50.0,4.0
631.0,7.0,26.0,22.0,45.0,48.0
631.0,11.0,22.0,52.0,51.0,37.0
631.0,12.0,29.0,50.0,23.0,52.0
632.0,5.0,28.0,40.0,38.0,41.0
632.0,7.0,19.0,33.0,28.0,59.0
632.0,10.0,9.0,9.0,48.0,17.0
633.0,3.0,26.0,21.0,6.0,3.0
633.0,6.0,21.0,41.0,38.0,50.0
633.0,6.0,29.0,32.0,31.0,31.0
633.0,8.0,2.0,11.0,11.0,33.0
