2.0,1754.0,9.0,7.0,14.0,20.0
2.0,1754.0,19.0,43.0,4.0,9.0
2.0,1755.0,19.0,50.0,30.0,19.0
2.0,1756.0,15.0,15.0,34.0,17.0
2.0,1760.0,14.0,27.0,19.0,47.0
2.0,1760.0,22.0,42.0,43.0,27.0
2.0,1761.0,2.0,40.0,59.0,52.0
2.0,1761.0,4.0,16.0,12.0,14.0
2.0,1761.0,10.0,60.0,16.0,1.0
2.0,1771.0,18.0,32.0,2.0,40.0
2.0,1773.0,18.0,23.0,32.0,58.0
2.0,1778.0,25.0,5.0,47.0,45.0
2.0,1783.0,25.0,45.0,41.0,29.0
2.0,1785.0,5.0,43.0,51.0,57.0
2.0,1790.0,9.0,44.0,42.0,56.0
2.0,1794.0,14.0,27.0,57.0,43.0
2.0,1795.0,9.0,47.0,25.0,22.0
2.0,1796.0,2.0,56.0,9.0,56.0
2.0,1796.0,14.0,49.0,16.0,21.0
2.0,1803.0,7.0,54.0,16.0,21.0
2.0,1806.0,27.0,19.0,8.0,55.0
2.0,1807.0,8.0,2.0,4.0,30.0
2.0,1807.0,23.0,14.0,58.0,38.0
2.0,1808.0,15.0,46.0,40.0,38.0
2.0,1810.0,9.0,3.0,4.0,46.0
2.0,1810.0,12.0,47.0,22.0,30.0
2.0,1813.0,13.0,34.0,54.0,33.0
2.0,1814.0,28.0,15.0,25.0,50.0
2.0,1815.0,15.0,23.0,55.0,11.0
2.0,1828.0,16.0,42.0,36.0,52.0
2.0,1835.0,19.0,43.0,51.0,22.0
2.0,1837.0,3.0,8.0,26.0,60.0
2.0,1839.0,20.0,35.0,12.0,25.0
2.0,1843.0,19.0,8.0,13.0,49.0
2.0,1849.0,26.0,13.0,15.0,26.0
2.0,1850.0,19.0,47.0,27.0,8.0
2.0,1850.0,22.0,4.0,1.0,1.0
2.0,1853.0,22.0,9.0,46.0,3.0
2.0,1859.0,22.0,40.0,24.0,12.0
2.0,1865.0,17.0,11.0,53.0,47.0
2.0,1867.0,9.0,17.0,28.0,56.0
2.0,1867.0,21.0,19.0,20.0,30.0
2.0,1871.0,23.0,50.0,31.0,4.0
2.0,1874.0,20.0,4.0,51.0,16.0
2.0,1875.0,19.0,12.0,23.0,16.0
2.0,1876.0,6.0,18.0,58.0,34.0
2.0,1876.0,19.0,3.0,2.0,6.0
2.0,1876.0,28.0,41.0,29.0,56.0
2.0,1877.0,3.0,11.0,33.0,29.0
2.0,1881.0,5.0,42.0,56.0,58.0
2.0,1888.0,10.0,1.0,31.0,34.0
2.0,1890.0,27.0,59.0,9.0,11.0
2.0,1892.0,27.0,26.0,56.0,13.0
2.0,1900.0,13.0,26.0,21.0,29.0
2.0,1906.0,13.0,20.0,28.0,46.0
2.0,1907.0,13.0,32.0,29.0,25.0
2.0,1909.0,18.0,43.0,10.0,41.0
2.0,1917.0,21.0,25.0,26.0,7.0
2.0,1918.0,24.0,22.0,35.0,45.0
2.0,1920.0,11.0,53.0,22.0,11.0
2.0,1920.0,30.0,8.0,47.0,25.0
2.0,1928.0,17.0,11.0,13.0,15.0
2.0,1930.0,25.0,30.0,12.0,23.0
2.0,1931.0,5.0,44.0,53.0,19.0
2.0,1932.0,18.0,29.0,18.0,10.0
2.0,1934.0,28.0,12.0,37.0,55.0
2.0,1936.0,14.0,5.0,41.0,2.0
2.0,1939.0,26.0,55.0,57.0,26.0
2.0,1939.0,27.0,10.0,4.0,35.0
2.0,1945.0,25.0,16.0,44.0,38.0
2.0,1952.0,15.0,26.0,16.0,6.0
2.0,1954.0,7.0,6.0,17.0,25.0
2.0,1955.0,3.0,19.0,24.0,29.0
2.0,1960.0,12.0,60.0,52.0,4.0
2.0,1961.0,10.0,19.0,9.0,47.0
2.0,1965.0,29.0,57.0,53.0,41.0
2.0,1970.0,30.0,8.0,14.0,14.0
2.0,1975.0,19.0,13.0,10.0,21.0
2.0,1979.0,4.0,48.0,47.0,29.0
2.0,1980.0,3.0,54.0,57.0,6.0
2.0,1985.0,26.0,18.0,26.0,50.0
2.0,1987.0,14.0,36.0,45.0,58.0
2.0,1991.0,1.0,20.0,59.0,24.0
2.0,1992.0,14.0,48.0,20.0,38.0
2.0,1995.0,16.0,38.0,16.0,13.0
2.0,1996.0,7.0,12.0,53.0,8.0
2.0,2006.0,11.0,39.0,48.0,21.0
2.0,2010.0,22.0,40.0,27.0,25.0
2.0,2011.0,23.0,43.0,12.0,27.0
2.0,2017.0,6.0,57.0,38.0,39.0
3.0,1.0,4.0,1.0,17.0,52.0
3.0,1.0,4.0,33.0,8.0,8.0
3.0,3.0,5.0,47.0,45.0,7.0
3.0,8.0,9.0,53.0,5.0,13.0
3.0,9.0,8.0,55.0,45.0,59.0
3.0,9.0,10.0,40.0,15.0,58.0
3.0,9.0,25.0,31.0,52.0,30.0
3.0,10.0,6.0,10.0,23.0,56.0
3.0,15.0,19.0,1.0,56.0,52.0
3.0,19.0,23.0,46.0,40.0,33.0
3.0,24.0,18.0,47.0,7.0,2.0
3.0,28.0,16.0,49.0,24.0,45.0
3.0,29.0,14.0,31.0,48.0,27.0
3.0,30.0,13.0,9.0,27.0,20.0
3.0,30.0,15.0,55.0,26.0,44.0
3.0,32.0,1.0,29.0,47.0,31.0
3.0,33.0,1.0,39.0,30.0,6.0
3.0,35.0,7.0,44.0,5.0,6.0
3.0,35.0,27.0,3.0,46.0,3.0
3.0,37.0,26.0,23.0,27.0,44.0
3.0,40.0,20.0,44.0,38.0,58.0
3.0,42.0,2.0,12.0,17.0,18.0
3.0,43.0,5.0,21.0,8.0,45.0
3.0,44.0,12.0,36.0,34.0,20.0
3.0,45.0,18.0,27.0,54.0,12.0
3.0,51.0,4.0,27.0,17.0,43.0
3.0,51.0,8.0,18.0,28.0,29.0
3.0,52.0,26.0,36.0,2.0,32.0
3.0,55.0,25.0,52.0,38.0,47.0
3.0,60.0,5.0,39.0,38.0,20.0
3.0,64.0,4.0,23.0,37.0,24.0
3.0,71.0,15.0,60.0,19.0,59.0
3.0,72.0,24.0,48.0,39.0,47.0
3.0,72.0,29.0,24.0,46.0,57.0
3.0,73.0,9.0,36.0,11.0,32.0
3.0,73.0,29.0,15.0,11.0,27.0
3.0,87.0,20.0,6.0,53.0,10.0
3.0,89.0,2.0,29.0,37.0,44.0
3.0,90.0,18.0,1.0,36.0,20.0
3.0,91.0,12.0,39.0,3.0,41.0
3.0,92.0,8.0,52.0,38.0,36.0
3.0,98.0,1.0,36.0,5.0,6.0
3.0,101.0,5.0,49.0,38.0,46.0
3.0,101.0,17.0,42.0,58.0,1.0
3.0,108.0,12.0,44.0,48.0,23.0
3.0,111.0,20.0,18.0,10.0,11.0
3.0,114.0,30.0,37.0,32.0,50.0
3.0,116.0,14.0,40.0,22.0,37.0
3.0,116.0,18.0,5.0,6.0,47.0
3.0,117.0,30.0,60.0,52.0,45.0
3.0,118.0,13.0,22.0,13.0,18.0
3.0,119.0,21.0,37.0,50.0,2.0
3.0,120.0,7.0,60.0,14.0,55.0
3.0,122.0,13.0,40.0,34.0,59.0
3.0,127.0,25.0,54.0,32.0,14.0
3.0,131.0,4.0,21.0,56.0,36.0
3.0,132.0,20.0,45.0,59.0,27.0
3.0,133.0,23.0,17.0,38.0,25.0
3.0,135.0,29.0,51.0,40.0,48.0
3.0,136.0,15.0,19.0,45.0,40.0
3.0,139.0,14.0,37.0,17.0,16.0
3.0,147.0,14.0,26.0,40.0,31.0
3.0,151.0,1.0,37.0,24.0,60.0
3.0,152.0,19.0,26.0,54.0,29.0
3.0,152.0,25.0,56.0,60.0,50.0
3.0,163.0,4.0,53.0,22.0,59.0
3.0,164.0,15.0,43.0,30.0,41.0
3.0,167.0,12.0,5.0,53.0,29.0
3.0,183.0,17.0,49.0,52.0,45.0
3.0,185.0,20.0,57.0,24.0,54.0
3.0,185.0,21.0,28.0,31.0,60.0
3.0,188.0,16.0,56.0,31.0,21.0
3.0,190.0,7.0,39.0,51.0,59.0
3.0,191.0,12.0,19.0,32.0,15.0
3.0,197.0,29.0,40.0,14.0,58.0
3.0,199.0,4.0,14.0,60.0,8.0
3.0,202.0,3.0,14.0,59.0,54.0
3.0,203.0,16.0,23.0,8.0,29.0
3.0,204.0,15.0,57.0,23.0,35.0
3.0,207.0,22.0,14.0,31.0,58.0
3.0,208.0,12.0,41.0,20.0,50.0
3.0,210.0,13.0,53.0,30.0,40.0
3.0,212.0,22.0,53.0,60.0,14.0
3.0,215.0,10.0,30.0,36.0,48.0
3.0,218.0,21.0,34.0,18.0,15.0
3.0,220.0,28.0,58.0,21.0,42.0
3.0,221.0,24.0,53.0,38.0,34.0
3.0,225.0,12.0,49.0,40.0,30.0
3.0,226.0,16.0,13.0,4.0,51.0
3.0,230.0,21.0,20.0,59.0,5.0
3.0,234.0,20.0,54.0,2.0,60.0
3.0,236.0,10.0,3.0,18.0,3.0
3.0,236.0,11.0,48.0,41.0,30.0
3.0,238.0,2.0,53.0,49.0,25.0
3.0,239.0,16.0,55.0,55.0,60.0
3.0,240.0,14.0,4.0,20.0,32.0
3.0,242.0,6.0,4.0,31.0,29.0
3.0,243.0,24.0,33.0,30.0,38.0
3.0,249.0,3.0,60.0,16.0,36.0
3.0,252.0,13.0,58.0,51.0,46.0
3.0,252.0,19.0,25.0,13.0,42.0
3.0,256.0,6.0,51.0,24.0,9.0
3.0,261.0,21.0,41.0,39.0,39.0
3.0,262.0,19.0,49.0,46.0,15.0
3.0,266.0,1.0,49.0,13.0,31.0
3.0,266.0,7.0,58.0,10.0,21.0
3.0,267.0,6.0,25.0,21.0,16.0
3.0,277.0,3.0,34.0,29.0,56.0
3.0,277.0,29.0,6.0,11.0,32.0
3.0,279.0,26.0,53.0,55.0,54.0
3.0,279.0,27.0,41.0,44.0,56.0
3.0,282.0,28.0,14.0,13.0,36.0
3.0,284.0,17.0,60.0,5.0,17.0
3.0,285.0,26.0,40.0,34.0,11.0
3.0,287.0,30.0,15.0,14.0,4.0
3.0,291.0,7.0,18.0,55.0,38.0
3.0,293.0,5.0,5.0,23.0,4.0
3.0,295.0,16.0,30.0,7.0,23.0
3.0,295.0,21.0,41.0,46.0,21.0
3.0,295.0,28.0,10.0,45.0,14.0
3.0,302.0,12.0,10.0,40.0,58.0
3.0,304.0,1.0,49.0,19.0,50.0
3.0,305.0,2.0,26.0,32.0,51.0
3.0,306.0,4.0,8.0,1.0,27.0
3.0,306.0,18.0,4.0,42.0,16.0
3.0,311.0,8.0,5.0,55.0,43.0
3.0,311.0,17.0,36.0,49.0,6.0
3.0,312.0,12.0,17.0,1.0,47.0
3.0,321.0,8.0,60.0,34.0,3.0
3.0,321.0,13.0,58.0,33.0,27.0
3.0,321.0,29.0,55.0,13.0,29.0
3.0,323.0,23.0,45.0,53.0,3.0
3.0,325.0,25.0,2.0,38.0,38.0
3.0,327.0,25.0,30.0,58.0,38.0
3.0,335.0,19.0,23.0,33.0,49.0
3.0,336.0,27.0,44.0,58.0,13.0
3.0,337.0,2.0,47.0,51.0,44.0
3.0,339.0,2.0,32.0,52.0,44.0
3.0,342.0,5.0,6.0,24.0,15.0
3.0,347.0,2.0,5.0,9.0,35.0
3.0,348.0,9.0,40.0,6.0,25.0
3.0,351.0,8.0,32.0,9.0,19.0
3.0,357.0,23.0,56.0,4.0,35.0
3.0,360.0,10.0,11.0,34.0,29.0
3.0,373.0,14.0,48.0,46.0,41.0
3.0,373.0,26.0,42.0,52.0,42.0
3.0,381.0,8.0,4.0,48.0,33.0
3.0,382.0,14.0,36.0,29.0,4.0
3.0,384.0,20.0,15.0,58.0,37.0
3.0,386.0,18.0,40.0,20.0,19.0
3.0,389.0,4.0,33.0,29.0,37.0
3.0,391.0,3.0,28.0,11.0,22.0
3.0,397.0,29.0,55.0,13.0,46.0
3.0,399.0,12.0,53.0,57.0,47.0
3.0,401.0,11.0,44.0,12.0,51.0
3.0,403.0,25.0,14.0,30.0,56.0
3.0,405.0,6.0,11.0,52.0,38.0
3.0,405.0,20.0,50.0,32.0,37.0
3.0,407.0,22.0,45.0,52.0,60.0
3.0,409.0,7.0,15.0,59.0,5.0
3.0,409.0,16.0,14.0,18.0,23.0
3.0,409.0,21.0,28.0,46.0,18.0
3.0,411.0,1.0,44.0,9.0,50.0
3.0,415.0,15.0,14.0,43.0,5.0
3.0,417.0,28.0,20.0,60.0,36.0
3.0,420.0,11.0,12.0,13.0,22.0
3.0,420.0,21.0,47.0,2.0,28.0
3.0,422.0,4.0,51.0,20.0,59.0
3.0,422.0,27.0,1.0,57.0,32.0
3.0,428.0,22.0,37.0,22.0,7.0
3.0,439.0,15.0,9.0,51.0,39.0
3.0,441.0,29.0,59.0,32.0,45.0
3.0,443.0,13.0,41.0,28.0,12.0
3.0,447.0,17.0,50.0,2.0,33.0
3.0,450.0,7.0,8.0,44.0,12.0
3.0,450.0,28.0,13.0,44.0,28.0
3.0,451.0,16.0,52.0,3.0,5.0
3.0,451.0,24.0,21.0,51.0,43.0
3.0,453.0,7.0,52.0,4.0,58.0
3.0,453.0,30.0,41.0,50.0,41.0
3.0,455.0,3.0,19.0,27.0,14.0
3.0,458.0,10.0,34.0,22.0,20.0
3.0,460.0,6.0,15.0,26.0,29.0
3.0,461.0,7.0,47.0,13.0,46.0
3.0,461.0,13.0,15.0,5.0,50.0
3.0,470.0,12.0,58.0,44.0,55.0
3.0,473.0,12.0,30.0,56.0,36.0
3.0,477.0,5.0,28.0,54.0,52.0
3.0,477.0,16.0,9.0,31.0,59.0
3.0,481.0,19.0,8.0,26.0,46.0
3.0,482.0,23.0,58.0,34.0,41.0
3.0,484.0,5.0,56.0,18.0,20.0
3.0,487.0,9.0,27.0,32.0,9.0
3.0,489.0,10.0,54.0,50.0,36.0
3.0,503.0,11.0,20.0,54.0,19.0
3.0,505.0,17.0,17.0,55.0,8.0
3.0,512.0,22.0,23.0,50.0,32.0
3.0,515.0,21.0,9.0,43.0,15.0
3.0,517.0,6.0,51.0,1.0,28.0
3.0,517.0,16.0,53.0,16.0,10.0
3.0,518.0,28.0,56.0,15.0,9.0
3.0,518.0,29.0,15.0,41.0,11.0
3.0,521.0,20.0,41.0,49.0,55.0
3.0,523.0,1.0,36.0,22.0,40.0
3.0,523.0,21.0,19.0,14.0,15.0
3.0,524.0,30.0,55.0,36.0,54.0
3.0,527.0,22.0,43.0,13.0,8.0
3.0,533.0,25.0,33.0,18.0,3.0
3.0,535.0,15.0,48.0,35.0,14.0
3.0,535.0,27.0,12.0,30.0,13.0
3.0,537.0,5.0,25.0,33.0,24.0
3.0,537.0,10.0,23.0,58.0,17.0
3.0,537.0,20.0,9.0,2.0,44.0
3.0,539.0,4.0,20.0,41.0,26.0
3.0,540.0,11.0,16.0,6.0,16.0
3.0,543.0,3.0,32.0,27.0,28.0
3.0,546.0,16.0,43.0,12.0,50.0
3.0,549.0,24.0,26.0,30.0,6.0
3.0,554.0,29.0,54.0,4.0,31.0
3.0,557.0,30.0,6.0,59.0,46.0
3.0,563.0,11.0,31.0,40.0,23.0
3.0,564.0,27.0,19.0,44.0,56.0
3.0,565.0,15.0,22.0,52.0,32.0
3.0,565.0,28.0,20.0,50.0,60.0
3.0,568.0,24.0,35.0,46.0,59.0
3.0,569.0,26.0,41.0,55.0,57.0
3.0,572.0,2.0,34.0,11.0,17.0
3.0,575.0,18.0,19.0,14.0,26.0
3.0,576.0,11.0,19.0,22.0,12.0
3.0,577.0,16.0,45.0,31.0,38.0
3.0,577.0,23.0,21.0,9.0,50.0
3.0,578.0,3.0,48.0,40.0,22.0
3.0,580.0,8.0,11.0,38.0,36.0
3.0,581.0,18.0,43.0,46.0,28.0
3.0,587.0,15.0,43.0,55.0,8.0
3.0,587.0,22.0,20.0,46.0,33.0
3.0,587.0,29.0,5.0,51.0,48.0
3.0,588.0,1.0,42.0,31.0,16.0
3.0,588.0,1.0,53.0,16.0,13.0
3.0,589.0,26.0,56.0,18.0,3.0
3.0,590.0,11.0,7.0,60.0,37.0
3.0,596.0,13.0,26.0,40.0,9.0
3.0,598.0,20.0,25.0,55.0,45.0
3.0,602.0,13.0,28.0,49.0,50.0
3.0,603.0,2.0,5.0,56.0,52.0
3.0,605.0,9.0,18.0,8.0,27.0
3.0,607.0,4.0,46.0,35.0,1.0
3.0,610.0,8.0,38.0,18.0,6.0
3.0,611.0,13.0,6.0,29.0,55.0
3.0,616.0,2.0,7.0,29.0,50.0
3.0,618.0,29.0,47.0,38.0,16.0
3.0,620.0,10.0,33.0,33.0,7.0
3.0,620.0,21.0,11.0,41.0,30.0
3.0,621.0,12.0,29.0,15.0,52.0
3.0,623.0,4.0,2.0,49.0,43.0
3.0,626.0,8.0,14.0,58.0,33.0
3.0,626.0,15.0,54.0,20.0,56.0
3.0,628.0,18.0,60.0,21.0,35.0
3.0,631.0,15.0,52.0,31.0,54.0
3.0,632.0,18.0,59.0,8.0,2.0
3.0,639.0,18.0,15.0,59.0,23.0
3.0,642.0,25.0,12.0,31.0,49.0
3.0,644.0,10.0,56.0,59.0,29.0
3.0,647.0,16.0,31.0,57.0,36.0
3.0,654.0,7.0,31.0,40.0,29.0
3.0,659.0,4.0,27.0,34.0,21.0
3.0,661.0,10.0,20.0,9.0,37.0
3.0,662.0,10.0,60.0,2.0,29.0
3.0,668.0,12.0,60.0,31.0,58.0
3.0,670.0,6.0,54.0,15.0,16.0
3.0,673.0,13.0,37.0,11.0,34.0
3.0,676.0,18.0,8.0,10.0,23.0
3.0,677.0,27.0,9.0,2.0,30.0
3.0,681.0,15.0,59.0,9.0,33.0
3.0,684.0,29.0,23.0,3.0,24.0
3.0,685.0,19.0,3.0,32.0,13.0
3.0,690.0,2.0,33.0,44.0,18.0
3.0,690.0,5.0,7.0,17.0,1.0
3.0,690.0,15.0,44.0,39.0,42.0
3.0,691.0,21.0,6.0,16.0,43.0
3.0,692.0,6.0,34.0,56.0,8.0
3.0,694.0,9.0,54.0,47.0,4.0
3.0,694.0,14.0,41.0,41.0,11.0
3.0,698.0,2.0,40.0,37.0,58.0
3.0,698.0,2.0,50.0,37.0,51.0
3.0,704.0,16.0,60.0,21.0,28.0
3.0,706.0,7.0,2.0,55.0,16.0
3.0,708.0,28.0,60.0,50.0,19.0
3.0,712.0,25.0,29.0,26.0,39.0
3.0,714.0,26.0,15.0,19.0,6.0
3.0,718.0,17.0,52.0,35.0,40.0
3.0,724.0,1.0,26.0,24.0,49.0
3.0,728.0,24.0,59.0,15.0,32.0
3.0,729.0,5.0,1.0,32.0,21.0
3.0,729.0,14.0,4.0,60.0,5.0
3.0,729.0,26.0,58.0,26.0,57.0
3.0,731.0,6.0,24.0,35.0,8.0
3.0,734.0,30.0,22.0,53.0,50.0
3.0,737.0,22.0,6.0,58.0,33.0
3.0,743.0,29.0,59.0,15.0,53.0
3.0,744.0,26.0,24.0,21.0,2.0
3.0,764.0,7.0,53.0,29.0,59.0
3.0,764.0,15.0,45.0,13.0,24.0
3.0,767.0,4.0,47.0,49.0,42.0
3.0,767.0,6.0,3.0,33.0,60.0
3.0,769.0,28.0,16.0,21.0,25.0
3.0,771.0,4.0,28.0,25.0,45.0
3.0,771.0,5.0,41.0,46.0,50.0
3.0,772.0,16.0,7.0,16.0,49.0
3.0,773.0,3.0,47.0,8.0,56.0
3.0,773.0,6.0,28.0,46.0,21.0
3.0,776.0,25.0,48.0,59.0,43.0
3.0,782.0,14.0,46.0,3.0,19.0
3.0,787.0,28.0,51.0,8.0,8.0
3.0,793.0,2.0,13.0,28.0,52.0
3.0,793.0,10.0,57.0,1.0,19.0
3.0,795.0,23.0,49.0,33.0,1.0
3.0,799.0,30.0,57.0,47.0,6.0
3.0,800.0,21.0,9.0,28.0,60.0
3.0,802.0,19.0,4.0,46.0,13.0
3.0,802.0,28.0,23.0,34.0,46.0
3.0,803.0,8.0,46.0,5.0,49.0
3.0,805.0,6.0,47.0,36.0,53.0
3.0,805.0,20.0,42.0,12.0,42.0
3.0,806.0,17.0,11.0,41.0,18.0
3.0,806.0,26.0,54.0,50.0,54.0
3.0,806.0,28.0,50.0,40.0,35.0
3.0,807.0,10.0,24.0,3.0,51.0
3.0,807.0,13.0,3.0,12.0,56.0
3.0,807.0,17.0,33.0,60.0,10.0
3.0,809.0,9.0,6.0,1.0,33.0
3.0,813.0,14.0,20.0,33.0,14.0
3.0,813.0,18.0,21.0,14.0,20.0
3.0,813.0,24.0,25.0,12.0,15.0
3.0,814.0,29.0,50.0,47.0,12.0
3.0,816.0,10.0,43.0,47.0,3.0
3.0,822.0,14.0,38.0,39.0,52.0
3.0,823.0,3.0,39.0,30.0,6.0
3.0,828.0,19.0,17.0,20.0,49.0
3.0,830.0,15.0,17.0,51.0,39.0
3.0,830.0,17.0,8.0,24.0,26.0
3.0,832.0,1.0,13.0,4.0,31.0
3.0,833.0,26.0,15.0,60.0,38.0
3.0,833.0,30.0,39.0,50.0,12.0
3.0,837.0,3.0,56.0,1.0,29.0
3.0,837.0,30.0,22.0,29.0,41.0
3.0,840.0,9.0,49.0,37.0,45.0
3.0,840.0,22.0,13.0,53.0,11.0
3.0,848.0,10.0,26.0,12.0,22.0
3.0,849.0,21.0,56.0,50.0,28.0
3.0,852.0,7.0,19.0,40.0,38.0
3.0,852.0,17.0,29.0,26.0,44.0
3.0,853.0,3.0,28.0,1.0,26.0
3.0,853.0,30.0,17.0,4.0,20.0
3.0,857.0,16.0,46.0,60.0,53.0
3.0,863.0,7.0,24.0,49.0,8.0
3.0,863.0,24.0,44.0,44.0,58.0
3.0,864.0,16.0,51.0,17.0,6.0
3.0,865.0,8.0,54.0,34.0,57.0
3.0,866.0,19.0,9.0,25.0,58.0
3.0,866.0,30.0,40.0,39.0,31.0
3.0,868.0,3.0,60.0,46.0,34.0
3.0,868.0,16.0,5.0,33.0,13.0
3.0,868.0,23.0,8.0,5.0,59.0
3.0,869.0,28.0,55.0,34.0,60.0
3.0,874.0,8.0,48.0,46.0,45.0
3.0,875.0,12.0,49.0,50.0,55.0
3.0,877.0,1.0,7.0,35.0,29.0
3.0,879.0,17.0,22.0,3.0,58.0
3.0,880.0,30.0,3.0,34.0,21.0
3.0,881.0,20.0,45.0,35.0,19.0
3.0,883.0,28.0,57.0,29.0,37.0
3.0,884.0,18.0,49.0,47.0,36.0
3.0,891.0,23.0,14.0,30.0,17.0
3.0,895.0,8.0,11.0,50.0,51.0
3.0,896.0,17.0,36.0,10.0,51.0
3.0,896.0,21.0,56.0,33.0,18.0
3.0,898.0,30.0,9.0,1.0,38.0
3.0,902.0,24.0,4.0,10.0,44.0
3.0,905.0,28.0,10.0,45.0,59.0
3.0,911.0,18.0,60.0,11.0,31.0
3.0,911.0,19.0,47.0,46.0,22.0
3.0,912.0,15.0,57.0,31.0,20.0
3.0,915.0,5.0,37.0,12.0,3.0
3.0,919.0,30.0,4.0,58.0,27.0
3.0,921.0,23.0,45.0,43.0,59.0
3.0,923.0,5.0,58.0,19.0,58.0
3.0,924.0,23.0,25.0,28.0,51.0
3.0,924.0,30.0,28.0,42.0,22.0
3.0,925.0,18.0,14.0,60.0,48.0
3.0,929.0,19.0,6.0,21.0,42.0
3.0,929.0,28.0,8.0,34.0,38.0
3.0,930.0,13.0,14.0,10.0,11.0
3.0,933.0,17.0,58.0,55.0,42.0
3.0,934.0,21.0,21.0,50.0,30.0
3.0,937.0,15.0,13.0,18.0,8.0
3.0,943.0,20.0,56.0,13.0,37.0
3.0,945.0,17.0,17.0,58.0,24.0
3.0,947.0,11.0,16.0,20.0,18.0
3.0,947.0,12.0,35.0,51.0,8.0
3.0,949.0,23.0,49.0,55.0,33.0
3.0,950.0,27.0,21.0,26.0,10.0
3.0,951.0,25.0,48.0,37.0,18.0
3.0,951.0,27.0,8.0,15.0,27.0
3.0,960.0,1.0,53.0,48.0,45.0
3.0,966.0,3.0,19.0,17.0,40.0
3.0,968.0,4.0,48.0,20.0,4.0
3.0,971.0,2.0,22.0,7.0,25.0
3.0,976.0,10.0,14.0,21.0,23.0
3.0,976.0,11.0,5.0,1.0,11.0
3.0,977.0,21.0,9.0,3.0,19.0
3.0,978.0,2.0,5.0,36.0,48.0
3.0,978.0,4.0,57.0,55.0,33.0
3.0,979.0,14.0,18.0,37.0,24.0
3.0,980.0,7.0,1.0,60.0,53.0
3.0,981.0,6.0,45.0,15.0,19.0
3.0,982.0,4.0,44.0,8.0,46.0
3.0,988.0,12.0,14.0,25.0,2.0
3.0,988.0,17.0,5.0,20.0,8.0
3.0,989.0,16.0,26.0,8.0,13.0
3.0,995.0,22.0,4.0,35.0,32.0
3.0,996.0,9.0,13.0,50.0,30.0
3.0,997.0,6.0,38.0,16.0,15.0
3.0,1001.0,2.0,28.0,60.0,33.0
3.0,1002.0,10.0,14.0,38.0,38.0
3.0,1008.0,26.0,9.0,56.0,46.0
3.0,1010.0,18.0,24.0,56.0,24.0
3.0,1013.0,10.0,10.0,38.0,50.0
3.0,1017.0,7.0,44.0,28.0,32.0
3.0,1019.0,13.0,57.0,27.0,37.0
3.0,1019.0,22.0,1.0,14.0,37.0
3.0,1021.0,17.0,60.0,56.0,56.0
3.0,1021.0,22.0,7.0,21.0,54.0
3.0,1024.0,12.0,35.0,59.0,45.0
3.0,1024.0,30.0,28.0,33.0,4.0
3.0,1025.0,1.0,8.0,28.0,28.0
3.0,1027.0,2.0,35.0,26.0,20.0
3.0,1031.0,22.0,19.0,26.0,35.0
3.0,1033.0,23.0,39.0,48.0,44.0
3.0,1042.0,2.0,60.0,24.0,4.0
3.0,1044.0,7.0,21.0,48.0,45.0
3.0,1044.0,24.0,13.0,40.0,22.0
3.0,1045.0,6.0,3.0,39.0,4.0
3.0,1047.0,2.0,31.0,38.0,53.0
3.0,1051.0,29.0,50.0,42.0,15.0
3.0,1052.0,27.0,7.0,5.0,11.0
3.0,1053.0,23.0,4.0,24.0,38.0
3.0,1054.0,9.0,49.0,19.0,48.0
3.0,1055.0,12.0,37.0,32.0,52.0
3.0,1064.0,30.0,28.0,10.0,60.0
3.0,1067.0,23.0,41.0,1.0,54.0
3.0,1069.0,6.0,42.0,53.0,32.0
3.0,1069.0,15.0,13.0,25.0,24.0
3.0,1070.0,13.0,58.0,44.0,27.0
3.0,1070.0,16.0,34.0,57.0,27.0
3.0,1074.0,26.0,54.0,36.0,19.0
3.0,1076.0,8.0,43.0,7.0,32.0
3.0,1079.0,8.0,15.0,55.0,60.0
3.0,1081.0,5.0,14.0,7.0,42.0
3.0,1081.0,23.0,24.0,44.0,42.0
3.0,1088.0,9.0,16.0,34.0,31.0
3.0,1089.0,23.0,7.0,53.0,18.0
3.0,1090.0,16.0,52.0,1.0,14.0
3.0,1091.0,11.0,19.0,12.0,34.0
3.0,1091.0,24.0,19.0,53.0,11.0
3.0,1095.0,28.0,27.0,52.0,53.0
3.0,1096.0,26.0,16.0,8.0,60.0
3.0,1097.0,21.0,25.0,8.0,31.0
3.0,1099.0,23.0,21.0,13.0,32.0
3.0,1102.0,17.0,31.0,47.0,54.0
3.0,1105.0,17.0,4.0,25.0,6.0
3.0,1105.0,23.0,41.0,58.0,40.0
3.0,1108.0,15.0,21.0,53.0,31.0
3.0,1110.0,10.0,1.0,52.0,11.0
3.0,1110.0,18.0,24.0,39.0,58.0
3.0,1110.0,25.0,33.0,50.0,17.0
3.0,1111.0,16.0,40.0,21.0,9.0
3.0,1115.0,12.0,38.0,23.0,58.0
3.0,1116.0,1.0,5.0,20.0,46.0
3.0,1118.0,18.0,34.0,18.0,11.0
3.0,1119.0,5.0,40.0,19.0,5.0
3.0,1120.0,4.0,54.0,26.0,19.0
3.0,1121.0,24.0,52.0,28.0,47.0
3.0,1123.0,13.0,18.0,11.0,46.0
3.0,1125.0,26.0,32.0,10.0,53.0
3.0,1127.0,30.0,44.0,53.0,25.0
