561.0,4.0,9.0,28.0,8.0,25.0
561.0,4.0,20.0,27.0,7.0,45.0
561.0,6.0,29.0,49.0,20.0,49.0
561.0,10.0,23.0,53.0,31.0,15.0
562.0,10.0,21.0,7.0,16.0,31.0
562.0,12.0,25.0,5.0,20.0,13.0
563.0,1.0,9.0,25.0,51.0,49.0
563.0,2.0,6.0,47.0,39.0,50.0
563.0,7.0,12.0,41.0,23.0,46.0
563.0,10.0,21.0,55.0,49.0,29.0
563.0,12.0,1.0,45.0,11.0,41.0
563.0,12.0,30.0,34.0,40.0,16.0
564.0,1.0,2.0,12.0,38.0,10.0
564.0,2.0,6.0,36.0,16.0,9.0
564.0,5.0,26.0,13.0,53.0,33.0
564.0,6.0,11.0,23.0,56.0,14.0
564.0,7.0,6.0,42.0,22.0,6.0
564.0,7.0,17.0,20.0,12.0,21.0
564.0,7.0,21.0,56.0,27.0,9.0
564.0,9.0,9.0,54.0,60.0,10.0
564.0,9.0,26.0,54.0,57.0,6.0
564.0,11.0,3.0,12.0,56.0,14.0
565.0,3.0,4.0,16.0,43.0,27.0
565.0,5.0,8.0,51.0,33.0,39.0
565.0,12.0,25.0,33.0,14.0,9.0
566.0,3.0,26.0,23.0,32.0,31.0
567.0,4.0,2.0,16.0,34.0,53.0
568.0,5.0,2.0,50.0,10.0,36.0
568.0,5.0,18.0,2.0,24.0,14.0
568.0,10.0,21.0,22.0,51.0,22.0
568.0,12.0,30.0,54.0,29.0,33.0
569.0,6.0,17.0,30.0,10.0,55.0
569.0,11.0,9.0,2.0,7.0,5.0
569.0,11.0,28.0,44.0,12.0,17.0
569.0,12.0,5.0,55.0,33.0,43.0
570.0,3.0,22.0,38.0,9.0,49.0
570.0,4.0,25.0,37.0,16.0,4.0
570.0,10.0,1.0,19.0,2.0,46.0
571.0,2.0,28.0,20.0,31.0,13.0
571.0,4.0,29.0,35.0,15.0,16.0
571.0,6.0,13.0,48.0,55.0,2.0
571.0,8.0,10.0,5.0,57.0,1.0
571.0,10.0,11.0,58.0,14.0,39.0
571.0,10.0,21.0,1.0,42.0,14.0
571.0,11.0,1.0,1.0,50.0,60.0
571.0,11.0,6.0,58.0,54.0,48.0
572.0,1.0,30.0,41.0,56.0,3.0
572.0,2.0,5.0,14.0,41.0,19.0
572.0,3.0,11.0,14.0,60.0,4.0
572.0,4.0,1.0,25.0,12.0,39.0
572.0,4.0,2.0,58.0,50.0,48.0
572.0,8.0,21.0,14.0,41.0,10.0
572.0,12.0,24.0,46.0,60.0,38.0
573.0,1.0,1.0,20.0,19.0,18.0
573.0,2.0,6.0,50.0,55.0,31.0
573.0,3.0,13.0,30.0,37.0,17.0
573.0,10.0,5.0,45.0,53.0,48.0
573.0,10.0,26.0,15.0,22.0,44.0
574.0,6.0,23.0,30.0,26.0,27.0
574.0,6.0,28.0,19.0,59.0,5.0
574.0,6.0,29.0,3.0,43.0,34.0
574.0,8.0,14.0,38.0,23.0,7.0
574.0,9.0,20.0,59.0,36.0,40.0
574.0,11.0,24.0,45.0,30.0,48.0
575.0,1.0,18.0,39.0,4.0,35.0
575.0,4.0,19.0,44.0,2.0,38.0
575.0,10.0,17.0,38.0,60.0,20.0
575.0,12.0,12.0,17.0,3.0,2.0
576.0,1.0,5.0,23.0,19.0,1.0
576.0,1.0,25.0,28.0,38.0,1.0
576.0,2.0,4.0,37.0,55.0,12.0
576.0,3.0,7.0,14.0,7.0,20.0
576.0,3.0,24.0,5.0,57.0,28.0
576.0,11.0,8.0,20.0,57.0,53.0
576.0,11.0,26.0,59.0,41.0,58.0
576.0,12.0,5.0,17.0,8.0,26.0
577.0,1.0,24.0,44.0,33.0,48.0
577.0,4.0,5.0,10.0,50.0,51.0
577.0,6.0,28.0,12.0,41.0,11.0
577.0,12.0,23.0,49.0,38.0,17.0
578.0,1.0,16.0,46.0,14.0,29.0
578.0,3.0,22.0,45.0,35.0,6.0
578.0,6.0,8.0,21.0,40.0,54.0
578.0,7.0,5.0,9.0,3.0,58.0
578.0,8.0,2.0,28.0,51.0,22.0
579.0,2.0,26.0,36.0,29.0,6.0
579.0,4.0,4.0,26.0,54.0,33.0
579.0,4.0,22.0,8.0,39.0,41.0
579.0,7.0,20.0,24.0,35.0,39.0
579.0,8.0,29.0,40.0,31.0,31.0
580.0,2.0,26.0,20.0,4.0,59.0
580.0,5.0,9.0,33.0,46.0,59.0
580.0,5.0,21.0,57.0,27.0,49.0
580.0,8.0,18.0,2.0,26.0,40.0
580.0,8.0,21.0,27.0,45.0,58.0
581.0,2.0,3.0,23.0,2.0,35.0
581.0,3.0,30.0,41.0,37.0,27.0
581.0,4.0,13.0,21.0,30.0,17.0
581.0,5.0,12.0,27.0,60.0,49.0
581.0,5.0,24.0,54.0,39.0,51.0
581.0,10.0,7.0,39.0,23.0,55.0
582.0,1.0,15.0,39.0,18.0,48.0
582.0,1.0,20.0,28.0,15.0,11.0
582.0,3.0,1.0,3.0,31.0,45.0
582.0,3.0,4.0,7.0,43.0,4.0
582.0,4.0,18.0,32.0,53.0,13.0
582.0,5.0,8.0,60.0,15.0,42.0
582.0,10.0,15.0,10.0,17.0,25.0
582.0,10.0,25.0,53.0,18.0,43.0
582.0,12.0,18.0,17.0,9.0,14.0
583.0,1.0,21.0,31.0,36.0,18.0
583.0,1.0,30.0,22.0,1.0,34.0
583.0,2.0,27.0,55.0,30.0,7.0
583.0,4.0,24.0,1.0,44.0,35.0
583.0,6.0,16.0,58.0,60.0,20.0
583.0,9.0,14.0,28.0,11.0,33.0
584.0,1.0,16.0,38.0,42.0,48.0
584.0,6.0,23.0,39.0,9.0,14.0
584.0,10.0,7.0,21.0,52.0,48.0
585.0,1.0,9.0,10.0,6.0,10.0
585.0,5.0,23.0,20.0,46.0,51.0
585.0,6.0,16.0,44.0,26.0,15.0
585.0,9.0,9.0,43.0,59.0,21.0
585.0,11.0,15.0,43.0,5.0,41.0
586.0,2.0,9.0,42.0,39.0,23.0
586.0,2.0,27.0,50.0,47.0,3.0
586.0,3.0,12.0,20.0,19.0,9.0
586.0,8.0,8.0,17.0,2.0,52.0
587.0,1.0,21.0,11.0,41.0,10.0
587.0,6.0,2.0,50.0,54.0,32.0
587.0,6.0,15.0,32.0,12.0,59.0
588.0,8.0,1.0,24.0,53.0,59.0
588.0,8.0,4.0,60.0,3.0,11.0
588.0,8.0,27.0,57.0,15.0,51.0
588.0,9.0,5.0,19.0,10.0,31.0
588.0,10.0,12.0,9.0,31.0,59.0
588.0,11.0,19.0,24.0,9.0,45.0
589.0,2.0,8.0,46.0,28.0,3.0
589.0,2.0,14.0,27.0,59.0,60.0
589.0,2.0,24.0,57.0,59.0,34.0
589.0,3.0,14.0,36.0,17.0,12.0
589.0,7.0,28.0,42.0,10.0,51.0
589.0,10.0,1.0,37.0,20.0,8.0
590.0,1.0,13.0,28.0,37.0,59.0
590.0,1.0,19.0,42.0,25.0,52.0
590.0,6.0,12.0,8.0,17.0,21.0
590.0,7.0,29.0,18.0,49.0,20.0
590.0,8.0,11.0,40.0,60.0,36.0
591.0,8.0,14.0,13.0,9.0,59.0
591.0,9.0,10.0,50.0,21.0,23.0
591.0,10.0,3.0,48.0,6.0,28.0
592.0,6.0,8.0,19.0,36.0,57.0
592.0,9.0,2.0,20.0,5.0,8.0
592.0,12.0,19.0,41.0,26.0,28.0
593.0,5.0,10.0,5.0,54.0,1.0
593.0,5.0,14.0,13.0,59.0,53.0
593.0,5.0,22.0,52.0,41.0,23.0
593.0,5.0,23.0,38.0,31.0,35.0
593.0,12.0,13.0,31.0,59.0,16.0
594.0,2.0,1.0,43.0,57.0,17.0
594.0,2.0,23.0,3.0,2.0,41.0
594.0,3.0,11.0,24.0,22.0,49.0
594.0,3.0,28.0,32.0,54.0,31.0
594.0,10.0,30.0,39.0,2.0,42.0
594.0,12.0,14.0,27.0,59.0,47.0
594.0,12.0,22.0,21.0,20.0,4.0
595.0,3.0,3.0,14.0,52.0,39.0
595.0,5.0,9.0,39.0,16.0,4.0
595.0,7.0,1.0,45.0,4.0,4.0
595.0,11.0,8.0,36.0,57.0,5.0
595.0,12.0,24.0,20.0,9.0,58.0
596.0,3.0,15.0,32.0,50.0,11.0
596.0,3.0,20.0,33.0,4.0,10.0
596.0,8.0,24.0,31.0,8.0,51.0
596.0,12.0,9.0,25.0,44.0,57.0
597.0,6.0,1.0,15.0,42.0,58.0
597.0,8.0,16.0,48.0,56.0,55.0
597.0,10.0,17.0,35.0,45.0,38.0
597.0,11.0,4.0,8.0,25.0,49.0
598.0,2.0,21.0,21.0,13.0,49.0
598.0,4.0,5.0,59.0,21.0,25.0
598.0,6.0,21.0,37.0,60.0,14.0
598.0,7.0,8.0,26.0,38.0,17.0
598.0,10.0,16.0,38.0,9.0,4.0
599.0,1.0,16.0,13.0,20.0,21.0
599.0,2.0,21.0,54.0,37.0,16.0
599.0,2.0,24.0,45.0,29.0,12.0
599.0,3.0,18.0,8.0,52.0,48.0
599.0,3.0,30.0,19.0,4.0,40.0
599.0,4.0,3.0,16.0,45.0,43.0
599.0,4.0,4.0,49.0,9.0,59.0
599.0,4.0,22.0,50.0,41.0,2.0
599.0,7.0,17.0,34.0,18.0,17.0
600.0,6.0,20.0,56.0,31.0,11.0
600.0,7.0,28.0,50.0,41.0,1.0
600.0,10.0,22.0,47.0,21.0,26.0
600.0,12.0,6.0,29.0,21.0,17.0
601.0,1.0,3.0,13.0,14.0,33.0
601.0,2.0,24.0,28.0,9.0,32.0
601.0,3.0,12.0,23.0,27.0,55.0
601.0,3.0,17.0,15.0,10.0,30.0
601.0,5.0,27.0,24.0,51.0,42.0
601.0,6.0,10.0,8.0,7.0,13.0
601.0,9.0,11.0,47.0,48.0,49.0
601.0,10.0,2.0,42.0,37.0,54.0
601.0,11.0,28.0,40.0,43.0,47.0
601.0,12.0,30.0,27.0,53.0,8.0
602.0,6.0,23.0,58.0,32.0,46.0
602.0,7.0,30.0,45.0,54.0,23.0
602.0,11.0,21.0,56.0,45.0,59.0
603.0,3.0,4.0,40.0,10.0,56.0
603.0,3.0,8.0,27.0,60.0,53.0
603.0,5.0,20.0,56.0,33.0,9.0
603.0,8.0,14.0,13.0,6.0,9.0
604.0,1.0,11.0,8.0,2.0,39.0
604.0,4.0,28.0,14.0,53.0,17.0
604.0,7.0,21.0,4.0,26.0,41.0
604.0,8.0,6.0,27.0,6.0,14.0
605.0,5.0,20.0,7.0,31.0,46.0
605.0,11.0,27.0,43.0,17.0,4.0
606.0,5.0,21.0,8.0,3.0,51.0
606.0,6.0,2.0,56.0,6.0,59.0
606.0,9.0,25.0,48.0,51.0,27.0
607.0,3.0,1.0,5.0,37.0,15.0
607.0,4.0,1.0,42.0,8.0,52.0
607.0,5.0,21.0,33.0,10.0,39.0
607.0,6.0,16.0,27.0,51.0,25.0
607.0,7.0,17.0,34.0,6.0,41.0
608.0,3.0,23.0,52.0,52.0,60.0
608.0,4.0,14.0,11.0,10.0,48.0
608.0,9.0,26.0,26.0,54.0,33.0
609.0,9.0,29.0,32.0,39.0,12.0
609.0,10.0,30.0,1.0,56.0,14.0
610.0,3.0,2.0,14.0,34.0,55.0
610.0,3.0,7.0,54.0,32.0,5.0
610.0,5.0,29.0,1.0,35.0,23.0
610.0,7.0,30.0,58.0,10.0,33.0
610.0,9.0,8.0,36.0,5.0,4.0
610.0,9.0,25.0,36.0,60.0,25.0
610.0,11.0,14.0,9.0,15.0,47.0
611.0,3.0,2.0,19.0,46.0,48.0
611.0,4.0,19.0,8.0,31.0,38.0
611.0,5.0,7.0,58.0,25.0,28.0
611.0,6.0,9.0,35.0,53.0,29.0
611.0,8.0,19.0,29.0,16.0,36.0
611.0,12.0,2.0,15.0,60.0,53.0
611.0,12.0,6.0,51.0,29.0,50.0
612.0,4.0,18.0,11.0,34.0,59.0
612.0,6.0,12.0,41.0,1.0,44.0
612.0,6.0,16.0,57.0,55.0,15.0
612.0,8.0,3.0,40.0,23.0,43.0
612.0,8.0,8.0,48.0,37.0,47.0
612.0,9.0,21.0,1.0,19.0,52.0
613.0,7.0,2.0,41.0,56.0,52.0
613.0,9.0,9.0,39.0,21.0,55.0
613.0,9.0,28.0,56.0,4.0,10.0
613.0,10.0,1.0,51.0,9.0,48.0
613.0,12.0,29.0,18.0,32.0,57.0
614.0,3.0,7.0,48.0,44.0,45.0
614.0,3.0,22.0,9.0,56.0,38.0
614.0,4.0,26.0,59.0,53.0,25.0
614.0,5.0,17.0,54.0,7.0,23.0
614.0,7.0,7.0,15.0,52.0,51.0
614.0,9.0,2.0,28.0,8.0,29.0
614.0,12.0,20.0,42.0,31.0,24.0
615.0,5.0,1.0,51.0,55.0,41.0
615.0,7.0,20.0,29.0,15.0,3.0
615.0,11.0,5.0,39.0,40.0,59.0
615.0,12.0,3.0,17.0,43.0,12.0
616.0,3.0,10.0,14.0,35.0,12.0
616.0,6.0,20.0,54.0,18.0,45.0
617.0,5.0,5.0,46.0,14.0,42.0
618.0,2.0,24.0,36.0,13.0,9.0
619.0,1.0,13.0,57.0,48.0,44.0
619.0,4.0,9.0,41.0,10.0,36.0
619.0,4.0,18.0,21.0,53.0,59.0
619.0,5.0,6.0,33.0,41.0,7.0
619.0,5.0,12.0,6.0,16.0,42.0
619.0,6.0,6.0,42.0,24.0,4.0
619.0,6.0,14.0,8.0,13.0,46.0
619.0,9.0,7.0,29.0,38.0,3.0
619.0,12.0,27.0,27.0,45.0,53.0
620.0,3.0,6.0,41.0,40.0,43.0
620.0,3.0,7.0,11.0,43.0,44.0
620.0,9.0,3.0,23.0,6.0,19.0
620.0,9.0,6.0,50.0,57.0,12.0
620.0,11.0,4.0,11.0,55.0,30.0
620.0,12.0,13.0,15.0,13.0,38.0
621.0,2.0,5.0,39.0,24.0,8.0
621.0,2.0,8.0,17.0,55.0,20.0
621.0,6.0,17.0,31.0,50.0,10.0
621.0,7.0,11.0,24.0,23.0,40.0
621.0,7.0,21.0,35.0,33.0,4.0
621.0,9.0,4.0,39.0,26.0,7.0
621.0,12.0,15.0,45.0,6.0,41.0
621.0,12.0,27.0,28.0,10.0,24.0
622.0,2.0,2.0,23.0,60.0,36.0
622.0,6.0,23.0,32.0,54.0,27.0
622.0,10.0,8.0,5.0,48.0,33.0
622.0,11.0,19.0,23.0,41.0,32.0
623.0,1.0,10.0,8.0,13.0,43.0
623.0,3.0,5.0,16.0,41.0,36.0
624.0,5.0,20.0,4.0,1.0,38.0
624.0,8.0,3.0,23.0,39.0,40.0
624.0,10.0,28.0,55.0,51.0,47.0
624.0,11.0,24.0,10.0,58.0,10.0
625.0,5.0,25.0,10.0,12.0,21.0
625.0,5.0,29.0,24.0,50.0,11.0
625.0,6.0,4.0,22.0,31.0,10.0
625.0,6.0,14.0,25.0,44.0,16.0
625.0,11.0,22.0,43.0,11.0,56.0
626.0,4.0,24.0,38.0,10.0,28.0
626.0,5.0,2.0,3.0,28.0,51.0
626.0,5.0,7.0,57.0,44.0,32.0
626.0,7.0,4.0,53.0,45.0,58.0
626.0,9.0,22.0,42.0,43.0,31.0
626.0,10.0,22.0,21.0,38.0,7.0
626.0,11.0,12.0,35.0,58.0,42.0
627.0,3.0,23.0,52.0,11.0,5.0
627.0,7.0,15.0,56.0,50.0,58.0
628.0,2.0,28.0,33.0,36.0,10.0
628.0,3.0,4.0,43.0,26.0,24.0
628.0,5.0,10.0,41.0,47.0,7.0
628.0,5.0,14.0,22.0,15.0,21.0
628.0,7.0,6.0,44.0,14.0,17.0
628.0,7.0,10.0,54.0,38.0,3.0
628.0,8.0,3.0,26.0,30.0,40.0
629.0,1.0,12.0,1.0,6.0,57.0
629.0,1.0,20.0,3.0,32.0,28.0
629.0,3.0,9.0,58.0,15.0,24.0
629.0,6.0,12.0,28.0,46.0,49.0
629.0,11.0,26.0,10.0,18.0,5.0
630.0,10.0,16.0,3.0,27.0,12.0
630.0,12.0,15.0,55.0,25.0,8.0
631.0,1.0,20.0,56.0,14.0,2.0
631.0,5.0,3.0,39.0,57.0,8.0
631.0,5.0,6.0,45.0,48.0,2.0
631.0,7.0,17.0,21.0,30.0,30.0
631.0,7.0,27.0,4.0,33.0,59.0
631.0,12.0,21.0,5.0,32.0,3.0
632.0,2.0,18.0,32.0,49.0,24.0
632.0,4.0,19.0,32.0,57.0,59.0
632.0,7.0,15.0,5.0,41.0,48.0
632.0,8.0,9.0,59.0,57.0,24.0
632.0,9.0,13.0,7.0,26.0,13.0
632.0,12.0,9.0,27.0,46.0,58.0
633.0,5.0,4.0,1.0,3.0,31.0
633.0,5.0,5.0,53.0,14.0,22.0
633.0,5.0,25.0,10.0,57.0,21.0
633.0,7.0,19.0,10.0,4.0,34.0
633.0,9.0,12.0,59.0,2.0,3.0
633.0,11.0,10.0,10.0,19.0,16.0
633.0,11.0,18.0,25.0,24.0,36.0
634.0,4.0,2.0,29.0,23.0,27.0
634.0,4.0,18.0,26.0,56.0,25.0
634.0,6.0,12.0,44.0,16.0,30.0
634.0,11.0,22.0,49.0,46.0,55.0
634.0,11.0,29.0,7.0,45.0,24.0
635.0,1.0,30.0,53.0,4.0,41.0
635.0,3.0,2.0,44.0,36.0,23.0
635.0,3.0,11.0,54.0,47.0,20.0
635.0,4.0,28.0,60.0,4.0,40.0
635.0,6.0,15.0,52.0,27.0,48.0
635.0,10.0,4.0,30.0,40.0,60.0
635.0,12.0,26.0,26.0,5.0,15.0
636.0,2.0,6.0,55.0,26.0,19.0
636.0,10.0,29.0,19.0,29.0,36.0
636.0,11.0,3.0,18.0,45.0,2.0
637.0,3.0,20.0,24.0,15.0,33.0
637.0,7.0,20.0,3.0,37.0,58.0
637.0,9.0,18.0,60.0,34.0,39.0
637.0,10.0,30.0,38.0,27.0,41.0
638.0,1.0,25.0,57.0,27.0,20.0
638.0,3.0,6.0,21.0,37.0,48.0
638.0,4.0,27.0,44.0,16.0,38.0
638.0,5.0,1.0,12.0,26.0,14.0
638.0,7.0,23.0,29.0,16.0,10.0
638.0,9.0,9.0,14.0,51.0,1.0
639.0,1.0,12.0,19.0,32.0,27.0
639.0,2.0,16.0,12.0,34.0,56.0
639.0,5.0,4.0,37.0,7.0,55.0
639.0,8.0,12.0,1.0,3.0,29.0
639.0,10.0,6.0,20.0,18.0,15.0
640.0,2.0,6.0,34.0,32.0,44.0
640.0,2.0,8.0,58.0,6.0,59.0
640.0,11.0,24.0,17.0,49.0,18.0
641.0,2.0,3.0,38.0,41.0,55.0
641.0,3.0,6.0,27.0,32.0,32.0
641.0,4.0,12.0,46.0,49.0,21.0
641.0,7.0,3.0,2.0,25.0,14.0
641.0,8.0,5.0,51.0,15.0,55.0
641.0,9.0,6.0,38.0,7.0,10.0
641.0,9.0,22.0,7.0,24.0,28.0
641.0,11.0,1.0,9.0,12.0,4.0
641.0,12.0,16.0,9.0,29.0,10.0
642.0,1.0,1.0,15.0,4.0,44.0
642.0,2.0,25.0,11.0,30.0,53.0
642.0,3.0,27.0,21.0,40.0,44.0
642.0,4.0,2.0,55.0,24.0,55.0
642.0,4.0,21.0,27.0,15.0,48.0
642.0,6.0,19.0,29.0,42.0,2.0
642.0,11.0,3.0,57.0,16.0,22.0
642.0,12.0,30.0,45.0,12.0,46.0
643.0,1.0,1.0,14.0,46.0,36.0
643.0,3.0,21.0,3.0,8.0,33.0
643.0,5.0,3.0,52.0,51.0,50.0
643.0,8.0,7.0,28.0,45.0,56.0
643.0,8.0,26.0,6.0,17.0,40.0
643.0,9.0,10.0,57.0,5.0,48.0
643.0,11.0,1.0,10.0,47.0,4.0
643.0,12.0,16.0,5.0,37.0,34.0
644.0,2.0,13.0,23.0,6.0,3.0
644.0,2.0,15.0,42.0,29.0,31.0
644.0,2.0,24.0,51.0,23.0,7.0
644.0,2.0,30.0,12.0,19.0,43.0
644.0,5.0,13.0,29.0,59.0,7.0
644.0,9.0,22.0,54.0,2.0,3.0
644.0,10.0,23.0,1.0,48.0,31.0
645.0,4.0,11.0,44.0,40.0,11.0
645.0,4.0,15.0,60.0,27.0,30.0
645.0,5.0,5.0,25.0,28.0,45.0
645.0,9.0,6.0,45.0,5.0,33.0
645.0,10.0,20.0,57.0,59.0,28.0
646.0,1.0,12.0,16.0,32.0,50.0
646.0,1.0,15.0,60.0,6.0,1.0
646.0,6.0,27.0,58.0,57.0,41.0
646.0,7.0,29.0,57.0,5.0,34.0
647.0,5.0,28.0,24.0,39.0,56.0
647.0,6.0,6.0,60.0,10.0,8.0
647.0,6.0,21.0,43.0,34.0,7.0
647.0,10.0,11.0,10.0,41.0,42.0
647.0,10.0,13.0,18.0,2.0,26.0
648.0,1.0,24.0,20.0,56.0,42.0
648.0,3.0,5.0,17.0,39.0,57.0
648.0,7.0,29.0,21.0,28.0,8.0
649.0,2.0,9.0,37.0,24.0,57.0
649.0,4.0,11.0,52.0,40.0,8.0
649.0,8.0,10.0,19.0,2.0,11.0
649.0,8.0,24.0,44.0,53.0,56.0
649.0,9.0,10.0,11.0,26.0,11.0
649.0,9.0,26.0,25.0,5.0,27.0
649.0,11.0,2.0,23.0,48.0,18.0
650.0,5.0,26.0,10.0,6.0,27.0
650.0,8.0,12.0,55.0,9.0,3.0
651.0,4.0,22.0,36.0,22.0,4.0
651.0,7.0,10.0,10.0,51.0,35.0
652.0,1.0,6.0,36.0,54.0,11.0
652.0,1.0,22.0,32.0,35.0,12.0
652.0,2.0,21.0,27.0,21.0,10.0
652.0,3.0,30.0,42.0,10.0,19.0
652.0,4.0,17.0,1.0,19.0,25.0
652.0,6.0,2.0,8.0,13.0,22.0
652.0,8.0,3.0,10.0,46.0,46.0
652.0,10.0,24.0,18.0,21.0,44.0
653.0,8.0,11.0,27.0,56.0,27.0
653.0,8.0,20.0,52.0,19.0,25.0
654.0,2.0,22.0,44.0,18.0,15.0
654.0,2.0,29.0,52.0,40.0,15.0
654.0,3.0,28.0,22.0,57.0,27.0
654.0,3.0,29.0,35.0,31.0,54.0
654.0,4.0,2.0,2.0,40.0,51.0
654.0,7.0,11.0,9.0,14.0,17.0
654.0,10.0,4.0,33.0,50.0,4.0
654.0,10.0,9.0,42.0,15.0,60.0
655.0,1.0,29.0,16.0,21.0,26.0
655.0,5.0,24.0,54.0,19.0,8.0
655.0,6.0,4.0,38.0,29.0,29.0
655.0,6.0,26.0,31.0,48.0,2.0
655.0,10.0,2.0,22.0,12.0,17.0
655.0,11.0,21.0,48.0,57.0,24.0
655.0,11.0,26.0,5.0,28.0,8.0
655.0,12.0,4.0,16.0,44.0,52.0
656.0,3.0,20.0,19.0,22.0,15.0
656.0,5.0,15.0,60.0,43.0,28.0
656.0,5.0,18.0,43.0,31.0,15.0
656.0,10.0,18.0,19.0,40.0,21.0
657.0,3.0,2.0,12.0,12.0,8.0
657.0,3.0,18.0,57.0,51.0,45.0
657.0,5.0,4.0,30.0,37.0,55.0
657.0,7.0,26.0,12.0,18.0,57.0
657.0,10.0,12.0,42.0,13.0,35.0
658.0,6.0,9.0,3.0,12.0,47.0
658.0,9.0,10.0,7.0,35.0,30.0
658.0,9.0,30.0,36.0,6.0,49.0
659.0,6.0,24.0,10.0,25.0,60.0
660.0,3.0,2.0,49.0,26.0,24.0
660.0,4.0,19.0,37.0,37.0,10.0
660.0,4.0,25.0,36.0,46.0,54.0
660.0,5.0,26.0,53.0,28.0,5.0
660.0,6.0,14.0,11.0,2.0,31.0
660.0,7.0,3.0,45.0,10.0,51.0
660.0,8.0,3.0,11.0,9.0,39.0
660.0,11.0,10.0,28.0,16.0,55.0
660.0,12.0,1.0,34.0,39.0,57.0
661.0,2.0,21.0,16.0,52.0,10.0
661.0,5.0,7.0,58.0,13.0,46.0
661.0,5.0,8.0,48.0,22.0,3.0
661.0,7.0,3.0,3.0,22.0,19.0
661.0,8.0,18.0,29.0,23.0,26.0
661.0,9.0,13.0,50.0,22.0,44.0
661.0,9.0,18.0,20.0,27.0,37.0
661.0,11.0,12.0,23.0,28.0,10.0
661.0,11.0,24.0,27.0,39.0,1.0
661.0,12.0,27.0,59.0,56.0,20.0
662.0,3.0,2.0,46.0,30.0,45.0
662.0,8.0,3.0,56.0,47.0,28.0
662.0,8.0,16.0,17.0,13.0,1.0
663.0,1.0,14.0,11.0,37.0,55.0
663.0,5.0,14.0,49.0,38.0,34.0
663.0,10.0,10.0,54.0,32.0,33.0
663.0,11.0,2.0,24.0,56.0,30.0
663.0,11.0,14.0,13.0,40.0,29.0
664.0,3.0,1.0,25.0,56.0,8.0
664.0,8.0,10.0,60.0,50.0,59.0
664.0,9.0,16.0,6.0,44.0,16.0
664.0,9.0,20.0,1.0,59.0,4.0
664.0,12.0,8.0,15.0,5.0,46.0
665.0,2.0,16.0,30.0,7.0,17.0
665.0,5.0,23.0,35.0,52.0,56.0
665.0,6.0,19.0,53.0,44.0,50.0
665.0,6.0,30.0,16.0,60.0,22.0
665.0,8.0,29.0,39.0,40.0,22.0
665.0,9.0,20.0,11.0,58.0,41.0
666.0,1.0,30.0,44.0,32.0,48.0
666.0,2.0,19.0,48.0,13.0,20.0
666.0,3.0,22.0,22.0,47.0,54.0
666.0,6.0,7.0,46.0,37.0,27.0
666.0,6.0,15.0,7.0,60.0,7.0
666.0,9.0,9.0,33.0,13.0,5.0
666.0,9.0,21.0,37.0,8.0,44.0
666.0,10.0,15.0,30.0,49.0,22.0
666.0,12.0,15.0,6.0,2.0,9.0
667.0,7.0,1.0,8.0,46.0,2.0
667.0,7.0,16.0,7.0,10.0,35.0
667.0,7.0,30.0,45.0,14.0,44.0
667.0,8.0,14.0,39.0,45.0,42.0
667.0,8.0,27.0,10.0,32.0,43.0
668.0,2.0,13.0,23.0,50.0,42.0
668.0,7.0,9.0,41.0,17.0,55.0
668.0,8.0,29.0,15.0,7.0,28.0
668.0,9.0,1.0,47.0,59.0,28.0
668.0,11.0,17.0,23.0,44.0,36.0
668.0,12.0,16.0,29.0,45.0,6.0
669.0,1.0,24.0,54.0,25.0,25.0
669.0,2.0,10.0,34.0,38.0,26.0
669.0,2.0,23.0,45.0,58.0,56.0
669.0,6.0,3.0,25.0,49.0,35.0
669.0,6.0,23.0,34.0,23.0,24.0
669.0,11.0,13.0,15.0,25.0,51.0
669.0,12.0,15.0,3.0,28.0,32.0
670.0,1.0,6.0,11.0,44.0,42.0
670.0,1.0,20.0,38.0,24.0,46.0
670.0,3.0,19.0,50.0,44.0,60.0
670.0,4.0,2.0,39.0,7.0,56.0
670.0,6.0,30.0,51.0,19.0,5.0
670.0,7.0,18.0,45.0,48.0,10.0
670.0,12.0,8.0,44.0,36.0,48.0
670.0,12.0,22.0,49.0,53.0,17.0
671.0,2.0,3.0,24.0,3.0,1.0
671.0,2.0,30.0,6.0,33.0,50.0
671.0,3.0,29.0,45.0,58.0,34.0
671.0,6.0,3.0,5.0,3.0,8.0
671.0,11.0,14.0,43.0,10.0,6.0
672.0,2.0,21.0,8.0,41.0,30.0
672.0,3.0,26.0,8.0,13.0,59.0
672.0,10.0,4.0,16.0,27.0,4.0
672.0,11.0,23.0,15.0,38.0,55.0
673.0,3.0,21.0,57.0,16.0,30.0
673.0,4.0,4.0,14.0,50.0,57.0
673.0,4.0,23.0,15.0,40.0,27.0
673.0,4.0,24.0,31.0,48.0,55.0
673.0,5.0,5.0,40.0,1.0,53.0
673.0,9.0,1.0,45.0,20.0,1.0
673.0,11.0,8.0,22.0,17.0,24.0
673.0,11.0,17.0,11.0,4.0,36.0
673.0,12.0,23.0,25.0,6.0,37.0
674.0,3.0,20.0,10.0,30.0,25.0
674.0,11.0,11.0,10.0,20.0,2.0
674.0,12.0,8.0,4.0,14.0,39.0
674.0,12.0,13.0,20.0,47.0,27.0
675.0,1.0,13.0,44.0,40.0,24.0
675.0,3.0,1.0,12.0,22.0,24.0
675.0,6.0,11.0,48.0,33.0,7.0
