3.0,18.0,27.0,50.0,58.0,1814.0
3.0,18.0,28.0,37.0,21.0,1898.0
3.0,18.0,31.0,19.0,42.0,958.0
3.0,18.0,31.0,59.0,27.0,1038.0
3.0,18.0,33.0,40.0,49.0,882.0
3.0,18.0,34.0,59.0,11.0,1065.0
3.0,18.0,35.0,1.0,10.0,1894.0
3.0,18.0,35.0,10.0,21.0,1518.0
3.0,18.0,36.0,33.0,39.0,1802.0
3.0,18.0,40.0,43.0,27.0,316.0
3.0,18.0,40.0,53.0,5.0,216.0
3.0,18.0,41.0,27.0,40.0,504.0
3.0,18.0,41.0,46.0,24.0,1134.0
3.0,18.0,43.0,1.0,4.0,784.0
3.0,18.0,50.0,16.0,33.0,1330.0
3.0,18.0,54.0,19.0,17.0,1203.0
3.0,18.0,58.0,25.0,49.0,522.0
3.0,18.0,58.0,42.0,7.0,822.0
3.0,18.0,59.0,58.0,29.0,1161.0
3.0,18.0,60.0,54.0,20.0,1536.0
3.0,19.0,2.0,55.0,4.0,527.0
3.0,19.0,10.0,1.0,7.0,72.0
3.0,19.0,11.0,27.0,32.0,506.0
3.0,19.0,13.0,21.0,42.0,454.0
3.0,19.0,14.0,12.0,20.0,724.0
3.0,19.0,15.0,42.0,40.0,196.0
3.0,19.0,15.0,55.0,56.0,535.0
3.0,19.0,18.0,21.0,54.0,1159.0
3.0,19.0,22.0,10.0,36.0,1721.0
3.0,19.0,25.0,49.0,45.0,1026.0
3.0,19.0,27.0,5.0,5.0,828.0
3.0,19.0,28.0,43.0,29.0,18.0
3.0,19.0,30.0,3.0,17.0,469.0
3.0,19.0,32.0,43.0,38.0,252.0
3.0,19.0,37.0,19.0,46.0,935.0
3.0,19.0,37.0,45.0,14.0,859.0
3.0,19.0,38.0,27.0,20.0,1114.0
3.0,19.0,40.0,1.0,45.0,167.0
3.0,19.0,41.0,20.0,9.0,934.0
3.0,19.0,42.0,38.0,58.0,97.0
3.0,19.0,49.0,46.0,31.0,1054.0
3.0,19.0,51.0,17.0,8.0,1358.0
3.0,19.0,56.0,23.0,8.0,1698.0
3.0,19.0,57.0,35.0,28.0,538.0
3.0,19.0,57.0,44.0,29.0,1496.0
3.0,19.0,59.0,59.0,47.0,1877.0
3.0,20.0,1.0,50.0,14.0,1471.0
3.0,20.0,3.0,37.0,1.0,1586.0
3.0,20.0,7.0,52.0,55.0,1045.0
3.0,20.0,9.0,10.0,14.0,699.0
3.0,20.0,9.0,44.0,52.0,1444.0
3.0,20.0,9.0,47.0,45.0,274.0
3.0,20.0,11.0,55.0,42.0,535.0
3.0,20.0,21.0,59.0,38.0,1118.0
3.0,20.0,24.0,13.0,21.0,820.0
3.0,20.0,24.0,15.0,13.0,793.0
3.0,20.0,25.0,19.0,58.0,1417.0
3.0,20.0,26.0,39.0,20.0,1481.0
3.0,20.0,31.0,7.0,43.0,2002.0
3.0,20.0,32.0,47.0,13.0,700.0
3.0,20.0,34.0,48.0,43.0,1770.0
3.0,20.0,35.0,19.0,48.0,1869.0
3.0,20.0,36.0,12.0,6.0,477.0
3.0,20.0,37.0,6.0,11.0,1804.0
3.0,20.0,39.0,11.0,23.0,1790.0
3.0,20.0,39.0,21.0,17.0,1371.0
3.0,20.0,39.0,31.0,46.0,606.0
3.0,20.0,40.0,55.0,38.0,1757.0
3.0,20.0,43.0,34.0,8.0,278.0
3.0,20.0,44.0,40.0,51.0,813.0
3.0,20.0,47.0,31.0,18.0,146.0
3.0,20.0,53.0,47.0,52.0,1899.0
3.0,20.0,54.0,37.0,43.0,1744.0
3.0,21.0,2.0,37.0,27.0,1466.0
3.0,21.0,4.0,1.0,44.0,1910.0
3.0,21.0,7.0,50.0,26.0,13.0
3.0,21.0,11.0,48.0,22.0,1000.0
3.0,21.0,12.0,7.0,57.0,1196.0
3.0,21.0,15.0,55.0,9.0,1850.0
3.0,21.0,17.0,3.0,47.0,1781.0
3.0,21.0,23.0,29.0,7.0,1276.0
3.0,21.0,26.0,59.0,32.0,876.0
3.0,21.0,28.0,60.0,24.0,820.0
3.0,21.0,29.0,27.0,29.0,1910.0
3.0,21.0,30.0,42.0,13.0,1418.0
3.0,21.0,32.0,34.0,43.0,1158.0
3.0,21.0,33.0,41.0,31.0,1168.0
3.0,21.0,35.0,20.0,42.0,1323.0
3.0,21.0,36.0,18.0,53.0,35.0
3.0,21.0,36.0,42.0,25.0,230.0
3.0,21.0,40.0,25.0,5.0,1578.0
3.0,21.0,41.0,20.0,51.0,71.0
3.0,21.0,41.0,46.0,13.0,384.0
3.0,21.0,43.0,55.0,6.0,1293.0
3.0,21.0,44.0,25.0,16.0,1657.0
3.0,21.0,46.0,24.0,24.0,1253.0
3.0,21.0,48.0,57.0,11.0,475.0
3.0,21.0,55.0,23.0,50.0,1679.0
3.0,21.0,55.0,48.0,35.0,137.0
3.0,21.0,58.0,19.0,54.0,328.0
3.0,21.0,59.0,40.0,27.0,58.0
3.0,22.0,2.0,29.0,51.0,1687.0
3.0,22.0,4.0,35.0,14.0,518.0
3.0,22.0,6.0,22.0,60.0,1575.0
3.0,22.0,7.0,13.0,7.0,1841.0
3.0,22.0,7.0,14.0,48.0,508.0
3.0,22.0,9.0,33.0,49.0,611.0
3.0,22.0,11.0,6.0,31.0,360.0
3.0,22.0,11.0,35.0,1.0,412.0
3.0,22.0,11.0,52.0,18.0,1607.0
3.0,22.0,14.0,25.0,36.0,405.0
3.0,22.0,16.0,45.0,58.0,1093.0
3.0,22.0,18.0,28.0,18.0,571.0
3.0,22.0,19.0,27.0,18.0,493.0
3.0,22.0,21.0,28.0,30.0,1380.0
3.0,22.0,22.0,36.0,8.0,867.0
3.0,22.0,25.0,33.0,24.0,1519.0
3.0,22.0,26.0,1.0,11.0,1703.0
3.0,22.0,28.0,34.0,23.0,278.0
3.0,22.0,30.0,21.0,15.0,1774.0
3.0,22.0,33.0,2.0,46.0,1395.0
3.0,22.0,34.0,10.0,11.0,554.0
3.0,22.0,35.0,14.0,55.0,1202.0
3.0,22.0,38.0,50.0,34.0,1053.0
3.0,22.0,39.0,25.0,22.0,1892.0
3.0,22.0,41.0,51.0,45.0,1431.0
3.0,22.0,46.0,15.0,16.0,2018.0
3.0,22.0,53.0,47.0,8.0,725.0
3.0,22.0,57.0,1.0,53.0,1443.0
3.0,23.0,2.0,37.0,38.0,1460.0
3.0,23.0,4.0,53.0,14.0,1231.0
3.0,23.0,10.0,39.0,34.0,137.0
3.0,23.0,12.0,4.0,11.0,86.0
3.0,23.0,12.0,19.0,32.0,1060.0
3.0,23.0,13.0,32.0,38.0,1424.0
3.0,23.0,13.0,57.0,22.0,1821.0
3.0,23.0,14.0,9.0,48.0,404.0
3.0,23.0,14.0,32.0,49.0,371.0
3.0,23.0,17.0,14.0,10.0,247.0
3.0,23.0,20.0,40.0,54.0,807.0
3.0,23.0,22.0,35.0,19.0,764.0
3.0,23.0,23.0,59.0,8.0,742.0
3.0,23.0,25.0,53.0,51.0,1269.0
3.0,23.0,26.0,51.0,11.0,1430.0
3.0,23.0,29.0,51.0,3.0,1984.0
3.0,23.0,35.0,35.0,38.0,222.0
3.0,23.0,36.0,59.0,21.0,426.0
3.0,23.0,40.0,49.0,7.0,264.0
3.0,23.0,41.0,2.0,31.0,341.0
3.0,23.0,47.0,52.0,16.0,285.0
3.0,23.0,50.0,33.0,34.0,298.0
3.0,23.0,50.0,34.0,35.0,763.0
3.0,23.0,51.0,21.0,10.0,1570.0
3.0,23.0,53.0,10.0,1.0,752.0
3.0,23.0,55.0,11.0,46.0,789.0
3.0,23.0,56.0,8.0,46.0,490.0
3.0,23.0,58.0,19.0,38.0,1186.0
3.0,24.0,3.0,48.0,34.0,1535.0
3.0,24.0,4.0,18.0,41.0,627.0
3.0,24.0,5.0,16.0,40.0,58.0
3.0,24.0,7.0,3.0,1.0,814.0
3.0,24.0,10.0,40.0,49.0,1915.0
3.0,24.0,12.0,17.0,48.0,992.0
3.0,24.0,15.0,31.0,56.0,231.0
3.0,24.0,19.0,3.0,1.0,1394.0
3.0,24.0,19.0,35.0,5.0,1166.0
3.0,24.0,22.0,3.0,11.0,1103.0
3.0,24.0,22.0,39.0,52.0,1169.0
3.0,24.0,26.0,33.0,25.0,183.0
3.0,24.0,27.0,33.0,49.0,342.0
3.0,24.0,30.0,31.0,2.0,811.0
3.0,24.0,34.0,8.0,38.0,1367.0
3.0,24.0,34.0,51.0,13.0,434.0
3.0,24.0,37.0,21.0,22.0,1423.0
3.0,24.0,38.0,29.0,17.0,1241.0
3.0,24.0,41.0,21.0,26.0,113.0
3.0,24.0,44.0,59.0,43.0,324.0
3.0,24.0,45.0,43.0,8.0,1193.0
3.0,24.0,46.0,28.0,8.0,518.0
3.0,24.0,46.0,43.0,10.0,1386.0
3.0,24.0,48.0,10.0,40.0,886.0
3.0,24.0,49.0,3.0,5.0,112.0
3.0,24.0,50.0,42.0,22.0,736.0
3.0,24.0,54.0,8.0,48.0,1103.0
3.0,24.0,54.0,15.0,48.0,1900.0
3.0,24.0,58.0,52.0,44.0,1191.0
3.0,24.0,60.0,58.0,40.0,1766.0
3.0,25.0,4.0,33.0,59.0,510.0
3.0,25.0,10.0,42.0,5.0,672.0
3.0,25.0,11.0,4.0,46.0,1681.0
3.0,25.0,11.0,54.0,21.0,1751.0
3.0,25.0,13.0,34.0,24.0,1077.0
3.0,25.0,13.0,46.0,11.0,1300.0
3.0,25.0,16.0,53.0,58.0,1238.0
3.0,25.0,18.0,9.0,51.0,919.0
3.0,25.0,20.0,28.0,19.0,97.0
3.0,25.0,23.0,53.0,19.0,869.0
3.0,25.0,24.0,37.0,58.0,759.0
3.0,25.0,25.0,47.0,55.0,1252.0
3.0,25.0,26.0,6.0,6.0,1778.0
3.0,25.0,26.0,17.0,15.0,832.0
3.0,25.0,26.0,25.0,16.0,1171.0
3.0,25.0,27.0,7.0,23.0,33.0
3.0,25.0,31.0,22.0,10.0,1750.0
3.0,25.0,31.0,49.0,1.0,1088.0
3.0,25.0,43.0,1.0,23.0,90.0
3.0,25.0,46.0,15.0,14.0,1894.0
3.0,25.0,50.0,9.0,29.0,839.0
3.0,25.0,51.0,26.0,48.0,1862.0
3.0,25.0,51.0,33.0,21.0,1690.0
3.0,25.0,51.0,48.0,9.0,795.0
3.0,25.0,52.0,34.0,21.0,72.0
3.0,25.0,54.0,49.0,53.0,1887.0
3.0,25.0,55.0,40.0,20.0,1644.0
3.0,26.0,1.0,34.0,13.0,797.0
3.0,26.0,1.0,36.0,32.0,1392.0
3.0,26.0,3.0,11.0,6.0,889.0
3.0,26.0,4.0,32.0,23.0,89.0
3.0,26.0,5.0,47.0,15.0,2014.0
3.0,26.0,8.0,47.0,8.0,1737.0
3.0,26.0,10.0,38.0,21.0,162.0
3.0,26.0,11.0,52.0,57.0,857.0
3.0,26.0,12.0,52.0,29.0,190.0
3.0,26.0,14.0,5.0,25.0,854.0
3.0,26.0,14.0,28.0,21.0,1732.0
3.0,26.0,15.0,28.0,27.0,97.0
3.0,26.0,15.0,50.0,41.0,2012.0
3.0,26.0,17.0,42.0,16.0,224.0
3.0,26.0,20.0,23.0,40.0,1196.0
3.0,26.0,22.0,28.0,14.0,1263.0
3.0,26.0,24.0,1.0,10.0,544.0
3.0,26.0,25.0,3.0,16.0,1946.0
3.0,26.0,25.0,57.0,51.0,892.0
3.0,26.0,26.0,38.0,31.0,795.0
3.0,26.0,28.0,13.0,55.0,1362.0
3.0,26.0,35.0,46.0,27.0,1823.0
3.0,26.0,36.0,22.0,14.0,639.0
3.0,26.0,37.0,15.0,56.0,172.0
3.0,26.0,38.0,53.0,1.0,1026.0
3.0,26.0,39.0,33.0,8.0,135.0
3.0,26.0,39.0,54.0,25.0,1087.0
3.0,26.0,42.0,7.0,35.0,1689.0
3.0,26.0,43.0,55.0,58.0,27.0
3.0,26.0,45.0,21.0,52.0,1995.0
3.0,26.0,46.0,29.0,11.0,1155.0
3.0,26.0,48.0,23.0,12.0,112.0
3.0,26.0,48.0,45.0,8.0,489.0
3.0,26.0,49.0,29.0,26.0,496.0
3.0,26.0,51.0,51.0,28.0,1321.0
3.0,26.0,55.0,7.0,43.0,1000.0
3.0,26.0,59.0,5.0,13.0,420.0
3.0,26.0,59.0,10.0,1.0,1789.0
3.0,26.0,60.0,39.0,54.0,1626.0
3.0,27.0,1.0,20.0,7.0,496.0
3.0,27.0,5.0,14.0,10.0,399.0
3.0,27.0,8.0,21.0,50.0,1066.0
3.0,27.0,10.0,6.0,53.0,1502.0
3.0,27.0,10.0,57.0,45.0,1332.0
3.0,27.0,11.0,26.0,58.0,319.0
3.0,27.0,13.0,25.0,42.0,1655.0
3.0,27.0,15.0,53.0,18.0,1272.0
3.0,27.0,16.0,42.0,36.0,186.0
3.0,27.0,20.0,58.0,4.0,431.0
3.0,27.0,23.0,50.0,21.0,1045.0
3.0,27.0,24.0,50.0,25.0,1826.0
3.0,27.0,25.0,41.0,2.0,1605.0
3.0,27.0,26.0,13.0,15.0,1029.0
3.0,27.0,27.0,28.0,27.0,718.0
3.0,27.0,27.0,33.0,59.0,916.0
3.0,27.0,29.0,11.0,6.0,811.0
3.0,27.0,29.0,18.0,53.0,1432.0
3.0,27.0,30.0,30.0,60.0,2010.0
3.0,27.0,30.0,43.0,13.0,295.0
3.0,27.0,33.0,26.0,42.0,779.0
3.0,27.0,36.0,49.0,29.0,536.0
3.0,27.0,37.0,17.0,6.0,544.0
3.0,27.0,37.0,33.0,33.0,1217.0
3.0,27.0,39.0,13.0,23.0,1705.0
3.0,27.0,40.0,23.0,5.0,817.0
3.0,27.0,42.0,23.0,10.0,1929.0
3.0,27.0,44.0,52.0,13.0,896.0
3.0,27.0,45.0,34.0,9.0,1166.0
3.0,27.0,46.0,10.0,3.0,872.0
3.0,27.0,49.0,51.0,54.0,763.0
3.0,27.0,50.0,14.0,18.0,1232.0
3.0,27.0,52.0,24.0,33.0,1151.0
3.0,27.0,57.0,23.0,47.0,482.0
3.0,27.0,58.0,2.0,42.0,179.0
3.0,27.0,58.0,36.0,24.0,1511.0
3.0,27.0,59.0,11.0,54.0,157.0
3.0,27.0,60.0,41.0,16.0,99.0
3.0,28.0,2.0,47.0,38.0,591.0
3.0,28.0,3.0,29.0,16.0,1095.0
3.0,28.0,4.0,23.0,8.0,1575.0
3.0,28.0,4.0,37.0,44.0,634.0
3.0,28.0,6.0,13.0,60.0,1098.0
3.0,28.0,9.0,24.0,24.0,828.0
3.0,28.0,10.0,2.0,57.0,1240.0
3.0,28.0,10.0,32.0,51.0,689.0
3.0,28.0,14.0,6.0,25.0,1314.0
3.0,28.0,15.0,41.0,59.0,1257.0
3.0,28.0,15.0,44.0,55.0,1307.0
3.0,28.0,16.0,12.0,27.0,1112.0
3.0,28.0,16.0,46.0,21.0,1997.0
3.0,28.0,21.0,6.0,26.0,438.0
3.0,28.0,23.0,20.0,8.0,587.0
3.0,28.0,29.0,28.0,40.0,1601.0
3.0,28.0,29.0,48.0,11.0,453.0
3.0,28.0,32.0,29.0,29.0,1221.0
3.0,28.0,33.0,14.0,38.0,214.0
3.0,28.0,33.0,57.0,27.0,167.0
3.0,28.0,38.0,8.0,58.0,907.0
3.0,28.0,38.0,26.0,14.0,799.0
3.0,28.0,38.0,56.0,33.0,598.0
3.0,28.0,40.0,46.0,8.0,1897.0
3.0,28.0,41.0,39.0,2.0,236.0
3.0,28.0,41.0,57.0,14.0,109.0
3.0,28.0,42.0,16.0,59.0,1745.0
3.0,28.0,43.0,3.0,54.0,233.0
3.0,28.0,48.0,9.0,35.0,106.0
3.0,28.0,48.0,35.0,12.0,545.0
3.0,28.0,50.0,23.0,52.0,1028.0
3.0,28.0,50.0,42.0,11.0,181.0
3.0,28.0,53.0,50.0,2.0,1995.0
3.0,28.0,58.0,47.0,23.0,760.0
3.0,29.0,2.0,6.0,52.0,81.0
3.0,29.0,4.0,5.0,48.0,77.0
3.0,29.0,5.0,10.0,25.0,1075.0
3.0,29.0,6.0,60.0,57.0,180.0
3.0,29.0,10.0,33.0,47.0,1974.0
3.0,29.0,17.0,48.0,57.0,1650.0
3.0,29.0,20.0,4.0,11.0,921.0
3.0,29.0,23.0,18.0,46.0,531.0
3.0,29.0,24.0,39.0,50.0,141.0
3.0,29.0,34.0,60.0,6.0,1440.0
3.0,29.0,35.0,58.0,27.0,85.0
3.0,29.0,37.0,60.0,22.0,87.0
3.0,29.0,38.0,31.0,56.0,197.0
3.0,29.0,40.0,52.0,37.0,1377.0
3.0,29.0,42.0,31.0,26.0,1244.0
3.0,29.0,44.0,16.0,10.0,366.0
3.0,29.0,46.0,49.0,27.0,146.0
3.0,29.0,47.0,16.0,11.0,151.0
3.0,29.0,47.0,17.0,36.0,162.0
3.0,29.0,50.0,3.0,30.0,1066.0
3.0,29.0,51.0,11.0,47.0,8.0
3.0,29.0,53.0,51.0,3.0,861.0
3.0,29.0,54.0,36.0,3.0,1466.0
3.0,29.0,58.0,38.0,3.0,961.0
3.0,29.0,59.0,4.0,15.0,703.0
3.0,29.0,59.0,7.0,16.0,1005.0
3.0,29.0,60.0,17.0,54.0,1699.0
3.0,30.0,4.0,7.0,47.0,409.0
3.0,30.0,7.0,1.0,47.0,266.0
3.0,30.0,11.0,30.0,30.0,423.0
3.0,30.0,11.0,45.0,34.0,1858.0
3.0,30.0,12.0,22.0,20.0,23.0
3.0,30.0,13.0,25.0,9.0,92.0
3.0,30.0,15.0,29.0,28.0,1618.0
3.0,30.0,16.0,10.0,15.0,695.0
3.0,30.0,31.0,38.0,55.0,1562.0
3.0,30.0,32.0,6.0,14.0,1306.0
3.0,30.0,36.0,23.0,9.0,816.0
3.0,30.0,36.0,39.0,33.0,81.0
3.0,30.0,37.0,44.0,7.0,708.0
3.0,30.0,38.0,58.0,57.0,433.0
3.0,30.0,40.0,14.0,27.0,495.0
3.0,30.0,41.0,23.0,2.0,578.0
3.0,30.0,45.0,58.0,49.0,209.0
3.0,30.0,46.0,55.0,17.0,2007.0
3.0,30.0,49.0,12.0,50.0,1099.0
3.0,30.0,50.0,45.0,10.0,97.0
3.0,30.0,59.0,16.0,44.0,61.0
4.0,1.0,1.0,1.0,39.0,1643.0
4.0,1.0,1.0,55.0,30.0,1152.0
4.0,1.0,1.0,57.0,59.0,130.0
4.0,1.0,6.0,17.0,31.0,1187.0
4.0,1.0,7.0,41.0,29.0,1566.0
4.0,1.0,9.0,20.0,36.0,517.0
4.0,1.0,9.0,46.0,25.0,618.0
4.0,1.0,13.0,53.0,2.0,1934.0
4.0,1.0,17.0,2.0,59.0,822.0
4.0,1.0,18.0,2.0,5.0,542.0
4.0,1.0,22.0,33.0,37.0,214.0
4.0,1.0,22.0,35.0,48.0,1092.0
4.0,1.0,27.0,30.0,15.0,1456.0
4.0,1.0,33.0,60.0,29.0,372.0
4.0,1.0,34.0,17.0,18.0,75.0
4.0,1.0,36.0,3.0,26.0,1312.0
4.0,1.0,38.0,23.0,9.0,847.0
4.0,1.0,39.0,60.0,4.0,1770.0
4.0,1.0,40.0,11.0,14.0,463.0
4.0,1.0,40.0,35.0,30.0,1642.0
4.0,1.0,40.0,50.0,56.0,193.0
4.0,1.0,43.0,35.0,48.0,530.0
4.0,1.0,43.0,58.0,34.0,1369.0
4.0,1.0,45.0,2.0,26.0,949.0
4.0,1.0,45.0,46.0,3.0,286.0
4.0,1.0,47.0,9.0,24.0,377.0
4.0,1.0,49.0,2.0,55.0,974.0
4.0,1.0,50.0,49.0,13.0,493.0
4.0,1.0,50.0,51.0,40.0,1114.0
4.0,1.0,51.0,54.0,36.0,902.0
4.0,1.0,53.0,58.0,23.0,1255.0
4.0,1.0,56.0,5.0,53.0,1079.0
4.0,1.0,56.0,21.0,44.0,950.0
4.0,1.0,60.0,7.0,43.0,1257.0
4.0,2.0,1.0,35.0,42.0,426.0
4.0,2.0,2.0,11.0,32.0,1097.0
4.0,2.0,2.0,45.0,24.0,126.0
4.0,2.0,4.0,6.0,37.0,1704.0
4.0,2.0,7.0,4.0,28.0,1464.0
4.0,2.0,13.0,22.0,43.0,1333.0
4.0,2.0,13.0,56.0,12.0,650.0
4.0,2.0,14.0,4.0,20.0,1557.0
4.0,2.0,14.0,16.0,21.0,1046.0
4.0,2.0,15.0,18.0,6.0,660.0
4.0,2.0,15.0,40.0,15.0,1853.0
4.0,2.0,17.0,40.0,48.0,620.0
4.0,2.0,25.0,56.0,17.0,842.0
4.0,2.0,26.0,32.0,29.0,325.0
4.0,2.0,26.0,44.0,24.0,684.0
4.0,2.0,27.0,1.0,14.0,943.0
4.0,2.0,27.0,27.0,48.0,635.0
4.0,2.0,30.0,38.0,2.0,651.0
4.0,2.0,31.0,57.0,27.0,410.0
4.0,2.0,34.0,54.0,49.0,450.0
4.0,2.0,38.0,2.0,23.0,419.0
4.0,2.0,40.0,35.0,1.0,242.0
4.0,2.0,42.0,8.0,30.0,227.0
4.0,2.0,44.0,21.0,52.0,1988.0
4.0,2.0,46.0,59.0,43.0,1386.0
4.0,2.0,46.0,60.0,34.0,1860.0
4.0,2.0,48.0,18.0,25.0,366.0
4.0,2.0,48.0,39.0,24.0,841.0
4.0,2.0,49.0,43.0,32.0,1631.0
4.0,2.0,50.0,40.0,17.0,1337.0
4.0,2.0,50.0,59.0,55.0,519.0
4.0,2.0,55.0,26.0,49.0,1179.0
4.0,2.0,55.0,53.0,10.0,438.0
4.0,2.0,59.0,56.0,22.0,33.0
4.0,2.0,60.0,19.0,4.0,277.0
4.0,3.0,3.0,39.0,32.0,1964.0
4.0,3.0,7.0,28.0,55.0,518.0
4.0,3.0,7.0,41.0,59.0,1661.0
4.0,3.0,9.0,27.0,18.0,1353.0
4.0,3.0,9.0,56.0,8.0,1265.0
4.0,3.0,9.0,57.0,36.0,1353.0
4.0,3.0,10.0,49.0,43.0,119.0
4.0,3.0,10.0,60.0,49.0,578.0
4.0,3.0,14.0,46.0,12.0,1777.0
4.0,3.0,15.0,7.0,6.0,795.0
4.0,3.0,18.0,45.0,51.0,871.0
4.0,3.0,19.0,19.0,14.0,1974.0
4.0,3.0,19.0,27.0,55.0,446.0
4.0,3.0,19.0,55.0,43.0,1567.0
4.0,3.0,20.0,34.0,26.0,1486.0
4.0,3.0,22.0,26.0,11.0,688.0
4.0,3.0,22.0,51.0,2.0,1684.0
4.0,3.0,24.0,11.0,31.0,756.0
4.0,3.0,29.0,29.0,14.0,1239.0
4.0,3.0,29.0,57.0,47.0,1134.0
4.0,3.0,30.0,5.0,53.0,1996.0
4.0,3.0,31.0,36.0,17.0,1945.0
4.0,3.0,33.0,7.0,12.0,823.0
4.0,3.0,39.0,56.0,26.0,1121.0
4.0,3.0,39.0,57.0,9.0,635.0
4.0,3.0,43.0,13.0,28.0,1676.0
4.0,3.0,50.0,32.0,25.0,750.0
4.0,3.0,51.0,37.0,55.0,1048.0
4.0,3.0,54.0,19.0,17.0,1253.0
4.0,3.0,59.0,50.0,7.0,499.0
4.0,4.0,6.0,3.0,7.0,744.0
4.0,4.0,10.0,33.0,4.0,1615.0
4.0,4.0,12.0,41.0,29.0,807.0
4.0,4.0,14.0,53.0,39.0,368.0
4.0,4.0,17.0,53.0,5.0,1896.0
4.0,4.0,19.0,19.0,28.0,1863.0
4.0,4.0,19.0,25.0,16.0,809.0
4.0,4.0,20.0,59.0,19.0,400.0
4.0,4.0,23.0,15.0,18.0,1495.0
4.0,4.0,26.0,4.0,6.0,416.0
4.0,4.0,28.0,54.0,53.0,1592.0
4.0,4.0,32.0,60.0,1.0,1391.0
4.0,4.0,33.0,42.0,25.0,1261.0
4.0,4.0,36.0,19.0,57.0,1388.0
4.0,4.0,39.0,5.0,32.0,1580.0
4.0,4.0,39.0,21.0,10.0,316.0
4.0,4.0,40.0,18.0,6.0,1070.0
4.0,4.0,42.0,25.0,43.0,290.0
4.0,4.0,44.0,42.0,24.0,1305.0
4.0,4.0,47.0,33.0,59.0,1001.0
4.0,4.0,50.0,46.0,10.0,113.0
4.0,4.0,50.0,60.0,31.0,313.0
4.0,4.0,53.0,31.0,20.0,1475.0
4.0,5.0,2.0,43.0,28.0,1868.0
4.0,5.0,4.0,50.0,38.0,1833.0
4.0,5.0,5.0,42.0,49.0,1159.0
4.0,5.0,6.0,6.0,5.0,754.0
4.0,5.0,8.0,32.0,13.0,93.0
4.0,5.0,8.0,32.0,21.0,32.0
4.0,5.0,9.0,60.0,44.0,621.0
4.0,5.0,12.0,9.0,11.0,13.0
4.0,5.0,15.0,36.0,6.0,131.0
4.0,5.0,15.0,57.0,6.0,911.0
4.0,5.0,17.0,50.0,47.0,1991.0
4.0,5.0,18.0,1.0,13.0,522.0
4.0,5.0,19.0,9.0,35.0,1969.0
4.0,5.0,19.0,20.0,54.0,1309.0
4.0,5.0,19.0,52.0,37.0,1331.0
4.0,5.0,22.0,42.0,36.0,704.0
4.0,5.0,22.0,44.0,41.0,651.0
4.0,5.0,25.0,14.0,16.0,1392.0
4.0,5.0,26.0,3.0,16.0,1877.0
4.0,5.0,26.0,59.0,2.0,251.0
4.0,5.0,27.0,7.0,51.0,1597.0
4.0,5.0,29.0,42.0,36.0,1304.0
4.0,5.0,30.0,32.0,31.0,1168.0
4.0,5.0,31.0,1.0,8.0,1983.0
4.0,5.0,32.0,24.0,9.0,1868.0
4.0,5.0,44.0,34.0,49.0,1176.0
4.0,5.0,44.0,49.0,5.0,1761.0
4.0,5.0,46.0,60.0,19.0,128.0
4.0,5.0,48.0,57.0,5.0,1331.0
4.0,5.0,50.0,52.0,53.0,1253.0
4.0,5.0,58.0,31.0,36.0,848.0
4.0,6.0,3.0,33.0,33.0,17.0
4.0,6.0,4.0,29.0,18.0,1711.0
4.0,6.0,6.0,11.0,57.0,1935.0
4.0,6.0,8.0,2.0,24.0,358.0
4.0,6.0,8.0,12.0,41.0,67.0
4.0,6.0,9.0,37.0,21.0,91.0
4.0,6.0,10.0,10.0,17.0,1206.0
4.0,6.0,10.0,14.0,11.0,458.0
4.0,6.0,11.0,5.0,57.0,417.0
4.0,6.0,11.0,58.0,23.0,2018.0
4.0,6.0,12.0,55.0,8.0,1242.0
4.0,6.0,13.0,48.0,6.0,1115.0
4.0,6.0,14.0,37.0,52.0,1044.0
4.0,6.0,17.0,57.0,28.0,352.0
4.0,6.0,19.0,48.0,53.0,764.0
4.0,6.0,19.0,53.0,18.0,715.0
4.0,6.0,20.0,39.0,25.0,1844.0
4.0,6.0,21.0,50.0,23.0,1297.0
4.0,6.0,23.0,58.0,33.0,1743.0
4.0,6.0,24.0,59.0,15.0,270.0
4.0,6.0,28.0,24.0,1.0,115.0
4.0,6.0,30.0,34.0,18.0,1242.0
4.0,6.0,38.0,41.0,51.0,21.0
4.0,6.0,40.0,18.0,6.0,316.0
4.0,6.0,46.0,31.0,18.0,617.0
4.0,6.0,47.0,40.0,54.0,822.0
4.0,6.0,52.0,18.0,12.0,287.0
4.0,6.0,53.0,35.0,56.0,1475.0
4.0,6.0,53.0,52.0,40.0,529.0
4.0,7.0,2.0,45.0,20.0,1016.0
4.0,7.0,2.0,50.0,7.0,1461.0
4.0,7.0,5.0,38.0,20.0,1000.0
4.0,7.0,6.0,40.0,56.0,980.0
4.0,7.0,8.0,40.0,53.0,269.0
4.0,7.0,8.0,44.0,55.0,1397.0
4.0,7.0,9.0,13.0,19.0,1060.0
4.0,7.0,10.0,53.0,22.0,1105.0
4.0,7.0,11.0,29.0,21.0,1878.0
4.0,7.0,11.0,34.0,1.0,526.0
4.0,7.0,11.0,52.0,28.0,5.0
4.0,7.0,19.0,21.0,48.0,828.0
4.0,7.0,19.0,23.0,12.0,640.0
4.0,7.0,21.0,32.0,46.0,679.0
4.0,7.0,24.0,34.0,39.0,857.0
4.0,7.0,25.0,27.0,37.0,637.0
