3.0,9.0,1398.0,44.0,16.0,29.0
3.0,9.0,1482.0,12.0,55.0,21.0
3.0,9.0,1502.0,27.0,15.0,38.0
3.0,9.0,1563.0,49.0,35.0,16.0
3.0,9.0,1569.0,47.0,17.0,59.0
3.0,9.0,1743.0,50.0,2.0,40.0
3.0,9.0,1774.0,40.0,30.0,28.0
3.0,9.0,1845.0,56.0,9.0,37.0
3.0,9.0,1856.0,53.0,50.0,15.0
3.0,9.0,1868.0,11.0,15.0,42.0
3.0,9.0,1950.0,9.0,20.0,46.0
3.0,9.0,1976.0,12.0,47.0,35.0
3.0,10.0,59.0,4.0,50.0,4.0
3.0,10.0,59.0,49.0,38.0,29.0
3.0,10.0,137.0,20.0,47.0,23.0
3.0,10.0,161.0,54.0,59.0,57.0
3.0,10.0,162.0,49.0,20.0,57.0
3.0,10.0,201.0,52.0,6.0,34.0
3.0,10.0,392.0,9.0,32.0,54.0
3.0,10.0,449.0,21.0,51.0,60.0
3.0,10.0,749.0,36.0,27.0,39.0
3.0,10.0,1003.0,40.0,11.0,8.0
3.0,10.0,1005.0,30.0,34.0,29.0
3.0,10.0,1021.0,24.0,52.0,23.0
3.0,10.0,1037.0,18.0,10.0,38.0
3.0,10.0,1037.0,27.0,46.0,54.0
3.0,10.0,1379.0,7.0,3.0,34.0
3.0,10.0,1386.0,56.0,19.0,41.0
3.0,10.0,1453.0,18.0,2.0,34.0
3.0,10.0,1562.0,51.0,39.0,19.0
3.0,10.0,1624.0,25.0,57.0,4.0
3.0,10.0,1930.0,56.0,7.0,45.0
3.0,11.0,65.0,56.0,26.0,1.0
3.0,11.0,127.0,32.0,37.0,39.0
3.0,11.0,253.0,10.0,29.0,23.0
3.0,11.0,259.0,58.0,17.0,45.0
3.0,11.0,342.0,56.0,53.0,17.0
3.0,11.0,357.0,58.0,3.0,2.0
3.0,11.0,386.0,49.0,22.0,28.0
3.0,11.0,389.0,58.0,29.0,47.0
3.0,11.0,445.0,27.0,8.0,60.0
3.0,11.0,502.0,49.0,7.0,38.0
3.0,11.0,666.0,57.0,15.0,29.0
3.0,11.0,687.0,48.0,51.0,56.0
3.0,11.0,732.0,27.0,47.0,34.0
3.0,11.0,786.0,50.0,29.0,37.0
3.0,11.0,827.0,56.0,35.0,30.0
3.0,11.0,1068.0,7.0,20.0,8.0
3.0,11.0,1168.0,52.0,45.0,25.0
3.0,11.0,1561.0,3.0,9.0,28.0
3.0,11.0,1600.0,21.0,28.0,59.0
3.0,11.0,1634.0,4.0,48.0,36.0
3.0,11.0,1878.0,8.0,26.0,14.0
3.0,11.0,1995.0,39.0,38.0,14.0
3.0,12.0,113.0,45.0,27.0,8.0
3.0,12.0,124.0,11.0,40.0,18.0
3.0,12.0,376.0,2.0,23.0,26.0
3.0,12.0,393.0,32.0,47.0,30.0
3.0,12.0,409.0,3.0,9.0,1.0
3.0,12.0,471.0,7.0,14.0,20.0
3.0,12.0,482.0,8.0,44.0,15.0
3.0,12.0,628.0,47.0,49.0,23.0
3.0,12.0,634.0,31.0,11.0,27.0
3.0,12.0,717.0,34.0,59.0,13.0
3.0,12.0,734.0,6.0,57.0,16.0
3.0,12.0,797.0,45.0,39.0,7.0
3.0,12.0,806.0,6.0,14.0,40.0
3.0,12.0,845.0,8.0,59.0,31.0
3.0,12.0,940.0,26.0,50.0,24.0
3.0,12.0,1017.0,27.0,22.0,39.0
3.0,12.0,1045.0,14.0,7.0,30.0
3.0,12.0,1085.0,21.0,49.0,50.0
3.0,12.0,1218.0,14.0,38.0,7.0
3.0,12.0,1260.0,10.0,6.0,52.0
3.0,12.0,1466.0,35.0,51.0,55.0
3.0,12.0,1554.0,46.0,16.0,59.0
3.0,12.0,1570.0,45.0,19.0,7.0
3.0,12.0,1644.0,12.0,31.0,26.0
3.0,12.0,1678.0,26.0,59.0,17.0
3.0,12.0,1913.0,25.0,2.0,60.0
3.0,12.0,1913.0,25.0,58.0,46.0
3.0,12.0,1951.0,59.0,40.0,26.0
3.0,12.0,1992.0,5.0,23.0,23.0
3.0,12.0,1992.0,12.0,40.0,17.0
3.0,13.0,13.0,9.0,20.0,59.0
3.0,13.0,55.0,28.0,39.0,23.0
3.0,13.0,81.0,23.0,21.0,37.0
3.0,13.0,132.0,19.0,20.0,21.0
3.0,13.0,147.0,34.0,36.0,23.0
3.0,13.0,155.0,17.0,30.0,43.0
3.0,13.0,223.0,56.0,41.0,35.0
3.0,13.0,396.0,14.0,31.0,12.0
3.0,13.0,475.0,38.0,47.0,3.0
3.0,13.0,477.0,54.0,50.0,8.0
3.0,13.0,529.0,42.0,10.0,8.0
3.0,13.0,688.0,20.0,51.0,34.0
3.0,13.0,700.0,8.0,36.0,43.0
3.0,13.0,799.0,26.0,21.0,20.0
3.0,13.0,955.0,22.0,51.0,15.0
3.0,13.0,984.0,16.0,2.0,28.0
3.0,13.0,1006.0,25.0,26.0,11.0
3.0,13.0,1231.0,5.0,32.0,60.0
3.0,13.0,1239.0,50.0,31.0,60.0
3.0,13.0,1287.0,46.0,10.0,34.0
3.0,13.0,1336.0,58.0,45.0,37.0
3.0,13.0,1394.0,33.0,20.0,41.0
3.0,13.0,1427.0,19.0,35.0,28.0
3.0,13.0,1445.0,25.0,54.0,59.0
3.0,13.0,1550.0,11.0,42.0,55.0
3.0,13.0,1559.0,10.0,22.0,54.0
3.0,13.0,1706.0,48.0,13.0,26.0
3.0,13.0,1766.0,26.0,50.0,46.0
3.0,13.0,1844.0,11.0,36.0,49.0
3.0,14.0,23.0,10.0,15.0,48.0
3.0,14.0,25.0,44.0,41.0,23.0
3.0,14.0,99.0,25.0,40.0,19.0
3.0,14.0,169.0,26.0,23.0,60.0
3.0,14.0,196.0,7.0,26.0,32.0
3.0,14.0,267.0,1.0,4.0,25.0
3.0,14.0,351.0,11.0,32.0,29.0
3.0,14.0,431.0,22.0,59.0,32.0
3.0,14.0,531.0,29.0,22.0,27.0
3.0,14.0,587.0,5.0,57.0,9.0
3.0,14.0,713.0,26.0,36.0,30.0
3.0,14.0,733.0,44.0,14.0,54.0
3.0,14.0,913.0,22.0,7.0,38.0
3.0,14.0,947.0,58.0,60.0,46.0
3.0,14.0,1318.0,11.0,57.0,29.0
3.0,14.0,1353.0,38.0,7.0,40.0
3.0,14.0,1483.0,23.0,42.0,20.0
3.0,14.0,1492.0,60.0,30.0,5.0
3.0,14.0,1493.0,42.0,14.0,36.0
3.0,14.0,1580.0,1.0,28.0,53.0
3.0,14.0,1589.0,29.0,38.0,56.0
3.0,14.0,1712.0,1.0,21.0,59.0
3.0,14.0,1784.0,29.0,3.0,42.0
3.0,14.0,1864.0,52.0,56.0,3.0
3.0,14.0,1918.0,6.0,40.0,26.0
3.0,14.0,1975.0,12.0,56.0,13.0
3.0,14.0,1999.0,49.0,44.0,5.0
3.0,15.0,27.0,9.0,18.0,38.0
3.0,15.0,185.0,19.0,58.0,32.0
3.0,15.0,277.0,3.0,8.0,23.0
3.0,15.0,395.0,5.0,58.0,19.0
3.0,15.0,417.0,2.0,3.0,54.0
3.0,15.0,442.0,4.0,56.0,36.0
3.0,15.0,442.0,44.0,33.0,25.0
3.0,15.0,494.0,58.0,5.0,57.0
3.0,15.0,617.0,43.0,24.0,8.0
3.0,15.0,672.0,46.0,2.0,27.0
3.0,15.0,673.0,39.0,41.0,14.0
3.0,15.0,738.0,49.0,8.0,33.0
3.0,15.0,766.0,1.0,10.0,29.0
3.0,15.0,871.0,59.0,16.0,50.0
3.0,15.0,1066.0,52.0,56.0,38.0
3.0,15.0,1275.0,47.0,55.0,39.0
3.0,15.0,1283.0,59.0,45.0,43.0
3.0,15.0,1303.0,48.0,32.0,48.0
3.0,15.0,1334.0,17.0,9.0,33.0
3.0,15.0,1363.0,30.0,57.0,29.0
3.0,15.0,1392.0,41.0,20.0,39.0
3.0,15.0,1578.0,43.0,20.0,18.0
3.0,15.0,1595.0,17.0,23.0,33.0
3.0,15.0,1619.0,32.0,45.0,54.0
3.0,15.0,1713.0,29.0,19.0,25.0
3.0,15.0,1744.0,57.0,34.0,3.0
3.0,15.0,1822.0,6.0,50.0,52.0
3.0,15.0,1851.0,52.0,52.0,29.0
3.0,15.0,1923.0,48.0,31.0,34.0
3.0,16.0,142.0,44.0,15.0,28.0
3.0,16.0,149.0,21.0,56.0,53.0
3.0,16.0,338.0,35.0,57.0,48.0
3.0,16.0,417.0,42.0,26.0,26.0
3.0,16.0,521.0,38.0,48.0,48.0
3.0,16.0,536.0,6.0,32.0,4.0
3.0,16.0,553.0,21.0,57.0,16.0
3.0,16.0,560.0,1.0,31.0,5.0
3.0,16.0,596.0,5.0,37.0,12.0
3.0,16.0,684.0,4.0,24.0,28.0
3.0,16.0,748.0,21.0,8.0,10.0
3.0,16.0,852.0,10.0,36.0,11.0
3.0,16.0,977.0,50.0,14.0,35.0
3.0,16.0,1014.0,35.0,49.0,10.0
3.0,16.0,1038.0,9.0,8.0,45.0
3.0,16.0,1262.0,10.0,48.0,41.0
3.0,16.0,1313.0,40.0,31.0,27.0
3.0,16.0,1320.0,23.0,16.0,34.0
3.0,16.0,1359.0,45.0,9.0,22.0
3.0,16.0,1363.0,22.0,43.0,15.0
3.0,16.0,1442.0,37.0,46.0,48.0
3.0,16.0,1487.0,51.0,9.0,48.0
3.0,16.0,1562.0,36.0,5.0,43.0
3.0,16.0,1805.0,50.0,18.0,52.0
3.0,16.0,1928.0,34.0,55.0,15.0
3.0,17.0,75.0,16.0,45.0,35.0
3.0,17.0,87.0,43.0,27.0,22.0
3.0,17.0,109.0,39.0,29.0,47.0
3.0,17.0,156.0,33.0,16.0,42.0
3.0,17.0,188.0,46.0,38.0,49.0
3.0,17.0,266.0,55.0,4.0,57.0
3.0,17.0,349.0,56.0,27.0,46.0
3.0,17.0,358.0,26.0,39.0,6.0
3.0,17.0,390.0,39.0,25.0,25.0
3.0,17.0,479.0,42.0,21.0,2.0
3.0,17.0,662.0,22.0,59.0,23.0
3.0,17.0,780.0,60.0,37.0,30.0
3.0,17.0,802.0,18.0,38.0,2.0
3.0,17.0,1155.0,24.0,16.0,60.0
3.0,17.0,1226.0,32.0,12.0,49.0
3.0,17.0,1248.0,21.0,60.0,42.0
3.0,17.0,1265.0,31.0,5.0,51.0
3.0,17.0,1288.0,4.0,51.0,42.0
3.0,17.0,1313.0,52.0,46.0,45.0
3.0,17.0,1460.0,17.0,10.0,19.0
3.0,17.0,1644.0,19.0,37.0,35.0
3.0,17.0,1713.0,33.0,42.0,13.0
3.0,17.0,1861.0,2.0,47.0,52.0
3.0,17.0,1960.0,33.0,49.0,53.0
3.0,17.0,1975.0,9.0,7.0,50.0
3.0,17.0,2001.0,44.0,51.0,59.0
3.0,18.0,150.0,52.0,44.0,3.0
3.0,18.0,187.0,17.0,53.0,3.0
3.0,18.0,376.0,38.0,33.0,4.0
3.0,18.0,431.0,51.0,21.0,1.0
3.0,18.0,548.0,54.0,28.0,25.0
3.0,18.0,591.0,9.0,48.0,36.0
3.0,18.0,661.0,9.0,6.0,54.0
3.0,18.0,754.0,43.0,2.0,35.0
3.0,18.0,871.0,32.0,53.0,12.0
3.0,18.0,918.0,50.0,33.0,34.0
3.0,18.0,926.0,19.0,24.0,1.0
3.0,18.0,927.0,49.0,28.0,14.0
3.0,18.0,933.0,6.0,31.0,35.0
3.0,18.0,1021.0,44.0,3.0,45.0
3.0,18.0,1040.0,15.0,56.0,59.0
3.0,18.0,1215.0,49.0,2.0,10.0
3.0,18.0,1242.0,43.0,38.0,59.0
3.0,18.0,1324.0,16.0,34.0,46.0
3.0,18.0,1351.0,20.0,10.0,9.0
3.0,18.0,1456.0,58.0,3.0,3.0
3.0,18.0,1459.0,15.0,1.0,35.0
3.0,18.0,1470.0,2.0,19.0,52.0
3.0,18.0,1487.0,54.0,18.0,17.0
3.0,18.0,1489.0,18.0,29.0,1.0
3.0,18.0,1662.0,33.0,57.0,39.0
3.0,18.0,1752.0,3.0,20.0,50.0
3.0,18.0,1995.0,21.0,32.0,7.0
3.0,18.0,1999.0,11.0,33.0,11.0
3.0,18.0,2002.0,14.0,20.0,10.0
3.0,19.0,9.0,33.0,32.0,40.0
3.0,19.0,66.0,1.0,40.0,57.0
3.0,19.0,115.0,50.0,10.0,13.0
3.0,19.0,370.0,45.0,45.0,32.0
3.0,19.0,383.0,43.0,17.0,2.0
3.0,19.0,404.0,29.0,16.0,44.0
3.0,19.0,454.0,51.0,9.0,7.0
3.0,19.0,571.0,39.0,37.0,18.0
3.0,19.0,598.0,29.0,47.0,30.0
3.0,19.0,798.0,12.0,13.0,5.0
3.0,19.0,939.0,10.0,20.0,36.0
3.0,19.0,1092.0,4.0,48.0,30.0
3.0,19.0,1172.0,34.0,13.0,5.0
3.0,19.0,1287.0,18.0,34.0,48.0
3.0,19.0,1388.0,56.0,31.0,21.0
3.0,19.0,1460.0,8.0,44.0,19.0
3.0,19.0,1516.0,38.0,22.0,42.0
3.0,19.0,1650.0,51.0,33.0,49.0
3.0,19.0,1700.0,22.0,44.0,10.0
3.0,19.0,1742.0,31.0,58.0,32.0
3.0,19.0,1750.0,29.0,37.0,9.0
3.0,19.0,1755.0,4.0,15.0,28.0
3.0,19.0,1808.0,14.0,59.0,43.0
3.0,19.0,1914.0,55.0,33.0,45.0
3.0,19.0,1989.0,8.0,9.0,23.0
3.0,20.0,9.0,13.0,13.0,16.0
3.0,20.0,135.0,46.0,13.0,57.0
3.0,20.0,200.0,33.0,18.0,39.0
3.0,20.0,342.0,38.0,27.0,26.0
3.0,20.0,452.0,13.0,15.0,60.0
3.0,20.0,549.0,1.0,28.0,54.0
3.0,20.0,552.0,28.0,42.0,56.0
3.0,20.0,607.0,1.0,19.0,48.0
3.0,20.0,654.0,3.0,47.0,44.0
3.0,20.0,700.0,40.0,31.0,57.0
3.0,20.0,785.0,54.0,25.0,46.0
3.0,20.0,846.0,46.0,21.0,33.0
3.0,20.0,908.0,24.0,16.0,56.0
3.0,20.0,912.0,56.0,20.0,56.0
3.0,20.0,1021.0,40.0,28.0,20.0
3.0,20.0,1032.0,4.0,45.0,50.0
3.0,20.0,1140.0,46.0,42.0,31.0
3.0,20.0,1163.0,58.0,6.0,22.0
3.0,20.0,1279.0,51.0,52.0,18.0
3.0,20.0,1320.0,32.0,58.0,56.0
3.0,20.0,1325.0,12.0,1.0,15.0
3.0,20.0,1329.0,25.0,25.0,6.0
3.0,20.0,1376.0,6.0,28.0,23.0
3.0,20.0,1404.0,42.0,22.0,46.0
3.0,20.0,1477.0,20.0,14.0,47.0
3.0,20.0,1546.0,28.0,47.0,50.0
3.0,20.0,1597.0,28.0,17.0,46.0
3.0,20.0,1621.0,4.0,1.0,2.0
3.0,20.0,1817.0,53.0,45.0,17.0
3.0,20.0,1931.0,8.0,28.0,53.0
3.0,21.0,19.0,45.0,31.0,27.0
3.0,21.0,44.0,43.0,47.0,20.0
3.0,21.0,258.0,60.0,23.0,10.0
3.0,21.0,359.0,41.0,49.0,56.0
3.0,21.0,420.0,29.0,35.0,57.0
3.0,21.0,459.0,49.0,39.0,46.0
3.0,21.0,487.0,20.0,32.0,41.0
3.0,21.0,535.0,25.0,38.0,21.0
3.0,21.0,739.0,9.0,45.0,20.0
3.0,21.0,934.0,11.0,44.0,19.0
3.0,21.0,1035.0,46.0,7.0,5.0
3.0,21.0,1092.0,7.0,42.0,46.0
3.0,21.0,1121.0,53.0,25.0,44.0
3.0,21.0,1400.0,39.0,35.0,18.0
3.0,21.0,1419.0,49.0,57.0,50.0
3.0,21.0,1422.0,29.0,46.0,4.0
3.0,21.0,1428.0,48.0,12.0,50.0
3.0,21.0,1529.0,33.0,21.0,2.0
3.0,21.0,1552.0,29.0,13.0,38.0
3.0,21.0,1611.0,41.0,14.0,33.0
3.0,21.0,1655.0,3.0,52.0,55.0
3.0,21.0,1660.0,3.0,6.0,8.0
3.0,21.0,1750.0,36.0,9.0,36.0
3.0,21.0,1760.0,25.0,7.0,32.0
3.0,21.0,1785.0,60.0,27.0,50.0
3.0,21.0,1871.0,42.0,51.0,7.0
3.0,21.0,1907.0,40.0,38.0,17.0
3.0,21.0,1959.0,16.0,40.0,13.0
3.0,21.0,1993.0,17.0,31.0,19.0
3.0,22.0,70.0,41.0,26.0,53.0
3.0,22.0,208.0,41.0,2.0,41.0
3.0,22.0,212.0,51.0,43.0,20.0
3.0,22.0,214.0,47.0,48.0,23.0
3.0,22.0,234.0,38.0,26.0,55.0
3.0,22.0,247.0,39.0,55.0,19.0
3.0,22.0,318.0,56.0,28.0,57.0
3.0,22.0,585.0,52.0,57.0,13.0
3.0,22.0,595.0,44.0,9.0,57.0
3.0,22.0,611.0,42.0,15.0,31.0
3.0,22.0,682.0,9.0,10.0,59.0
3.0,22.0,726.0,8.0,23.0,37.0
3.0,22.0,754.0,51.0,37.0,21.0
3.0,22.0,763.0,8.0,27.0,11.0
3.0,22.0,864.0,34.0,16.0,40.0
3.0,22.0,892.0,51.0,21.0,10.0
3.0,22.0,929.0,39.0,17.0,20.0
3.0,22.0,959.0,24.0,47.0,47.0
3.0,22.0,1026.0,33.0,10.0,40.0
3.0,22.0,1231.0,11.0,53.0,34.0
3.0,22.0,1472.0,51.0,51.0,57.0
3.0,22.0,1532.0,30.0,7.0,12.0
3.0,22.0,1556.0,21.0,59.0,60.0
3.0,22.0,1607.0,27.0,56.0,34.0
3.0,22.0,1663.0,15.0,46.0,18.0
3.0,22.0,1671.0,25.0,60.0,49.0
3.0,22.0,1703.0,21.0,8.0,23.0
3.0,22.0,1933.0,45.0,14.0,41.0
3.0,22.0,1975.0,25.0,10.0,17.0
3.0,22.0,1979.0,52.0,57.0,7.0
3.0,22.0,1993.0,14.0,59.0,7.0
3.0,22.0,2010.0,1.0,59.0,41.0
3.0,23.0,57.0,29.0,59.0,16.0
3.0,23.0,74.0,10.0,17.0,27.0
3.0,23.0,96.0,32.0,19.0,55.0
3.0,23.0,119.0,3.0,18.0,11.0
3.0,23.0,163.0,18.0,2.0,27.0
3.0,23.0,228.0,23.0,25.0,51.0
3.0,23.0,260.0,51.0,12.0,57.0
3.0,23.0,437.0,4.0,55.0,19.0
3.0,23.0,461.0,44.0,28.0,52.0
3.0,23.0,501.0,44.0,33.0,33.0
3.0,23.0,703.0,15.0,9.0,37.0
3.0,23.0,741.0,41.0,34.0,49.0
3.0,23.0,809.0,54.0,9.0,16.0
3.0,23.0,818.0,59.0,57.0,8.0
3.0,23.0,836.0,21.0,54.0,8.0
3.0,23.0,890.0,42.0,26.0,45.0
3.0,23.0,1040.0,43.0,5.0,58.0
3.0,23.0,1041.0,41.0,40.0,47.0
3.0,23.0,1210.0,54.0,1.0,47.0
3.0,23.0,1288.0,25.0,16.0,53.0
3.0,23.0,1473.0,5.0,21.0,24.0
3.0,23.0,1639.0,6.0,40.0,57.0
3.0,23.0,1692.0,19.0,25.0,46.0
3.0,23.0,1788.0,56.0,50.0,47.0
3.0,23.0,1886.0,12.0,22.0,17.0
3.0,23.0,1913.0,16.0,9.0,3.0
3.0,23.0,1972.0,17.0,6.0,20.0
3.0,23.0,2008.0,8.0,31.0,36.0
3.0,23.0,2016.0,46.0,42.0,55.0
3.0,24.0,166.0,51.0,1.0,49.0
3.0,24.0,244.0,48.0,22.0,57.0
3.0,24.0,287.0,16.0,25.0,23.0
3.0,24.0,427.0,57.0,12.0,26.0
3.0,24.0,453.0,21.0,49.0,55.0
3.0,24.0,579.0,10.0,57.0,58.0
3.0,24.0,749.0,45.0,6.0,46.0
3.0,24.0,788.0,43.0,22.0,55.0
3.0,24.0,813.0,24.0,39.0,34.0
3.0,24.0,911.0,39.0,50.0,9.0
3.0,24.0,1064.0,19.0,21.0,47.0
3.0,24.0,1144.0,37.0,42.0,2.0
3.0,24.0,1173.0,59.0,12.0,36.0
3.0,24.0,1469.0,41.0,49.0,5.0
3.0,24.0,1566.0,39.0,10.0,20.0
3.0,24.0,1604.0,29.0,38.0,4.0
3.0,24.0,1689.0,26.0,42.0,10.0
3.0,24.0,1765.0,1.0,23.0,56.0
3.0,24.0,1813.0,25.0,2.0,59.0
3.0,24.0,1868.0,52.0,41.0,1.0
3.0,24.0,1879.0,50.0,22.0,4.0
3.0,24.0,1991.0,40.0,26.0,24.0
3.0,25.0,56.0,6.0,28.0,11.0
3.0,25.0,147.0,15.0,21.0,49.0
3.0,25.0,171.0,23.0,13.0,43.0
3.0,25.0,219.0,22.0,28.0,12.0
3.0,25.0,248.0,10.0,25.0,12.0
3.0,25.0,389.0,55.0,24.0,50.0
3.0,25.0,515.0,60.0,39.0,40.0
3.0,25.0,533.0,33.0,28.0,37.0
3.0,25.0,746.0,57.0,52.0,49.0
3.0,25.0,946.0,5.0,39.0,43.0
3.0,25.0,1031.0,60.0,13.0,25.0
3.0,25.0,1035.0,49.0,46.0,10.0
3.0,25.0,1202.0,19.0,20.0,44.0
3.0,25.0,1237.0,36.0,59.0,34.0
3.0,25.0,1314.0,49.0,42.0,4.0
3.0,25.0,1356.0,59.0,29.0,37.0
3.0,25.0,1574.0,56.0,47.0,24.0
3.0,25.0,1589.0,41.0,36.0,52.0
3.0,25.0,1622.0,2.0,48.0,34.0
3.0,25.0,1773.0,5.0,5.0,13.0
3.0,25.0,1785.0,55.0,22.0,3.0
3.0,25.0,1795.0,25.0,40.0,12.0
3.0,25.0,1812.0,12.0,27.0,34.0
3.0,25.0,1823.0,36.0,42.0,60.0
3.0,25.0,1867.0,6.0,33.0,45.0
3.0,26.0,200.0,33.0,17.0,12.0
3.0,26.0,290.0,28.0,5.0,11.0
3.0,26.0,680.0,45.0,52.0,55.0
3.0,26.0,703.0,50.0,39.0,11.0
3.0,26.0,715.0,23.0,43.0,54.0
3.0,26.0,719.0,33.0,33.0,11.0
3.0,26.0,828.0,26.0,32.0,42.0
3.0,26.0,846.0,7.0,34.0,14.0
3.0,26.0,1103.0,14.0,48.0,40.0
3.0,26.0,1118.0,56.0,53.0,2.0
3.0,26.0,1191.0,19.0,23.0,54.0
3.0,26.0,1412.0,49.0,48.0,27.0
3.0,26.0,1418.0,58.0,49.0,3.0
3.0,26.0,1444.0,1.0,31.0,53.0
3.0,26.0,1474.0,17.0,51.0,58.0
3.0,26.0,1506.0,60.0,42.0,11.0
3.0,26.0,1618.0,37.0,52.0,43.0
3.0,26.0,1624.0,19.0,41.0,4.0
3.0,26.0,1941.0,3.0,41.0,30.0
3.0,27.0,16.0,45.0,17.0,46.0
3.0,27.0,155.0,38.0,3.0,22.0
3.0,27.0,207.0,43.0,51.0,5.0
3.0,27.0,296.0,36.0,39.0,45.0
3.0,27.0,548.0,16.0,26.0,39.0
3.0,27.0,634.0,50.0,43.0,37.0
3.0,27.0,849.0,14.0,13.0,32.0
3.0,27.0,907.0,50.0,23.0,11.0
3.0,27.0,1043.0,11.0,57.0,6.0
3.0,27.0,1203.0,4.0,29.0,52.0
3.0,27.0,1327.0,3.0,40.0,3.0
3.0,27.0,1395.0,40.0,41.0,48.0
3.0,27.0,1440.0,55.0,44.0,47.0
3.0,27.0,1487.0,45.0,34.0,6.0
3.0,27.0,1611.0,1.0,24.0,11.0
3.0,27.0,1687.0,15.0,25.0,27.0
3.0,27.0,1699.0,50.0,33.0,2.0
3.0,27.0,1736.0,55.0,58.0,51.0
3.0,27.0,1816.0,5.0,27.0,37.0
3.0,27.0,1991.0,22.0,23.0,23.0
3.0,28.0,155.0,14.0,56.0,53.0
3.0,28.0,182.0,1.0,35.0,48.0
3.0,28.0,304.0,1.0,54.0,15.0
3.0,28.0,355.0,25.0,27.0,31.0
3.0,28.0,360.0,6.0,17.0,38.0
3.0,28.0,409.0,42.0,13.0,28.0
3.0,28.0,415.0,4.0,50.0,16.0
3.0,28.0,420.0,47.0,23.0,8.0
3.0,28.0,454.0,20.0,55.0,58.0
3.0,28.0,528.0,57.0,55.0,54.0
3.0,28.0,603.0,52.0,25.0,2.0
3.0,28.0,610.0,12.0,40.0,29.0
3.0,28.0,669.0,10.0,29.0,18.0
3.0,28.0,733.0,17.0,6.0,13.0
3.0,28.0,745.0,39.0,4.0,58.0
3.0,28.0,827.0,40.0,27.0,28.0
3.0,28.0,873.0,43.0,1.0,27.0
3.0,28.0,907.0,6.0,21.0,20.0
3.0,28.0,974.0,24.0,6.0,8.0
3.0,28.0,1091.0,59.0,4.0,16.0
3.0,28.0,1123.0,10.0,40.0,22.0
3.0,28.0,1238.0,15.0,6.0,6.0
3.0,28.0,1286.0,36.0,54.0,27.0
3.0,28.0,1304.0,59.0,60.0,43.0
3.0,28.0,1370.0,32.0,19.0,4.0
3.0,28.0,1462.0,55.0,20.0,55.0
3.0,28.0,1585.0,4.0,24.0,16.0
3.0,28.0,1693.0,13.0,46.0,38.0
3.0,28.0,1950.0,57.0,42.0,2.0
3.0,29.0,55.0,10.0,4.0,19.0
3.0,29.0,70.0,12.0,22.0,11.0
3.0,29.0,238.0,47.0,54.0,44.0
3.0,29.0,318.0,21.0,49.0,26.0
3.0,29.0,539.0,53.0,4.0,26.0
3.0,29.0,570.0,55.0,30.0,52.0
3.0,29.0,650.0,2.0,42.0,35.0
3.0,29.0,739.0,21.0,55.0,49.0
3.0,29.0,906.0,1.0,45.0,16.0
3.0,29.0,971.0,15.0,7.0,25.0
3.0,29.0,972.0,47.0,31.0,33.0
3.0,29.0,987.0,10.0,47.0,30.0
3.0,29.0,1027.0,52.0,48.0,58.0
3.0,29.0,1195.0,28.0,53.0,5.0
3.0,29.0,1296.0,26.0,50.0,3.0
3.0,29.0,1345.0,44.0,3.0,46.0
3.0,29.0,1416.0,6.0,5.0,47.0
3.0,29.0,1471.0,29.0,17.0,28.0
3.0,29.0,1489.0,14.0,60.0,10.0
3.0,29.0,1586.0,19.0,40.0,20.0
3.0,29.0,1638.0,55.0,8.0,39.0
3.0,29.0,1689.0,7.0,5.0,47.0
3.0,29.0,1791.0,29.0,10.0,35.0
3.0,29.0,1849.0,14.0,17.0,26.0
3.0,29.0,1948.0,4.0,46.0,43.0
3.0,29.0,1964.0,6.0,5.0,19.0
3.0,30.0,39.0,59.0,44.0,36.0
3.0,30.0,64.0,20.0,12.0,26.0
3.0,30.0,76.0,19.0,5.0,37.0
3.0,30.0,113.0,44.0,37.0,23.0
3.0,30.0,309.0,57.0,24.0,15.0
3.0,30.0,328.0,25.0,40.0,47.0
3.0,30.0,329.0,52.0,45.0,16.0
3.0,30.0,363.0,29.0,49.0,8.0
3.0,30.0,504.0,41.0,7.0,10.0
3.0,30.0,516.0,11.0,25.0,52.0
3.0,30.0,553.0,53.0,49.0,27.0
3.0,30.0,629.0,24.0,19.0,40.0
3.0,30.0,759.0,22.0,37.0,9.0
3.0,30.0,992.0,37.0,16.0,20.0
3.0,30.0,1020.0,21.0,13.0,51.0
3.0,30.0,1050.0,20.0,36.0,7.0
3.0,30.0,1059.0,45.0,17.0,54.0
3.0,30.0,1101.0,35.0,3.0,55.0
3.0,30.0,1119.0,15.0,23.0,56.0
3.0,30.0,1132.0,19.0,23.0,17.0
3.0,30.0,1158.0,5.0,15.0,21.0
3.0,30.0,1176.0,37.0,27.0,34.0
3.0,30.0,1176.0,48.0,60.0,16.0
3.0,30.0,1398.0,58.0,38.0,32.0
3.0,30.0,1426.0,1.0,17.0,47.0
3.0,30.0,1512.0,56.0,9.0,7.0
3.0,30.0,1662.0,59.0,56.0,58.0
3.0,30.0,1863.0,26.0,57.0,4.0
4.0,1.0,2.0,9.0,20.0,10.0
4.0,1.0,54.0,51.0,34.0,40.0
4.0,1.0,109.0,42.0,14.0,13.0
4.0,1.0,313.0,1.0,24.0,10.0
4.0,1.0,361.0,16.0,11.0,8.0
4.0,1.0,408.0,37.0,2.0,10.0
4.0,1.0,452.0,52.0,60.0,45.0
4.0,1.0,699.0,14.0,55.0,26.0
