2.0,28.0,31.0,48.0,17.0,269.0
2.0,28.0,34.0,39.0,53.0,1195.0
2.0,28.0,34.0,49.0,48.0,1648.0
2.0,28.0,37.0,35.0,21.0,1100.0
2.0,28.0,41.0,21.0,6.0,1745.0
2.0,28.0,42.0,12.0,4.0,178.0
2.0,28.0,43.0,45.0,7.0,1053.0
2.0,28.0,45.0,15.0,21.0,1238.0
2.0,28.0,49.0,32.0,7.0,1076.0
2.0,28.0,49.0,48.0,17.0,735.0
2.0,28.0,49.0,57.0,60.0,1549.0
2.0,28.0,53.0,52.0,17.0,551.0
2.0,28.0,54.0,18.0,19.0,1252.0
2.0,28.0,56.0,23.0,4.0,909.0
2.0,28.0,59.0,42.0,56.0,565.0
2.0,29.0,1.0,14.0,26.0,751.0
2.0,29.0,1.0,53.0,4.0,1248.0
2.0,29.0,6.0,14.0,41.0,1188.0
2.0,29.0,12.0,10.0,57.0,1821.0
2.0,29.0,18.0,41.0,39.0,1459.0
2.0,29.0,20.0,10.0,10.0,1762.0
2.0,29.0,23.0,57.0,27.0,1251.0
2.0,29.0,24.0,14.0,6.0,904.0
2.0,29.0,24.0,57.0,31.0,1443.0
2.0,29.0,27.0,7.0,7.0,940.0
2.0,29.0,27.0,16.0,20.0,98.0
2.0,29.0,27.0,57.0,54.0,948.0
2.0,29.0,28.0,14.0,23.0,1702.0
2.0,29.0,29.0,52.0,55.0,980.0
2.0,29.0,30.0,6.0,14.0,1638.0
2.0,29.0,30.0,22.0,32.0,977.0
2.0,29.0,30.0,25.0,22.0,1552.0
2.0,29.0,30.0,35.0,24.0,11.0
2.0,29.0,32.0,56.0,47.0,619.0
2.0,29.0,32.0,59.0,32.0,1617.0
2.0,29.0,33.0,42.0,45.0,1196.0
2.0,29.0,35.0,24.0,41.0,1832.0
2.0,29.0,42.0,50.0,39.0,722.0
2.0,29.0,45.0,23.0,26.0,159.0
2.0,29.0,46.0,19.0,27.0,976.0
2.0,29.0,46.0,41.0,42.0,1352.0
2.0,29.0,49.0,19.0,24.0,1656.0
2.0,29.0,53.0,4.0,47.0,50.0
2.0,29.0,53.0,32.0,22.0,972.0
2.0,29.0,56.0,25.0,25.0,304.0
2.0,29.0,58.0,35.0,58.0,795.0
2.0,29.0,59.0,28.0,41.0,584.0
2.0,30.0,3.0,4.0,35.0,1123.0
2.0,30.0,4.0,21.0,23.0,973.0
2.0,30.0,9.0,7.0,54.0,1398.0
2.0,30.0,10.0,13.0,18.0,323.0
2.0,30.0,10.0,16.0,60.0,1776.0
2.0,30.0,10.0,26.0,5.0,1429.0
2.0,30.0,10.0,38.0,30.0,1260.0
2.0,30.0,14.0,7.0,58.0,1264.0
2.0,30.0,15.0,29.0,51.0,432.0
2.0,30.0,16.0,39.0,31.0,1840.0
2.0,30.0,16.0,41.0,53.0,595.0
2.0,30.0,17.0,26.0,57.0,239.0
2.0,30.0,19.0,25.0,7.0,751.0
2.0,30.0,21.0,45.0,57.0,682.0
2.0,30.0,22.0,40.0,33.0,1955.0
2.0,30.0,23.0,55.0,12.0,370.0
2.0,30.0,26.0,14.0,37.0,300.0
2.0,30.0,29.0,12.0,28.0,1190.0
2.0,30.0,29.0,18.0,25.0,1855.0
2.0,30.0,31.0,15.0,3.0,1104.0
2.0,30.0,31.0,22.0,48.0,579.0
2.0,30.0,33.0,20.0,45.0,1087.0
2.0,30.0,33.0,33.0,46.0,1111.0
2.0,30.0,35.0,39.0,21.0,1545.0
2.0,30.0,36.0,46.0,25.0,1400.0
2.0,30.0,36.0,50.0,20.0,606.0
2.0,30.0,41.0,12.0,32.0,1208.0
2.0,30.0,41.0,39.0,1.0,1535.0
2.0,30.0,42.0,54.0,40.0,319.0
2.0,30.0,43.0,18.0,33.0,1221.0
2.0,30.0,43.0,48.0,18.0,1390.0
2.0,30.0,44.0,27.0,30.0,927.0
2.0,30.0,45.0,33.0,22.0,854.0
2.0,30.0,45.0,46.0,50.0,1034.0
2.0,30.0,45.0,55.0,2.0,2015.0
2.0,30.0,49.0,54.0,31.0,1877.0
2.0,30.0,51.0,53.0,52.0,282.0
2.0,30.0,52.0,22.0,53.0,1559.0
2.0,30.0,53.0,22.0,45.0,1732.0
2.0,30.0,54.0,51.0,35.0,959.0
2.0,30.0,57.0,56.0,37.0,525.0
3.0,1.0,1.0,7.0,45.0,1749.0
3.0,1.0,2.0,39.0,25.0,1621.0
3.0,1.0,3.0,32.0,28.0,1465.0
3.0,1.0,4.0,30.0,4.0,973.0
3.0,1.0,10.0,41.0,22.0,1469.0
3.0,1.0,16.0,24.0,4.0,780.0
3.0,1.0,16.0,38.0,20.0,892.0
3.0,1.0,16.0,41.0,7.0,203.0
3.0,1.0,16.0,46.0,51.0,661.0
3.0,1.0,20.0,50.0,45.0,1525.0
3.0,1.0,26.0,47.0,4.0,1357.0
3.0,1.0,28.0,12.0,35.0,1266.0
3.0,1.0,28.0,23.0,29.0,1469.0
3.0,1.0,29.0,48.0,40.0,35.0
3.0,1.0,37.0,17.0,20.0,821.0
3.0,1.0,37.0,54.0,5.0,491.0
3.0,1.0,39.0,38.0,43.0,1678.0
3.0,1.0,41.0,36.0,45.0,481.0
3.0,1.0,41.0,39.0,42.0,1678.0
3.0,1.0,44.0,25.0,3.0,27.0
3.0,1.0,46.0,15.0,9.0,509.0
3.0,1.0,53.0,28.0,28.0,783.0
3.0,1.0,53.0,54.0,27.0,1224.0
3.0,1.0,55.0,20.0,27.0,243.0
3.0,1.0,56.0,29.0,3.0,236.0
3.0,1.0,57.0,3.0,3.0,1662.0
3.0,2.0,8.0,24.0,38.0,211.0
3.0,2.0,10.0,45.0,51.0,58.0
3.0,2.0,17.0,44.0,31.0,705.0
3.0,2.0,18.0,46.0,26.0,1518.0
3.0,2.0,21.0,15.0,44.0,1613.0
3.0,2.0,21.0,35.0,34.0,932.0
3.0,2.0,21.0,41.0,55.0,1264.0
3.0,2.0,23.0,5.0,26.0,152.0
3.0,2.0,29.0,24.0,4.0,1385.0
3.0,2.0,36.0,12.0,57.0,647.0
3.0,2.0,36.0,46.0,13.0,832.0
3.0,2.0,37.0,6.0,3.0,412.0
3.0,2.0,37.0,20.0,5.0,1956.0
3.0,2.0,37.0,43.0,35.0,1943.0
3.0,2.0,37.0,49.0,38.0,535.0
3.0,2.0,38.0,41.0,44.0,602.0
3.0,2.0,42.0,6.0,35.0,1674.0
3.0,2.0,45.0,31.0,37.0,1361.0
3.0,2.0,48.0,17.0,58.0,1887.0
3.0,2.0,49.0,32.0,60.0,358.0
3.0,2.0,52.0,27.0,35.0,661.0
3.0,2.0,55.0,36.0,11.0,1532.0
3.0,2.0,56.0,23.0,56.0,1958.0
3.0,2.0,57.0,48.0,38.0,1716.0
3.0,2.0,58.0,58.0,42.0,670.0
3.0,3.0,8.0,27.0,44.0,423.0
3.0,3.0,9.0,57.0,43.0,967.0
3.0,3.0,16.0,22.0,14.0,1999.0
3.0,3.0,17.0,57.0,27.0,225.0
3.0,3.0,19.0,1.0,1.0,341.0
3.0,3.0,26.0,5.0,15.0,1568.0
3.0,3.0,27.0,19.0,49.0,1078.0
3.0,3.0,29.0,48.0,33.0,1978.0
3.0,3.0,29.0,51.0,34.0,1531.0
3.0,3.0,33.0,49.0,51.0,778.0
3.0,3.0,35.0,16.0,37.0,1804.0
3.0,3.0,42.0,47.0,1.0,801.0
3.0,3.0,42.0,59.0,30.0,279.0
3.0,3.0,43.0,33.0,55.0,1882.0
3.0,3.0,50.0,15.0,15.0,453.0
3.0,3.0,53.0,21.0,31.0,587.0
3.0,3.0,53.0,46.0,34.0,1627.0
3.0,3.0,58.0,17.0,14.0,332.0
3.0,3.0,60.0,46.0,42.0,2016.0
3.0,4.0,1.0,32.0,13.0,1372.0
3.0,4.0,2.0,46.0,40.0,780.0
3.0,4.0,6.0,6.0,57.0,206.0
3.0,4.0,11.0,49.0,19.0,525.0
3.0,4.0,14.0,13.0,36.0,1006.0
3.0,4.0,16.0,12.0,20.0,1954.0
3.0,4.0,20.0,55.0,32.0,1713.0
3.0,4.0,21.0,6.0,20.0,46.0
3.0,4.0,21.0,52.0,30.0,885.0
3.0,4.0,27.0,14.0,50.0,2015.0
3.0,4.0,27.0,15.0,34.0,1431.0
3.0,4.0,32.0,50.0,21.0,1813.0
3.0,4.0,36.0,12.0,29.0,1650.0
3.0,4.0,42.0,22.0,44.0,204.0
3.0,4.0,43.0,29.0,14.0,468.0
3.0,4.0,44.0,3.0,10.0,861.0
3.0,4.0,46.0,27.0,42.0,698.0
3.0,4.0,48.0,56.0,38.0,96.0
3.0,4.0,49.0,46.0,59.0,1464.0
3.0,4.0,52.0,56.0,19.0,1762.0
3.0,4.0,54.0,3.0,21.0,96.0
3.0,4.0,55.0,7.0,45.0,721.0
3.0,4.0,57.0,16.0,38.0,862.0
3.0,4.0,57.0,31.0,35.0,487.0
3.0,4.0,57.0,35.0,47.0,709.0
3.0,4.0,58.0,18.0,53.0,1137.0
3.0,4.0,59.0,56.0,56.0,817.0
3.0,4.0,60.0,50.0,37.0,1646.0
3.0,5.0,11.0,34.0,43.0,287.0
3.0,5.0,15.0,57.0,9.0,1207.0
3.0,5.0,17.0,13.0,59.0,789.0
3.0,5.0,20.0,45.0,1.0,404.0
3.0,5.0,22.0,24.0,38.0,1292.0
3.0,5.0,23.0,16.0,11.0,226.0
3.0,5.0,27.0,23.0,52.0,770.0
3.0,5.0,28.0,11.0,36.0,679.0
3.0,5.0,28.0,34.0,50.0,673.0
3.0,5.0,32.0,11.0,22.0,1571.0
3.0,5.0,34.0,6.0,56.0,499.0
3.0,5.0,35.0,26.0,39.0,1567.0
3.0,5.0,40.0,60.0,50.0,173.0
3.0,5.0,43.0,49.0,41.0,1829.0
3.0,5.0,45.0,6.0,21.0,1792.0
3.0,5.0,45.0,19.0,26.0,572.0
3.0,5.0,46.0,40.0,23.0,1138.0
3.0,5.0,47.0,38.0,6.0,270.0
3.0,5.0,48.0,41.0,30.0,1645.0
3.0,5.0,49.0,26.0,42.0,829.0
3.0,5.0,50.0,23.0,53.0,518.0
3.0,5.0,52.0,34.0,49.0,1101.0
3.0,5.0,55.0,53.0,2.0,1729.0
3.0,5.0,57.0,24.0,23.0,833.0
3.0,5.0,57.0,48.0,32.0,673.0
3.0,5.0,58.0,25.0,17.0,813.0
3.0,5.0,60.0,38.0,51.0,1060.0
3.0,6.0,1.0,7.0,42.0,998.0
3.0,6.0,2.0,13.0,45.0,190.0
3.0,6.0,3.0,34.0,12.0,1933.0
3.0,6.0,5.0,13.0,5.0,1183.0
3.0,6.0,8.0,53.0,13.0,200.0
3.0,6.0,8.0,59.0,41.0,1122.0
3.0,6.0,10.0,47.0,45.0,301.0
3.0,6.0,17.0,16.0,26.0,655.0
3.0,6.0,17.0,24.0,30.0,446.0
3.0,6.0,21.0,53.0,11.0,63.0
3.0,6.0,26.0,20.0,20.0,1267.0
3.0,6.0,32.0,1.0,7.0,1088.0
3.0,6.0,32.0,29.0,20.0,1848.0
3.0,6.0,33.0,2.0,8.0,263.0
3.0,6.0,37.0,13.0,33.0,990.0
3.0,6.0,38.0,25.0,20.0,1123.0
3.0,6.0,42.0,52.0,37.0,1701.0
3.0,6.0,46.0,40.0,17.0,223.0
3.0,6.0,50.0,11.0,14.0,1794.0
3.0,6.0,51.0,40.0,13.0,1338.0
3.0,6.0,52.0,8.0,24.0,477.0
3.0,6.0,52.0,59.0,37.0,507.0
3.0,6.0,53.0,1.0,25.0,1016.0
3.0,6.0,55.0,46.0,11.0,254.0
3.0,6.0,57.0,21.0,4.0,271.0
3.0,7.0,1.0,24.0,49.0,450.0
3.0,7.0,2.0,57.0,17.0,1050.0
3.0,7.0,4.0,44.0,5.0,2013.0
3.0,7.0,5.0,15.0,26.0,935.0
3.0,7.0,6.0,14.0,7.0,841.0
3.0,7.0,8.0,54.0,24.0,1428.0
3.0,7.0,9.0,9.0,51.0,1881.0
3.0,7.0,11.0,15.0,32.0,174.0
3.0,7.0,11.0,25.0,38.0,142.0
3.0,7.0,14.0,15.0,24.0,1030.0
3.0,7.0,14.0,47.0,32.0,1169.0
3.0,7.0,16.0,58.0,31.0,200.0
3.0,7.0,17.0,4.0,30.0,1398.0
3.0,7.0,19.0,22.0,51.0,908.0
3.0,7.0,22.0,54.0,30.0,870.0
3.0,7.0,27.0,17.0,7.0,918.0
3.0,7.0,27.0,32.0,5.0,1181.0
3.0,7.0,28.0,10.0,37.0,775.0
3.0,7.0,28.0,21.0,54.0,1730.0
3.0,7.0,31.0,47.0,52.0,1802.0
3.0,7.0,33.0,19.0,17.0,485.0
3.0,7.0,37.0,16.0,42.0,321.0
3.0,7.0,40.0,4.0,52.0,1386.0
3.0,7.0,40.0,25.0,58.0,1435.0
3.0,7.0,41.0,42.0,2.0,856.0
3.0,7.0,42.0,47.0,59.0,1483.0
3.0,7.0,43.0,14.0,6.0,986.0
3.0,7.0,45.0,53.0,56.0,1985.0
3.0,7.0,48.0,29.0,15.0,1190.0
3.0,7.0,52.0,54.0,39.0,1102.0
3.0,7.0,55.0,15.0,54.0,1474.0
3.0,7.0,60.0,3.0,46.0,617.0
3.0,7.0,60.0,11.0,4.0,1672.0
3.0,8.0,6.0,9.0,27.0,546.0
3.0,8.0,7.0,31.0,9.0,1843.0
3.0,8.0,7.0,52.0,7.0,1743.0
3.0,8.0,13.0,50.0,29.0,990.0
3.0,8.0,15.0,2.0,13.0,570.0
3.0,8.0,23.0,28.0,33.0,1479.0
3.0,8.0,28.0,12.0,19.0,174.0
3.0,8.0,28.0,21.0,52.0,991.0
3.0,8.0,28.0,31.0,51.0,391.0
3.0,8.0,28.0,49.0,44.0,725.0
3.0,8.0,29.0,14.0,51.0,697.0
3.0,8.0,30.0,3.0,52.0,275.0
3.0,8.0,32.0,49.0,49.0,1783.0
3.0,8.0,33.0,6.0,8.0,1374.0
3.0,8.0,33.0,52.0,41.0,1919.0
3.0,8.0,41.0,3.0,54.0,1869.0
3.0,8.0,44.0,39.0,51.0,153.0
3.0,8.0,46.0,1.0,22.0,752.0
3.0,8.0,47.0,58.0,8.0,51.0
3.0,8.0,48.0,26.0,25.0,362.0
3.0,8.0,50.0,23.0,23.0,634.0
3.0,8.0,58.0,42.0,33.0,1318.0
3.0,8.0,58.0,45.0,24.0,237.0
3.0,8.0,58.0,60.0,16.0,786.0
3.0,8.0,59.0,2.0,25.0,224.0
3.0,9.0,2.0,26.0,34.0,11.0
3.0,9.0,3.0,53.0,41.0,390.0
3.0,9.0,4.0,8.0,40.0,405.0
3.0,9.0,5.0,5.0,44.0,214.0
3.0,9.0,5.0,28.0,37.0,945.0
3.0,9.0,5.0,35.0,44.0,97.0
3.0,9.0,7.0,5.0,29.0,631.0
3.0,9.0,7.0,53.0,56.0,568.0
3.0,9.0,8.0,27.0,16.0,35.0
3.0,9.0,14.0,3.0,12.0,431.0
3.0,9.0,15.0,25.0,46.0,1061.0
3.0,9.0,17.0,4.0,15.0,1967.0
3.0,9.0,17.0,9.0,25.0,663.0
3.0,9.0,18.0,9.0,54.0,1575.0
3.0,9.0,19.0,52.0,58.0,2010.0
3.0,9.0,23.0,27.0,20.0,807.0
3.0,9.0,24.0,35.0,39.0,1931.0
3.0,9.0,26.0,31.0,36.0,1135.0
3.0,9.0,26.0,44.0,43.0,1651.0
3.0,9.0,26.0,55.0,6.0,78.0
3.0,9.0,27.0,35.0,10.0,172.0
3.0,9.0,35.0,9.0,59.0,1377.0
3.0,9.0,35.0,54.0,59.0,641.0
3.0,9.0,35.0,55.0,23.0,375.0
3.0,9.0,36.0,6.0,26.0,2016.0
3.0,9.0,36.0,13.0,8.0,1077.0
3.0,9.0,36.0,13.0,46.0,1096.0
3.0,9.0,37.0,43.0,53.0,942.0
3.0,9.0,39.0,34.0,25.0,1103.0
3.0,9.0,40.0,57.0,34.0,1959.0
3.0,9.0,42.0,26.0,6.0,1822.0
3.0,9.0,48.0,40.0,4.0,836.0
3.0,9.0,50.0,46.0,14.0,1719.0
3.0,9.0,51.0,54.0,24.0,1345.0
3.0,9.0,53.0,48.0,27.0,1299.0
3.0,9.0,55.0,28.0,21.0,1521.0
3.0,9.0,56.0,7.0,1.0,1510.0
3.0,9.0,57.0,14.0,37.0,1748.0
3.0,9.0,58.0,10.0,35.0,285.0
3.0,9.0,59.0,56.0,15.0,1733.0
3.0,9.0,60.0,15.0,26.0,1926.0
3.0,10.0,1.0,33.0,21.0,1554.0
3.0,10.0,1.0,55.0,59.0,1017.0
3.0,10.0,2.0,9.0,28.0,397.0
3.0,10.0,2.0,10.0,34.0,152.0
3.0,10.0,2.0,31.0,31.0,246.0
3.0,10.0,5.0,9.0,29.0,1858.0
3.0,10.0,6.0,5.0,20.0,1777.0
3.0,10.0,6.0,25.0,18.0,1644.0
3.0,10.0,8.0,29.0,24.0,246.0
3.0,10.0,9.0,22.0,27.0,329.0
3.0,10.0,15.0,45.0,34.0,325.0
3.0,10.0,17.0,33.0,40.0,234.0
3.0,10.0,18.0,44.0,12.0,1222.0
3.0,10.0,19.0,55.0,30.0,790.0
3.0,10.0,20.0,15.0,32.0,642.0
3.0,10.0,23.0,4.0,24.0,928.0
3.0,10.0,24.0,7.0,22.0,1727.0
3.0,10.0,25.0,44.0,56.0,1900.0
3.0,10.0,28.0,3.0,34.0,1529.0
3.0,10.0,29.0,42.0,26.0,1979.0
3.0,10.0,30.0,18.0,49.0,982.0
3.0,10.0,32.0,46.0,7.0,1981.0
3.0,10.0,38.0,6.0,29.0,841.0
3.0,10.0,42.0,3.0,53.0,1449.0
3.0,10.0,46.0,22.0,36.0,1499.0
3.0,10.0,47.0,54.0,32.0,805.0
3.0,10.0,54.0,49.0,3.0,344.0
3.0,10.0,56.0,16.0,58.0,799.0
3.0,10.0,56.0,56.0,6.0,1765.0
3.0,10.0,58.0,11.0,52.0,1086.0
3.0,11.0,2.0,60.0,22.0,1106.0
3.0,11.0,3.0,9.0,7.0,867.0
3.0,11.0,4.0,7.0,49.0,928.0
3.0,11.0,5.0,52.0,13.0,1082.0
3.0,11.0,10.0,37.0,40.0,1252.0
3.0,11.0,11.0,5.0,25.0,1939.0
3.0,11.0,12.0,15.0,11.0,1679.0
3.0,11.0,14.0,25.0,58.0,485.0
3.0,11.0,14.0,30.0,4.0,582.0
3.0,11.0,14.0,46.0,31.0,990.0
3.0,11.0,15.0,32.0,51.0,1247.0
3.0,11.0,18.0,8.0,23.0,525.0
3.0,11.0,18.0,50.0,46.0,86.0
3.0,11.0,22.0,6.0,7.0,781.0
3.0,11.0,24.0,3.0,57.0,79.0
3.0,11.0,24.0,8.0,53.0,607.0
3.0,11.0,24.0,27.0,58.0,523.0
3.0,11.0,25.0,2.0,44.0,202.0
3.0,11.0,25.0,32.0,46.0,1064.0
3.0,11.0,26.0,46.0,41.0,712.0
3.0,11.0,27.0,6.0,46.0,1488.0
3.0,11.0,28.0,18.0,40.0,1590.0
3.0,11.0,34.0,19.0,33.0,802.0
3.0,11.0,35.0,56.0,47.0,1436.0
3.0,11.0,44.0,6.0,16.0,1865.0
3.0,11.0,46.0,22.0,27.0,1289.0
3.0,11.0,49.0,50.0,43.0,716.0
3.0,11.0,49.0,58.0,54.0,127.0
3.0,11.0,50.0,54.0,46.0,1722.0
3.0,11.0,53.0,24.0,50.0,1188.0
3.0,11.0,56.0,56.0,45.0,434.0
3.0,11.0,57.0,53.0,13.0,601.0
3.0,11.0,58.0,11.0,57.0,1090.0
3.0,11.0,58.0,47.0,5.0,2000.0
3.0,11.0,59.0,39.0,32.0,920.0
3.0,12.0,1.0,28.0,13.0,728.0
3.0,12.0,3.0,43.0,59.0,1180.0
3.0,12.0,4.0,5.0,33.0,1407.0
3.0,12.0,7.0,25.0,5.0,1398.0
3.0,12.0,10.0,35.0,5.0,679.0
3.0,12.0,10.0,44.0,42.0,1851.0
3.0,12.0,11.0,2.0,39.0,353.0
3.0,12.0,11.0,30.0,29.0,1920.0
3.0,12.0,12.0,50.0,7.0,1695.0
3.0,12.0,13.0,57.0,1.0,1105.0
3.0,12.0,16.0,42.0,43.0,1687.0
3.0,12.0,17.0,60.0,9.0,1391.0
3.0,12.0,19.0,23.0,31.0,1315.0
3.0,12.0,22.0,18.0,60.0,1316.0
3.0,12.0,22.0,59.0,48.0,1132.0
3.0,12.0,26.0,23.0,40.0,638.0
3.0,12.0,26.0,46.0,42.0,1453.0
3.0,12.0,28.0,50.0,1.0,514.0
3.0,12.0,31.0,4.0,57.0,1634.0
3.0,12.0,32.0,26.0,23.0,294.0
3.0,12.0,36.0,18.0,27.0,1261.0
3.0,12.0,36.0,19.0,31.0,1798.0
3.0,12.0,37.0,50.0,49.0,1452.0
3.0,12.0,38.0,24.0,29.0,1587.0
3.0,12.0,44.0,45.0,24.0,1049.0
3.0,12.0,47.0,33.0,24.0,283.0
3.0,12.0,49.0,1.0,15.0,1980.0
3.0,12.0,49.0,39.0,59.0,1283.0
3.0,12.0,49.0,45.0,2.0,1092.0
3.0,12.0,52.0,21.0,26.0,405.0
3.0,12.0,55.0,20.0,39.0,145.0
3.0,13.0,11.0,33.0,41.0,1394.0
3.0,13.0,12.0,17.0,50.0,1192.0
3.0,13.0,13.0,22.0,33.0,433.0
3.0,13.0,14.0,11.0,54.0,1672.0
3.0,13.0,14.0,51.0,56.0,601.0
3.0,13.0,15.0,34.0,60.0,1955.0
3.0,13.0,16.0,26.0,37.0,173.0
3.0,13.0,17.0,60.0,29.0,430.0
3.0,13.0,18.0,31.0,58.0,1642.0
3.0,13.0,19.0,24.0,36.0,1649.0
3.0,13.0,25.0,46.0,37.0,826.0
3.0,13.0,25.0,47.0,12.0,1824.0
3.0,13.0,31.0,58.0,47.0,791.0
3.0,13.0,32.0,1.0,51.0,1323.0
3.0,13.0,39.0,3.0,56.0,163.0
3.0,13.0,40.0,55.0,15.0,38.0
3.0,13.0,43.0,26.0,27.0,1204.0
3.0,13.0,43.0,34.0,26.0,664.0
3.0,13.0,43.0,44.0,17.0,214.0
3.0,13.0,44.0,12.0,7.0,130.0
3.0,13.0,44.0,50.0,23.0,233.0
3.0,13.0,47.0,47.0,2.0,987.0
3.0,13.0,51.0,11.0,25.0,1419.0
3.0,13.0,51.0,49.0,52.0,828.0
3.0,13.0,56.0,6.0,7.0,1432.0
3.0,14.0,3.0,15.0,23.0,1327.0
3.0,14.0,3.0,53.0,40.0,1630.0
3.0,14.0,6.0,3.0,43.0,913.0
3.0,14.0,6.0,28.0,49.0,29.0
3.0,14.0,12.0,54.0,30.0,116.0
3.0,14.0,15.0,52.0,55.0,1170.0
3.0,14.0,18.0,26.0,50.0,714.0
3.0,14.0,20.0,13.0,25.0,253.0
3.0,14.0,26.0,14.0,36.0,683.0
3.0,14.0,29.0,35.0,41.0,1364.0
3.0,14.0,29.0,55.0,52.0,266.0
3.0,14.0,30.0,8.0,52.0,1859.0
3.0,14.0,34.0,18.0,38.0,1055.0
3.0,14.0,38.0,21.0,54.0,787.0
3.0,14.0,39.0,3.0,60.0,1935.0
3.0,14.0,41.0,53.0,23.0,1283.0
3.0,14.0,42.0,7.0,16.0,825.0
3.0,14.0,47.0,29.0,45.0,1716.0
3.0,14.0,48.0,16.0,44.0,1658.0
3.0,14.0,50.0,37.0,9.0,697.0
3.0,14.0,51.0,15.0,59.0,489.0
3.0,14.0,52.0,39.0,60.0,920.0
3.0,14.0,53.0,35.0,45.0,107.0
3.0,14.0,56.0,11.0,57.0,961.0
3.0,15.0,4.0,23.0,35.0,1865.0
3.0,15.0,6.0,43.0,46.0,1311.0
3.0,15.0,9.0,56.0,28.0,893.0
3.0,15.0,10.0,34.0,37.0,1721.0
3.0,15.0,11.0,8.0,12.0,349.0
3.0,15.0,12.0,13.0,22.0,476.0
3.0,15.0,14.0,1.0,47.0,233.0
3.0,15.0,16.0,10.0,44.0,1565.0
3.0,15.0,20.0,46.0,51.0,821.0
3.0,15.0,21.0,12.0,35.0,1216.0
3.0,15.0,27.0,2.0,44.0,412.0
3.0,15.0,29.0,2.0,51.0,257.0
3.0,15.0,35.0,15.0,5.0,1504.0
3.0,15.0,38.0,11.0,18.0,1449.0
3.0,15.0,42.0,9.0,56.0,193.0
3.0,15.0,46.0,26.0,43.0,233.0
3.0,15.0,50.0,12.0,54.0,1999.0
3.0,15.0,51.0,35.0,10.0,1957.0
3.0,15.0,53.0,5.0,53.0,1845.0
3.0,15.0,53.0,13.0,51.0,192.0
3.0,15.0,56.0,33.0,5.0,363.0
3.0,16.0,3.0,35.0,51.0,1024.0
3.0,16.0,4.0,44.0,2.0,1216.0
3.0,16.0,5.0,14.0,20.0,1891.0
3.0,16.0,5.0,31.0,8.0,1178.0
3.0,16.0,6.0,44.0,40.0,316.0
3.0,16.0,7.0,1.0,2.0,1711.0
3.0,16.0,8.0,5.0,12.0,1295.0
3.0,16.0,9.0,35.0,50.0,826.0
3.0,16.0,9.0,58.0,38.0,989.0
3.0,16.0,12.0,4.0,50.0,454.0
3.0,16.0,14.0,52.0,22.0,684.0
3.0,16.0,15.0,8.0,39.0,1661.0
3.0,16.0,15.0,44.0,17.0,1165.0
3.0,16.0,16.0,4.0,37.0,1604.0
3.0,16.0,17.0,43.0,20.0,704.0
3.0,16.0,22.0,31.0,59.0,832.0
3.0,16.0,23.0,12.0,9.0,131.0
3.0,16.0,25.0,13.0,1.0,1271.0
3.0,16.0,25.0,23.0,28.0,1589.0
3.0,16.0,26.0,51.0,43.0,482.0
3.0,16.0,34.0,12.0,46.0,205.0
3.0,16.0,34.0,19.0,14.0,59.0
3.0,16.0,41.0,21.0,1.0,1650.0
3.0,16.0,42.0,14.0,54.0,1602.0
3.0,16.0,42.0,31.0,13.0,590.0
3.0,16.0,42.0,57.0,11.0,901.0
3.0,16.0,45.0,33.0,37.0,979.0
3.0,16.0,47.0,50.0,12.0,1190.0
3.0,16.0,48.0,27.0,45.0,549.0
3.0,16.0,49.0,38.0,53.0,1743.0
3.0,16.0,53.0,49.0,12.0,1704.0
3.0,16.0,56.0,21.0,45.0,1076.0
3.0,16.0,58.0,8.0,10.0,590.0
3.0,16.0,58.0,24.0,9.0,1975.0
3.0,16.0,59.0,39.0,52.0,1873.0
3.0,17.0,7.0,48.0,54.0,204.0
3.0,17.0,9.0,34.0,21.0,548.0
3.0,17.0,10.0,25.0,38.0,965.0
3.0,17.0,11.0,46.0,58.0,1297.0
3.0,17.0,11.0,48.0,1.0,1626.0
3.0,17.0,13.0,1.0,25.0,1904.0
3.0,17.0,13.0,40.0,10.0,154.0
3.0,17.0,21.0,5.0,38.0,597.0
3.0,17.0,22.0,59.0,2.0,1025.0
3.0,17.0,28.0,13.0,56.0,1918.0
3.0,17.0,28.0,31.0,19.0,639.0
3.0,17.0,32.0,22.0,55.0,67.0
3.0,17.0,32.0,51.0,23.0,1886.0
3.0,17.0,32.0,52.0,26.0,877.0
3.0,17.0,33.0,3.0,9.0,1952.0
3.0,17.0,33.0,56.0,16.0,1074.0
3.0,17.0,34.0,2.0,54.0,524.0
3.0,17.0,38.0,5.0,42.0,1629.0
3.0,17.0,38.0,39.0,19.0,1304.0
3.0,17.0,39.0,20.0,10.0,1006.0
3.0,17.0,39.0,20.0,48.0,616.0
3.0,17.0,45.0,35.0,6.0,1732.0
3.0,17.0,45.0,37.0,8.0,139.0
3.0,17.0,47.0,37.0,35.0,1517.0
3.0,17.0,51.0,14.0,30.0,1908.0
3.0,17.0,55.0,27.0,52.0,1487.0
3.0,18.0,5.0,11.0,9.0,71.0
3.0,18.0,5.0,34.0,11.0,287.0
3.0,18.0,6.0,19.0,2.0,754.0
3.0,18.0,7.0,54.0,57.0,1867.0
3.0,18.0,10.0,21.0,38.0,1129.0
3.0,18.0,10.0,33.0,34.0,1790.0
3.0,18.0,10.0,48.0,25.0,153.0
