367.0,12.0,15.0,58.0,32.0,24.0
368.0,1.0,19.0,56.0,30.0,19.0
368.0,2.0,6.0,43.0,51.0,31.0
368.0,4.0,27.0,30.0,48.0,34.0
368.0,7.0,13.0,57.0,5.0,57.0
368.0,8.0,19.0,45.0,17.0,60.0
369.0,4.0,11.0,16.0,7.0,37.0
369.0,6.0,21.0,22.0,46.0,57.0
369.0,7.0,8.0,36.0,23.0,30.0
369.0,8.0,30.0,48.0,24.0,24.0
370.0,3.0,18.0,2.0,9.0,9.0
370.0,6.0,13.0,45.0,10.0,33.0
370.0,9.0,27.0,9.0,51.0,47.0
371.0,1.0,9.0,3.0,12.0,5.0
371.0,2.0,11.0,37.0,24.0,30.0
371.0,3.0,4.0,49.0,28.0,41.0
371.0,6.0,12.0,4.0,28.0,4.0
371.0,7.0,12.0,56.0,20.0,17.0
371.0,7.0,17.0,7.0,56.0,6.0
371.0,7.0,19.0,50.0,10.0,9.0
371.0,7.0,30.0,1.0,35.0,32.0
371.0,9.0,1.0,40.0,45.0,20.0
371.0,9.0,6.0,53.0,54.0,57.0
371.0,11.0,9.0,36.0,60.0,22.0
371.0,11.0,19.0,35.0,9.0,7.0
372.0,2.0,3.0,33.0,29.0,34.0
372.0,3.0,6.0,4.0,8.0,39.0
372.0,8.0,10.0,30.0,49.0,14.0
372.0,12.0,11.0,53.0,14.0,32.0
373.0,5.0,29.0,24.0,41.0,46.0
373.0,6.0,6.0,12.0,22.0,11.0
373.0,8.0,10.0,11.0,15.0,8.0
373.0,9.0,3.0,40.0,21.0,55.0
373.0,9.0,6.0,2.0,1.0,24.0
374.0,5.0,3.0,8.0,59.0,31.0
374.0,5.0,8.0,20.0,43.0,25.0
374.0,5.0,17.0,15.0,11.0,16.0
374.0,9.0,7.0,21.0,52.0,44.0
374.0,9.0,9.0,16.0,10.0,21.0
374.0,9.0,26.0,48.0,59.0,7.0
374.0,10.0,15.0,57.0,22.0,27.0
374.0,12.0,1.0,7.0,11.0,44.0
375.0,3.0,20.0,25.0,57.0,10.0
375.0,4.0,6.0,51.0,50.0,31.0
375.0,7.0,16.0,44.0,10.0,15.0
375.0,7.0,17.0,54.0,17.0,28.0
375.0,9.0,1.0,53.0,31.0,32.0
375.0,9.0,6.0,42.0,58.0,41.0
375.0,9.0,15.0,40.0,35.0,15.0
375.0,10.0,5.0,36.0,59.0,5.0
375.0,12.0,19.0,28.0,49.0,8.0
376.0,3.0,18.0,40.0,56.0,50.0
376.0,4.0,26.0,50.0,8.0,13.0
376.0,7.0,13.0,21.0,12.0,35.0
376.0,8.0,23.0,52.0,47.0,5.0
376.0,11.0,6.0,27.0,14.0,14.0
376.0,12.0,25.0,4.0,27.0,3.0
377.0,2.0,1.0,4.0,47.0,3.0
377.0,6.0,6.0,20.0,32.0,30.0
377.0,11.0,10.0,44.0,47.0,1.0
378.0,2.0,30.0,21.0,29.0,17.0
378.0,5.0,26.0,5.0,6.0,60.0
378.0,6.0,14.0,20.0,18.0,28.0
378.0,10.0,14.0,11.0,34.0,25.0
379.0,1.0,4.0,27.0,34.0,11.0
379.0,2.0,17.0,6.0,17.0,40.0
379.0,2.0,30.0,14.0,47.0,3.0
379.0,3.0,28.0,41.0,10.0,50.0
379.0,7.0,28.0,10.0,37.0,33.0
379.0,11.0,6.0,43.0,48.0,30.0
379.0,11.0,10.0,48.0,56.0,58.0
380.0,2.0,30.0,1.0,59.0,7.0
380.0,4.0,4.0,25.0,10.0,4.0
380.0,5.0,1.0,51.0,34.0,41.0
380.0,5.0,25.0,37.0,32.0,33.0
380.0,8.0,9.0,49.0,58.0,8.0
380.0,9.0,15.0,29.0,20.0,3.0
380.0,11.0,11.0,49.0,16.0,57.0
380.0,11.0,14.0,42.0,54.0,11.0
380.0,12.0,27.0,29.0,39.0,31.0
381.0,5.0,19.0,9.0,1.0,29.0
381.0,6.0,16.0,22.0,30.0,60.0
382.0,2.0,7.0,44.0,51.0,55.0
382.0,2.0,16.0,45.0,41.0,31.0
382.0,2.0,26.0,4.0,49.0,27.0
382.0,5.0,27.0,29.0,47.0,56.0
382.0,6.0,1.0,59.0,56.0,57.0
382.0,7.0,9.0,18.0,7.0,10.0
382.0,10.0,14.0,25.0,48.0,1.0
382.0,10.0,29.0,19.0,26.0,54.0
382.0,12.0,20.0,27.0,5.0,3.0
382.0,12.0,23.0,3.0,11.0,42.0
383.0,6.0,5.0,5.0,56.0,27.0
383.0,7.0,6.0,17.0,45.0,51.0
383.0,9.0,4.0,38.0,34.0,11.0
383.0,10.0,27.0,36.0,46.0,56.0
383.0,11.0,25.0,59.0,25.0,55.0
384.0,2.0,18.0,49.0,22.0,36.0
384.0,3.0,5.0,10.0,35.0,19.0
384.0,3.0,11.0,1.0,49.0,2.0
384.0,4.0,8.0,36.0,59.0,6.0
384.0,7.0,21.0,40.0,57.0,21.0
384.0,9.0,27.0,46.0,19.0,44.0
385.0,2.0,28.0,57.0,35.0,2.0
385.0,5.0,11.0,53.0,24.0,14.0
385.0,6.0,29.0,35.0,19.0,25.0
385.0,8.0,8.0,7.0,7.0,44.0
385.0,8.0,19.0,22.0,4.0,24.0
385.0,9.0,7.0,52.0,53.0,10.0
385.0,11.0,29.0,34.0,36.0,9.0
385.0,12.0,13.0,27.0,19.0,59.0
386.0,5.0,29.0,9.0,3.0,35.0
386.0,7.0,15.0,7.0,2.0,46.0
386.0,11.0,4.0,54.0,59.0,19.0
386.0,11.0,15.0,33.0,23.0,27.0
387.0,2.0,11.0,48.0,58.0,45.0
387.0,2.0,21.0,4.0,38.0,14.0
387.0,7.0,21.0,2.0,38.0,27.0
387.0,9.0,11.0,7.0,45.0,26.0
387.0,10.0,9.0,36.0,31.0,23.0
387.0,11.0,29.0,50.0,60.0,1.0
387.0,12.0,14.0,29.0,56.0,14.0
388.0,1.0,24.0,8.0,15.0,6.0
388.0,3.0,8.0,26.0,35.0,29.0
388.0,8.0,1.0,12.0,45.0,17.0
388.0,8.0,15.0,25.0,15.0,39.0
389.0,5.0,10.0,22.0,21.0,31.0
389.0,11.0,13.0,36.0,7.0,49.0
389.0,12.0,22.0,12.0,11.0,35.0
390.0,5.0,2.0,11.0,1.0,41.0
390.0,5.0,6.0,16.0,26.0,11.0
390.0,5.0,19.0,48.0,47.0,11.0
390.0,7.0,5.0,9.0,7.0,21.0
390.0,8.0,19.0,23.0,25.0,44.0
390.0,10.0,9.0,21.0,18.0,12.0
390.0,10.0,29.0,20.0,43.0,35.0
391.0,1.0,15.0,5.0,49.0,36.0
391.0,4.0,29.0,45.0,54.0,9.0
391.0,6.0,22.0,19.0,44.0,5.0
391.0,10.0,28.0,1.0,22.0,16.0
392.0,1.0,18.0,4.0,42.0,57.0
392.0,1.0,27.0,24.0,37.0,36.0
392.0,8.0,22.0,39.0,4.0,18.0
392.0,8.0,29.0,35.0,4.0,22.0
392.0,11.0,29.0,5.0,1.0,38.0
393.0,3.0,11.0,28.0,38.0,12.0
393.0,3.0,24.0,52.0,43.0,58.0
393.0,5.0,10.0,24.0,25.0,30.0
394.0,2.0,20.0,52.0,7.0,17.0
394.0,4.0,11.0,53.0,33.0,31.0
394.0,9.0,12.0,39.0,42.0,43.0
394.0,12.0,11.0,2.0,22.0,55.0
395.0,2.0,18.0,42.0,4.0,14.0
395.0,3.0,14.0,15.0,34.0,52.0
395.0,7.0,30.0,45.0,8.0,60.0
395.0,8.0,28.0,38.0,19.0,40.0
395.0,11.0,6.0,21.0,42.0,11.0
395.0,12.0,10.0,56.0,15.0,28.0
395.0,12.0,15.0,12.0,30.0,36.0
396.0,1.0,2.0,9.0,60.0,8.0
396.0,2.0,28.0,50.0,5.0,5.0
396.0,3.0,10.0,59.0,60.0,34.0
396.0,10.0,1.0,34.0,51.0,42.0
397.0,2.0,1.0,34.0,53.0,36.0
397.0,3.0,12.0,2.0,43.0,4.0
397.0,3.0,14.0,43.0,33.0,54.0
397.0,8.0,16.0,14.0,12.0,45.0
397.0,11.0,22.0,57.0,24.0,26.0
398.0,3.0,25.0,38.0,42.0,44.0
398.0,9.0,14.0,39.0,3.0,49.0
398.0,11.0,23.0,36.0,48.0,13.0
399.0,1.0,8.0,31.0,5.0,13.0
399.0,1.0,15.0,33.0,40.0,1.0
399.0,5.0,18.0,5.0,3.0,42.0
399.0,10.0,2.0,38.0,47.0,58.0
399.0,12.0,29.0,22.0,24.0,20.0
400.0,1.0,10.0,48.0,1.0,23.0
400.0,6.0,25.0,52.0,2.0,27.0
400.0,7.0,7.0,12.0,28.0,52.0
400.0,8.0,8.0,23.0,55.0,11.0
401.0,3.0,10.0,7.0,57.0,25.0
401.0,4.0,14.0,1.0,56.0,2.0
402.0,1.0,28.0,41.0,17.0,39.0
402.0,11.0,25.0,44.0,1.0,52.0
402.0,12.0,15.0,14.0,44.0,2.0
403.0,4.0,17.0,22.0,7.0,45.0
403.0,6.0,18.0,55.0,47.0,49.0
403.0,8.0,17.0,34.0,36.0,2.0
403.0,12.0,5.0,1.0,8.0,44.0
404.0,2.0,1.0,55.0,20.0,6.0
404.0,5.0,5.0,22.0,5.0,14.0
404.0,10.0,8.0,46.0,49.0,4.0
404.0,10.0,19.0,56.0,60.0,39.0
405.0,2.0,27.0,19.0,8.0,2.0
405.0,2.0,27.0,30.0,4.0,49.0
405.0,5.0,13.0,50.0,6.0,11.0
405.0,7.0,7.0,28.0,53.0,7.0
405.0,10.0,27.0,57.0,43.0,50.0
406.0,1.0,14.0,38.0,52.0,51.0
406.0,1.0,20.0,26.0,24.0,24.0
406.0,1.0,23.0,40.0,55.0,42.0
406.0,4.0,9.0,13.0,2.0,6.0
406.0,8.0,12.0,10.0,20.0,38.0
406.0,9.0,11.0,54.0,37.0,10.0
406.0,10.0,28.0,40.0,20.0,24.0
406.0,12.0,29.0,5.0,39.0,25.0
407.0,7.0,22.0,47.0,44.0,19.0
407.0,12.0,8.0,34.0,50.0,17.0
408.0,2.0,28.0,5.0,22.0,34.0
408.0,4.0,13.0,26.0,20.0,42.0
408.0,5.0,8.0,37.0,44.0,5.0
408.0,8.0,7.0,21.0,17.0,32.0
408.0,10.0,9.0,45.0,51.0,50.0
409.0,1.0,25.0,47.0,57.0,2.0
409.0,3.0,6.0,34.0,52.0,29.0
409.0,5.0,2.0,8.0,20.0,21.0
409.0,6.0,15.0,17.0,50.0,28.0
409.0,9.0,19.0,41.0,9.0,18.0
409.0,9.0,25.0,11.0,2.0,34.0
409.0,12.0,8.0,55.0,22.0,35.0
410.0,2.0,20.0,37.0,46.0,59.0
410.0,3.0,25.0,58.0,12.0,7.0
410.0,4.0,26.0,41.0,52.0,24.0
410.0,5.0,11.0,19.0,17.0,2.0
410.0,5.0,23.0,47.0,58.0,34.0
410.0,5.0,24.0,43.0,38.0,33.0
410.0,12.0,28.0,56.0,46.0,13.0
411.0,2.0,14.0,24.0,23.0,3.0
411.0,4.0,7.0,53.0,25.0,13.0
411.0,5.0,20.0,59.0,20.0,15.0
411.0,10.0,20.0,58.0,24.0,52.0
411.0,11.0,16.0,9.0,29.0,5.0
412.0,1.0,25.0,7.0,49.0,46.0
412.0,2.0,15.0,29.0,50.0,52.0
412.0,3.0,4.0,7.0,41.0,39.0
412.0,5.0,1.0,19.0,48.0,32.0
412.0,5.0,27.0,35.0,42.0,16.0
413.0,3.0,2.0,8.0,22.0,49.0
413.0,3.0,26.0,23.0,7.0,42.0
413.0,7.0,26.0,10.0,38.0,19.0
413.0,11.0,14.0,22.0,41.0,60.0
413.0,12.0,24.0,7.0,56.0,45.0
414.0,8.0,19.0,44.0,29.0,49.0
414.0,10.0,23.0,51.0,48.0,22.0
414.0,12.0,12.0,7.0,48.0,34.0
415.0,2.0,30.0,9.0,45.0,43.0
415.0,3.0,18.0,5.0,53.0,41.0
415.0,3.0,29.0,44.0,7.0,4.0
415.0,4.0,7.0,1.0,12.0,43.0
415.0,11.0,10.0,44.0,44.0,11.0
415.0,12.0,29.0,34.0,45.0,25.0
416.0,3.0,13.0,9.0,24.0,35.0
416.0,4.0,12.0,7.0,35.0,44.0
416.0,5.0,13.0,26.0,5.0,43.0
416.0,8.0,7.0,34.0,11.0,46.0
416.0,8.0,18.0,54.0,30.0,33.0
416.0,12.0,12.0,42.0,6.0,53.0
417.0,4.0,20.0,12.0,52.0,4.0
417.0,4.0,29.0,28.0,51.0,41.0
417.0,7.0,21.0,14.0,45.0,32.0
417.0,8.0,25.0,25.0,21.0,34.0
417.0,9.0,24.0,5.0,49.0,36.0
418.0,2.0,9.0,29.0,45.0,39.0
418.0,2.0,29.0,53.0,33.0,6.0
418.0,6.0,11.0,25.0,18.0,33.0
418.0,6.0,12.0,44.0,9.0,52.0
418.0,7.0,24.0,15.0,27.0,10.0
418.0,8.0,24.0,32.0,42.0,31.0
419.0,1.0,16.0,12.0,43.0,59.0
419.0,2.0,12.0,7.0,46.0,21.0
419.0,2.0,16.0,46.0,2.0,46.0
419.0,2.0,30.0,41.0,17.0,24.0
419.0,3.0,14.0,25.0,7.0,48.0
419.0,4.0,15.0,24.0,7.0,2.0
419.0,6.0,3.0,2.0,55.0,8.0
419.0,9.0,11.0,31.0,10.0,8.0
419.0,9.0,25.0,40.0,24.0,33.0
419.0,12.0,25.0,55.0,37.0,18.0
420.0,3.0,17.0,42.0,54.0,5.0
420.0,5.0,28.0,41.0,27.0,33.0
420.0,8.0,12.0,8.0,32.0,59.0
420.0,9.0,20.0,6.0,18.0,43.0
421.0,1.0,11.0,46.0,46.0,42.0
421.0,7.0,10.0,20.0,33.0,12.0
421.0,10.0,12.0,32.0,36.0,7.0
421.0,12.0,17.0,13.0,19.0,31.0
422.0,7.0,2.0,20.0,22.0,42.0
422.0,10.0,3.0,44.0,33.0,16.0
423.0,1.0,5.0,17.0,39.0,1.0
423.0,1.0,16.0,41.0,17.0,17.0
423.0,4.0,2.0,30.0,56.0,27.0
423.0,8.0,22.0,54.0,27.0,27.0
423.0,11.0,23.0,34.0,6.0,53.0
424.0,1.0,25.0,29.0,36.0,12.0
424.0,3.0,15.0,32.0,27.0,60.0
424.0,6.0,23.0,9.0,34.0,53.0
424.0,9.0,7.0,52.0,41.0,41.0
424.0,9.0,25.0,30.0,11.0,36.0
424.0,10.0,4.0,44.0,32.0,43.0
425.0,5.0,3.0,43.0,37.0,28.0
425.0,12.0,27.0,34.0,46.0,11.0
426.0,2.0,21.0,58.0,56.0,38.0
426.0,10.0,24.0,42.0,9.0,1.0
426.0,11.0,19.0,14.0,34.0,40.0
426.0,11.0,25.0,15.0,34.0,18.0
427.0,5.0,26.0,56.0,13.0,19.0
427.0,5.0,28.0,24.0,13.0,12.0
427.0,6.0,29.0,46.0,60.0,51.0
427.0,7.0,2.0,52.0,8.0,40.0
427.0,12.0,1.0,24.0,42.0,22.0
428.0,3.0,18.0,6.0,12.0,47.0
428.0,5.0,21.0,20.0,7.0,47.0
428.0,6.0,4.0,49.0,14.0,31.0
428.0,6.0,6.0,36.0,47.0,41.0
429.0,6.0,30.0,19.0,48.0,20.0
429.0,7.0,27.0,30.0,23.0,20.0
429.0,7.0,29.0,56.0,54.0,30.0
429.0,8.0,26.0,35.0,29.0,34.0
429.0,12.0,1.0,19.0,12.0,37.0
430.0,6.0,5.0,36.0,27.0,58.0
430.0,6.0,12.0,21.0,11.0,1.0
430.0,9.0,19.0,9.0,23.0,20.0
430.0,10.0,23.0,49.0,26.0,6.0
431.0,1.0,11.0,48.0,36.0,27.0
431.0,2.0,10.0,37.0,2.0,41.0
431.0,8.0,10.0,45.0,51.0,46.0
431.0,12.0,23.0,23.0,7.0,31.0
431.0,12.0,23.0,60.0,53.0,59.0
432.0,1.0,14.0,58.0,22.0,8.0
432.0,2.0,1.0,33.0,33.0,37.0
432.0,4.0,11.0,53.0,49.0,49.0
432.0,4.0,15.0,8.0,9.0,45.0
432.0,4.0,30.0,58.0,48.0,30.0
432.0,7.0,5.0,1.0,15.0,2.0
432.0,7.0,12.0,25.0,10.0,16.0
432.0,8.0,25.0,13.0,57.0,54.0
433.0,2.0,14.0,7.0,26.0,17.0
433.0,3.0,3.0,48.0,57.0,22.0
433.0,3.0,27.0,38.0,11.0,53.0
433.0,8.0,21.0,6.0,57.0,14.0
433.0,9.0,15.0,41.0,32.0,11.0
433.0,11.0,6.0,58.0,30.0,34.0
434.0,1.0,5.0,15.0,37.0,17.0
434.0,1.0,25.0,30.0,58.0,31.0
434.0,2.0,25.0,39.0,3.0,32.0
434.0,5.0,22.0,45.0,23.0,28.0
434.0,7.0,11.0,38.0,29.0,10.0
434.0,8.0,27.0,48.0,44.0,36.0
434.0,10.0,24.0,42.0,32.0,21.0
434.0,11.0,5.0,9.0,6.0,9.0
435.0,1.0,6.0,46.0,1.0,57.0
435.0,1.0,12.0,50.0,25.0,6.0
435.0,1.0,14.0,24.0,14.0,41.0
435.0,3.0,19.0,57.0,33.0,5.0
435.0,3.0,30.0,56.0,44.0,32.0
435.0,4.0,18.0,49.0,58.0,41.0
435.0,5.0,26.0,1.0,40.0,14.0
435.0,10.0,6.0,58.0,16.0,50.0
436.0,2.0,21.0,26.0,33.0,39.0
436.0,6.0,17.0,26.0,40.0,28.0
436.0,7.0,26.0,23.0,27.0,44.0
436.0,12.0,3.0,47.0,58.0,22.0
437.0,1.0,2.0,58.0,20.0,13.0
437.0,2.0,11.0,50.0,15.0,58.0
437.0,2.0,14.0,29.0,21.0,18.0
437.0,6.0,22.0,22.0,20.0,51.0
438.0,3.0,24.0,56.0,29.0,39.0
438.0,7.0,3.0,28.0,34.0,12.0
438.0,8.0,4.0,47.0,53.0,40.0
438.0,12.0,15.0,22.0,54.0,19.0
439.0,1.0,6.0,30.0,12.0,1.0
439.0,3.0,14.0,33.0,12.0,55.0
439.0,6.0,27.0,12.0,45.0,11.0
439.0,8.0,7.0,31.0,6.0,1.0
439.0,8.0,21.0,42.0,50.0,22.0
439.0,8.0,23.0,3.0,31.0,24.0
439.0,9.0,6.0,41.0,36.0,21.0
439.0,11.0,17.0,24.0,54.0,5.0
440.0,2.0,23.0,52.0,11.0,8.0
440.0,4.0,10.0,54.0,25.0,43.0
440.0,5.0,15.0,1.0,23.0,7.0
440.0,5.0,27.0,42.0,18.0,3.0
440.0,6.0,14.0,26.0,29.0,24.0
440.0,6.0,18.0,53.0,49.0,8.0
440.0,9.0,22.0,35.0,46.0,34.0
440.0,9.0,24.0,42.0,60.0,17.0
440.0,10.0,1.0,48.0,37.0,28.0
441.0,6.0,16.0,11.0,12.0,21.0
441.0,12.0,28.0,3.0,38.0,53.0
442.0,2.0,10.0,48.0,2.0,48.0
442.0,7.0,26.0,50.0,38.0,44.0
442.0,9.0,4.0,24.0,2.0,60.0
442.0,10.0,2.0,27.0,48.0,14.0
442.0,10.0,15.0,4.0,56.0,32.0
442.0,11.0,8.0,9.0,60.0,11.0
443.0,2.0,3.0,28.0,30.0,7.0
443.0,3.0,28.0,16.0,20.0,15.0
443.0,6.0,18.0,30.0,3.0,13.0
443.0,8.0,11.0,7.0,9.0,52.0
443.0,9.0,1.0,56.0,19.0,58.0
443.0,9.0,30.0,28.0,36.0,27.0
443.0,10.0,30.0,7.0,46.0,11.0
443.0,11.0,26.0,25.0,35.0,44.0
444.0,5.0,3.0,53.0,58.0,18.0
444.0,7.0,7.0,25.0,47.0,3.0
444.0,7.0,9.0,57.0,59.0,18.0
444.0,7.0,30.0,51.0,25.0,2.0
444.0,10.0,18.0,44.0,60.0,42.0
445.0,1.0,30.0,27.0,25.0,49.0
445.0,3.0,18.0,44.0,1.0,12.0
445.0,4.0,16.0,53.0,54.0,32.0
445.0,6.0,20.0,24.0,49.0,1.0
445.0,9.0,9.0,55.0,16.0,27.0
445.0,11.0,3.0,59.0,30.0,36.0
446.0,3.0,18.0,19.0,32.0,9.0
446.0,5.0,1.0,40.0,40.0,27.0
446.0,8.0,8.0,48.0,7.0,17.0
446.0,10.0,20.0,5.0,17.0,4.0
446.0,12.0,11.0,33.0,14.0,8.0
447.0,2.0,24.0,1.0,40.0,29.0
447.0,3.0,1.0,60.0,12.0,6.0
447.0,5.0,18.0,32.0,51.0,39.0
447.0,11.0,7.0,49.0,42.0,38.0
447.0,12.0,14.0,53.0,29.0,2.0
447.0,12.0,29.0,16.0,52.0,48.0
448.0,3.0,7.0,3.0,9.0,1.0
448.0,7.0,15.0,43.0,8.0,58.0
449.0,1.0,4.0,10.0,32.0,51.0
449.0,1.0,17.0,28.0,37.0,32.0
449.0,2.0,21.0,31.0,34.0,22.0
449.0,5.0,19.0,5.0,18.0,45.0
449.0,6.0,11.0,8.0,12.0,18.0
449.0,7.0,9.0,32.0,43.0,41.0
449.0,11.0,4.0,48.0,14.0,42.0
449.0,12.0,4.0,19.0,48.0,2.0
450.0,1.0,9.0,9.0,56.0,56.0
450.0,5.0,16.0,49.0,2.0,35.0
450.0,7.0,19.0,7.0,10.0,44.0
450.0,11.0,18.0,47.0,23.0,13.0
451.0,1.0,29.0,10.0,56.0,36.0
451.0,2.0,19.0,24.0,46.0,38.0
451.0,4.0,1.0,57.0,50.0,14.0
451.0,5.0,20.0,39.0,18.0,30.0
451.0,6.0,27.0,28.0,17.0,59.0
451.0,8.0,16.0,30.0,51.0,22.0
451.0,10.0,20.0,2.0,47.0,23.0
451.0,11.0,4.0,32.0,29.0,21.0
452.0,3.0,25.0,29.0,54.0,28.0
452.0,3.0,28.0,59.0,53.0,22.0
452.0,6.0,26.0,48.0,45.0,53.0
452.0,8.0,4.0,58.0,11.0,27.0
452.0,8.0,23.0,5.0,22.0,55.0
452.0,12.0,29.0,5.0,55.0,25.0
453.0,1.0,26.0,35.0,47.0,47.0
453.0,12.0,16.0,26.0,36.0,17.0
454.0,2.0,3.0,11.0,46.0,48.0
454.0,3.0,4.0,55.0,23.0,33.0
454.0,4.0,16.0,37.0,38.0,34.0
454.0,6.0,3.0,27.0,38.0,19.0
454.0,7.0,24.0,40.0,59.0,5.0
454.0,8.0,8.0,58.0,26.0,26.0
454.0,10.0,17.0,11.0,12.0,29.0
454.0,10.0,23.0,10.0,35.0,23.0
454.0,11.0,16.0,39.0,50.0,2.0
454.0,11.0,18.0,41.0,26.0,52.0
455.0,3.0,10.0,5.0,41.0,29.0
455.0,8.0,12.0,33.0,1.0,29.0
455.0,10.0,28.0,2.0,9.0,8.0
456.0,1.0,24.0,39.0,38.0,50.0
456.0,1.0,26.0,60.0,52.0,30.0
456.0,4.0,18.0,20.0,5.0,36.0
456.0,7.0,26.0,34.0,55.0,48.0
456.0,8.0,20.0,8.0,39.0,9.0
456.0,9.0,26.0,39.0,37.0,17.0
456.0,12.0,18.0,12.0,58.0,57.0
457.0,3.0,24.0,55.0,49.0,54.0
457.0,6.0,24.0,40.0,27.0,51.0
457.0,8.0,6.0,11.0,45.0,38.0
457.0,12.0,4.0,48.0,44.0,20.0
458.0,6.0,29.0,29.0,33.0,46.0
458.0,7.0,29.0,59.0,37.0,16.0
458.0,9.0,27.0,24.0,58.0,51.0
458.0,12.0,29.0,34.0,54.0,29.0
459.0,2.0,10.0,2.0,32.0,23.0
459.0,4.0,17.0,5.0,45.0,10.0
459.0,5.0,21.0,17.0,57.0,4.0
459.0,9.0,30.0,42.0,2.0,34.0
459.0,11.0,2.0,56.0,17.0,55.0
460.0,3.0,14.0,53.0,2.0,38.0
460.0,9.0,25.0,38.0,1.0,8.0
460.0,11.0,13.0,34.0,2.0,36.0
460.0,12.0,24.0,38.0,35.0,41.0
461.0,2.0,7.0,31.0,35.0,15.0
461.0,6.0,5.0,54.0,35.0,3.0
461.0,7.0,13.0,49.0,12.0,47.0
461.0,12.0,9.0,41.0,51.0,13.0
462.0,6.0,11.0,8.0,14.0,16.0
463.0,2.0,7.0,57.0,55.0,52.0
463.0,4.0,15.0,1.0,18.0,15.0
463.0,6.0,30.0,55.0,42.0,33.0
463.0,7.0,17.0,2.0,18.0,26.0
464.0,4.0,25.0,16.0,21.0,55.0
464.0,5.0,3.0,19.0,3.0,34.0
464.0,7.0,13.0,45.0,30.0,1.0
465.0,1.0,15.0,44.0,57.0,15.0
465.0,3.0,8.0,8.0,19.0,54.0
465.0,3.0,8.0,56.0,60.0,43.0
465.0,12.0,4.0,15.0,12.0,25.0
466.0,2.0,25.0,37.0,32.0,57.0
466.0,9.0,6.0,12.0,12.0,32.0
466.0,10.0,7.0,40.0,35.0,25.0
466.0,11.0,11.0,37.0,42.0,45.0
467.0,5.0,21.0,58.0,24.0,32.0
467.0,7.0,27.0,9.0,51.0,4.0
467.0,9.0,13.0,10.0,36.0,36.0
467.0,10.0,11.0,28.0,18.0,21.0
467.0,11.0,16.0,20.0,6.0,44.0
468.0,1.0,22.0,9.0,51.0,2.0
468.0,2.0,5.0,26.0,32.0,21.0
468.0,5.0,10.0,53.0,15.0,14.0
468.0,8.0,4.0,23.0,6.0,23.0
469.0,3.0,17.0,60.0,33.0,23.0
469.0,5.0,10.0,7.0,17.0,3.0
469.0,7.0,18.0,1.0,23.0,57.0
469.0,8.0,19.0,53.0,10.0,24.0
469.0,9.0,27.0,30.0,14.0,15.0
470.0,1.0,7.0,1.0,52.0,49.0
470.0,2.0,15.0,53.0,10.0,33.0
470.0,3.0,24.0,4.0,14.0,11.0
470.0,4.0,5.0,42.0,47.0,3.0
470.0,5.0,19.0,31.0,57.0,52.0
470.0,6.0,29.0,32.0,52.0,25.0
470.0,9.0,3.0,1.0,20.0,51.0
470.0,12.0,13.0,53.0,11.0,37.0
471.0,1.0,18.0,6.0,19.0,6.0
471.0,8.0,6.0,49.0,23.0,4.0
471.0,10.0,13.0,10.0,30.0,47.0
471.0,12.0,15.0,37.0,4.0,48.0
472.0,4.0,23.0,47.0,10.0,48.0
472.0,7.0,21.0,54.0,11.0,28.0
472.0,10.0,16.0,41.0,5.0,8.0
472.0,10.0,26.0,13.0,41.0,18.0
473.0,3.0,26.0,1.0,43.0,39.0
473.0,4.0,7.0,60.0,46.0,56.0
473.0,5.0,21.0,27.0,30.0,53.0
473.0,9.0,8.0,18.0,18.0,42.0
473.0,12.0,24.0,57.0,37.0,22.0
474.0,7.0,3.0,41.0,54.0,50.0
474.0,8.0,12.0,2.0,19.0,55.0
474.0,8.0,30.0,11.0,16.0,23.0
475.0,3.0,30.0,57.0,44.0,48.0
475.0,4.0,21.0,42.0,16.0,28.0
475.0,11.0,21.0,28.0,59.0,48.0
475.0,12.0,29.0,19.0,50.0,59.0
476.0,5.0,9.0,28.0,10.0,18.0
476.0,5.0,28.0,10.0,26.0,4.0
476.0,7.0,25.0,51.0,19.0,17.0
476.0,9.0,14.0,1.0,26.0,39.0
476.0,9.0,20.0,56.0,33.0,14.0
476.0,10.0,12.0,9.0,9.0,25.0
476.0,12.0,9.0,59.0,1.0,8.0
477.0,2.0,22.0,40.0,45.0,34.0
477.0,3.0,3.0,26.0,2.0,24.0
477.0,8.0,7.0,17.0,51.0,22.0
477.0,9.0,1.0,48.0,57.0,43.0
477.0,11.0,23.0,4.0,22.0,36.0
477.0,12.0,17.0,7.0,3.0,33.0
478.0,1.0,20.0,52.0,17.0,40.0
478.0,7.0,24.0,22.0,3.0,18.0
478.0,11.0,22.0,60.0,53.0,38.0
479.0,3.0,25.0,52.0,23.0,22.0
480.0,7.0,13.0,27.0,38.0,49.0
480.0,8.0,25.0,48.0,14.0,32.0
481.0,1.0,28.0,23.0,42.0,9.0
481.0,3.0,16.0,41.0,26.0,39.0
481.0,5.0,9.0,5.0,38.0,34.0
481.0,9.0,20.0,28.0,27.0,8.0
482.0,2.0,13.0,49.0,49.0,57.0
482.0,2.0,24.0,3.0,46.0,41.0
482.0,7.0,21.0,25.0,17.0,9.0
482.0,8.0,22.0,52.0,22.0,31.0
482.0,10.0,19.0,54.0,58.0,54.0
482.0,11.0,9.0,15.0,55.0,60.0
