3.0,24.0,30.0,230.0,58.0,39.0
3.0,24.0,30.0,942.0,40.0,49.0
3.0,24.0,33.0,1038.0,26.0,44.0
3.0,24.0,34.0,1066.0,40.0,17.0
3.0,24.0,34.0,1238.0,27.0,48.0
3.0,24.0,35.0,450.0,24.0,55.0
3.0,24.0,35.0,1676.0,51.0,55.0
3.0,24.0,39.0,1080.0,51.0,23.0
3.0,24.0,49.0,180.0,17.0,26.0
3.0,24.0,55.0,1388.0,47.0,52.0
3.0,24.0,55.0,1389.0,53.0,31.0
3.0,24.0,56.0,1284.0,33.0,23.0
3.0,24.0,60.0,462.0,13.0,59.0
3.0,25.0,1.0,812.0,46.0,11.0
3.0,25.0,3.0,617.0,58.0,37.0
3.0,25.0,4.0,1514.0,50.0,14.0
3.0,25.0,5.0,235.0,50.0,26.0
3.0,25.0,8.0,739.0,48.0,52.0
3.0,25.0,9.0,744.0,19.0,6.0
3.0,25.0,9.0,843.0,55.0,37.0
3.0,25.0,13.0,1155.0,28.0,60.0
3.0,25.0,16.0,1539.0,22.0,47.0
3.0,25.0,17.0,1044.0,43.0,23.0
3.0,25.0,20.0,425.0,16.0,29.0
3.0,25.0,21.0,170.0,8.0,53.0
3.0,25.0,23.0,813.0,57.0,37.0
3.0,25.0,24.0,287.0,10.0,53.0
3.0,25.0,27.0,848.0,8.0,24.0
3.0,25.0,28.0,78.0,60.0,32.0
3.0,25.0,28.0,404.0,24.0,7.0
3.0,25.0,30.0,1989.0,54.0,22.0
3.0,25.0,33.0,148.0,13.0,4.0
3.0,25.0,33.0,1672.0,46.0,14.0
3.0,25.0,36.0,669.0,9.0,47.0
3.0,25.0,36.0,2012.0,54.0,14.0
3.0,25.0,39.0,988.0,10.0,53.0
3.0,25.0,41.0,1980.0,6.0,24.0
3.0,25.0,44.0,491.0,24.0,12.0
3.0,25.0,47.0,482.0,10.0,21.0
3.0,25.0,50.0,1205.0,17.0,42.0
3.0,25.0,50.0,1508.0,57.0,23.0
3.0,25.0,57.0,525.0,4.0,52.0
3.0,25.0,58.0,855.0,43.0,19.0
3.0,25.0,58.0,2011.0,21.0,19.0
3.0,25.0,59.0,486.0,21.0,8.0
3.0,26.0,1.0,1571.0,60.0,29.0
3.0,26.0,5.0,610.0,6.0,32.0
3.0,26.0,13.0,323.0,15.0,23.0
3.0,26.0,13.0,670.0,16.0,56.0
3.0,26.0,14.0,1407.0,33.0,22.0
3.0,26.0,15.0,570.0,36.0,43.0
3.0,26.0,15.0,1977.0,52.0,11.0
3.0,26.0,16.0,1303.0,14.0,42.0
3.0,26.0,21.0,1622.0,34.0,21.0
3.0,26.0,23.0,630.0,15.0,54.0
3.0,26.0,26.0,820.0,56.0,60.0
3.0,26.0,28.0,1326.0,6.0,32.0
3.0,26.0,35.0,1435.0,33.0,43.0
3.0,26.0,39.0,1439.0,41.0,25.0
3.0,26.0,43.0,567.0,14.0,5.0
3.0,26.0,43.0,1866.0,23.0,43.0
3.0,26.0,44.0,1040.0,3.0,15.0
3.0,26.0,45.0,142.0,52.0,27.0
3.0,26.0,45.0,1091.0,47.0,30.0
3.0,26.0,46.0,329.0,29.0,53.0
3.0,26.0,49.0,331.0,51.0,49.0
3.0,26.0,49.0,1027.0,55.0,38.0
3.0,26.0,49.0,1743.0,16.0,53.0
3.0,26.0,50.0,397.0,38.0,38.0
3.0,26.0,52.0,458.0,36.0,40.0
3.0,26.0,53.0,1769.0,10.0,34.0
3.0,26.0,54.0,285.0,9.0,14.0
3.0,26.0,54.0,1209.0,42.0,14.0
3.0,26.0,56.0,1669.0,11.0,45.0
3.0,26.0,58.0,1361.0,24.0,39.0
3.0,26.0,59.0,180.0,27.0,11.0
3.0,26.0,60.0,1429.0,7.0,24.0
3.0,26.0,60.0,2002.0,30.0,42.0
3.0,27.0,2.0,1336.0,59.0,1.0
3.0,27.0,4.0,163.0,44.0,31.0
3.0,27.0,4.0,820.0,13.0,59.0
3.0,27.0,6.0,1146.0,24.0,24.0
3.0,27.0,6.0,1630.0,52.0,45.0
3.0,27.0,7.0,335.0,38.0,35.0
3.0,27.0,7.0,1862.0,29.0,49.0
3.0,27.0,9.0,114.0,30.0,24.0
3.0,27.0,10.0,599.0,25.0,42.0
3.0,27.0,11.0,134.0,10.0,46.0
3.0,27.0,13.0,923.0,21.0,1.0
3.0,27.0,13.0,1552.0,16.0,41.0
3.0,27.0,13.0,1806.0,50.0,16.0
3.0,27.0,14.0,1397.0,35.0,48.0
3.0,27.0,18.0,818.0,24.0,36.0
3.0,27.0,20.0,421.0,39.0,30.0
3.0,27.0,20.0,1406.0,20.0,14.0
3.0,27.0,22.0,956.0,32.0,4.0
3.0,27.0,22.0,1774.0,31.0,18.0
3.0,27.0,23.0,35.0,14.0,12.0
3.0,27.0,23.0,214.0,60.0,11.0
3.0,27.0,26.0,1507.0,2.0,35.0
3.0,27.0,30.0,1821.0,54.0,38.0
3.0,27.0,34.0,1683.0,40.0,50.0
3.0,27.0,36.0,862.0,12.0,46.0
3.0,27.0,37.0,1470.0,5.0,37.0
3.0,27.0,38.0,1897.0,48.0,43.0
3.0,27.0,42.0,1159.0,36.0,48.0
3.0,27.0,43.0,1703.0,51.0,42.0
3.0,27.0,44.0,266.0,46.0,30.0
3.0,27.0,46.0,533.0,51.0,57.0
3.0,27.0,47.0,1245.0,57.0,5.0
3.0,27.0,51.0,763.0,55.0,8.0
3.0,27.0,54.0,382.0,45.0,36.0
3.0,27.0,55.0,1950.0,27.0,40.0
3.0,27.0,56.0,2010.0,45.0,50.0
3.0,27.0,59.0,511.0,37.0,9.0
3.0,27.0,59.0,951.0,10.0,43.0
3.0,28.0,2.0,1923.0,39.0,28.0
3.0,28.0,5.0,710.0,60.0,12.0
3.0,28.0,5.0,1935.0,9.0,18.0
3.0,28.0,7.0,74.0,45.0,55.0
3.0,28.0,7.0,1322.0,1.0,26.0
3.0,28.0,8.0,1675.0,33.0,30.0
3.0,28.0,16.0,31.0,26.0,17.0
3.0,28.0,17.0,16.0,55.0,39.0
3.0,28.0,17.0,1169.0,33.0,13.0
3.0,28.0,24.0,2001.0,16.0,45.0
3.0,28.0,25.0,532.0,49.0,36.0
3.0,28.0,26.0,779.0,25.0,35.0
3.0,28.0,27.0,714.0,56.0,18.0
3.0,28.0,27.0,726.0,21.0,14.0
3.0,28.0,27.0,1442.0,49.0,50.0
3.0,28.0,29.0,1102.0,1.0,34.0
3.0,28.0,30.0,170.0,2.0,30.0
3.0,28.0,36.0,1992.0,16.0,5.0
3.0,28.0,43.0,1217.0,23.0,46.0
3.0,28.0,45.0,1445.0,33.0,3.0
3.0,28.0,46.0,780.0,17.0,39.0
3.0,28.0,46.0,1728.0,46.0,39.0
3.0,28.0,48.0,287.0,29.0,56.0
3.0,28.0,49.0,1135.0,52.0,14.0
3.0,28.0,52.0,1079.0,56.0,35.0
3.0,28.0,55.0,191.0,6.0,60.0
3.0,28.0,55.0,249.0,34.0,9.0
3.0,28.0,55.0,1952.0,28.0,21.0
3.0,28.0,56.0,457.0,37.0,52.0
3.0,28.0,56.0,633.0,54.0,3.0
3.0,28.0,58.0,1220.0,30.0,26.0
3.0,28.0,59.0,2018.0,16.0,28.0
3.0,28.0,60.0,991.0,17.0,48.0
3.0,28.0,60.0,1395.0,8.0,38.0
3.0,28.0,60.0,1562.0,10.0,31.0
3.0,29.0,1.0,1955.0,51.0,10.0
3.0,29.0,4.0,332.0,3.0,6.0
3.0,29.0,7.0,86.0,12.0,16.0
3.0,29.0,7.0,672.0,28.0,16.0
3.0,29.0,7.0,1717.0,13.0,33.0
3.0,29.0,8.0,617.0,59.0,6.0
3.0,29.0,8.0,726.0,13.0,57.0
3.0,29.0,9.0,1976.0,3.0,16.0
3.0,29.0,14.0,842.0,6.0,58.0
3.0,29.0,15.0,1731.0,37.0,2.0
3.0,29.0,17.0,1527.0,9.0,19.0
3.0,29.0,18.0,1162.0,24.0,6.0
3.0,29.0,20.0,267.0,15.0,29.0
3.0,29.0,20.0,1996.0,11.0,16.0
3.0,29.0,30.0,630.0,45.0,36.0
3.0,29.0,33.0,495.0,24.0,53.0
3.0,29.0,33.0,1463.0,40.0,11.0
3.0,29.0,34.0,476.0,10.0,3.0
3.0,29.0,41.0,227.0,14.0,43.0
3.0,29.0,44.0,507.0,23.0,26.0
3.0,29.0,44.0,1663.0,50.0,19.0
3.0,29.0,52.0,598.0,22.0,46.0
3.0,29.0,55.0,601.0,22.0,20.0
3.0,30.0,1.0,844.0,44.0,37.0
3.0,30.0,8.0,327.0,51.0,4.0
3.0,30.0,8.0,903.0,26.0,58.0
3.0,30.0,11.0,1255.0,22.0,14.0
3.0,30.0,13.0,90.0,33.0,38.0
3.0,30.0,14.0,1179.0,34.0,57.0
3.0,30.0,17.0,729.0,45.0,1.0
3.0,30.0,18.0,210.0,8.0,40.0
3.0,30.0,18.0,546.0,26.0,35.0
3.0,30.0,19.0,1291.0,37.0,55.0
3.0,30.0,19.0,1615.0,23.0,23.0
3.0,30.0,20.0,26.0,46.0,37.0
3.0,30.0,26.0,128.0,14.0,50.0
3.0,30.0,34.0,1073.0,2.0,60.0
3.0,30.0,36.0,263.0,35.0,24.0
3.0,30.0,37.0,1391.0,42.0,46.0
3.0,30.0,37.0,1992.0,47.0,24.0
3.0,30.0,40.0,1594.0,13.0,28.0
3.0,30.0,41.0,693.0,31.0,50.0
3.0,30.0,44.0,1227.0,46.0,47.0
3.0,30.0,46.0,1538.0,15.0,21.0
3.0,30.0,51.0,241.0,48.0,22.0
3.0,30.0,57.0,1434.0,60.0,49.0
3.0,30.0,58.0,685.0,53.0,12.0
3.0,30.0,60.0,1664.0,6.0,46.0
4.0,1.0,2.0,15.0,31.0,15.0
4.0,1.0,4.0,71.0,9.0,50.0
4.0,1.0,5.0,1856.0,31.0,50.0
4.0,1.0,11.0,1533.0,3.0,53.0
4.0,1.0,13.0,1706.0,30.0,7.0
4.0,1.0,14.0,921.0,33.0,56.0
4.0,1.0,15.0,415.0,6.0,50.0
4.0,1.0,15.0,903.0,38.0,3.0
4.0,1.0,15.0,1668.0,43.0,26.0
4.0,1.0,16.0,41.0,33.0,46.0
4.0,1.0,18.0,436.0,19.0,36.0
4.0,1.0,19.0,72.0,51.0,47.0
4.0,1.0,23.0,1077.0,15.0,41.0
4.0,1.0,28.0,1724.0,8.0,33.0
4.0,1.0,33.0,469.0,55.0,43.0
4.0,1.0,36.0,273.0,36.0,27.0
4.0,1.0,39.0,1557.0,8.0,8.0
4.0,1.0,41.0,1633.0,49.0,12.0
4.0,1.0,43.0,67.0,51.0,3.0
4.0,1.0,46.0,1765.0,20.0,42.0
4.0,1.0,47.0,312.0,1.0,8.0
4.0,1.0,49.0,1480.0,35.0,58.0
4.0,1.0,52.0,1417.0,36.0,14.0
4.0,1.0,52.0,1627.0,52.0,48.0
4.0,1.0,52.0,1821.0,49.0,25.0
4.0,1.0,60.0,649.0,21.0,24.0
4.0,1.0,60.0,760.0,26.0,36.0
4.0,2.0,4.0,1526.0,33.0,55.0
4.0,2.0,7.0,240.0,12.0,16.0
4.0,2.0,7.0,707.0,56.0,56.0
4.0,2.0,10.0,1728.0,27.0,34.0
4.0,2.0,11.0,1377.0,25.0,16.0
4.0,2.0,12.0,1712.0,2.0,54.0
4.0,2.0,16.0,1592.0,16.0,47.0
4.0,2.0,17.0,394.0,10.0,35.0
4.0,2.0,18.0,1721.0,9.0,28.0
4.0,2.0,18.0,1779.0,25.0,30.0
4.0,2.0,22.0,260.0,31.0,33.0
4.0,2.0,25.0,1709.0,1.0,60.0
4.0,2.0,34.0,1338.0,26.0,30.0
4.0,2.0,36.0,618.0,3.0,37.0
4.0,2.0,40.0,316.0,46.0,27.0
4.0,2.0,40.0,662.0,17.0,45.0
4.0,2.0,43.0,887.0,58.0,3.0
4.0,2.0,44.0,1293.0,32.0,30.0
4.0,2.0,45.0,347.0,10.0,1.0
4.0,2.0,47.0,336.0,54.0,8.0
4.0,2.0,49.0,1555.0,34.0,6.0
4.0,2.0,53.0,90.0,41.0,47.0
4.0,2.0,53.0,1174.0,16.0,49.0
4.0,2.0,56.0,116.0,54.0,8.0
4.0,2.0,56.0,654.0,6.0,33.0
4.0,3.0,14.0,648.0,10.0,53.0
4.0,3.0,16.0,404.0,6.0,7.0
4.0,3.0,18.0,604.0,17.0,18.0
4.0,3.0,18.0,1760.0,6.0,51.0
4.0,3.0,23.0,109.0,33.0,23.0
4.0,3.0,23.0,1194.0,53.0,32.0
4.0,3.0,23.0,1317.0,42.0,24.0
4.0,3.0,30.0,174.0,40.0,4.0
4.0,3.0,30.0,1422.0,26.0,15.0
4.0,3.0,30.0,1878.0,31.0,27.0
4.0,3.0,32.0,1919.0,31.0,1.0
4.0,3.0,33.0,1733.0,51.0,27.0
4.0,3.0,34.0,1761.0,60.0,60.0
4.0,3.0,37.0,1436.0,7.0,10.0
4.0,3.0,47.0,1897.0,54.0,28.0
4.0,3.0,51.0,1035.0,2.0,48.0
4.0,3.0,52.0,575.0,55.0,30.0
4.0,3.0,54.0,1300.0,5.0,4.0
4.0,3.0,54.0,1669.0,43.0,33.0
4.0,3.0,55.0,287.0,13.0,5.0
4.0,3.0,57.0,1683.0,27.0,44.0
4.0,3.0,60.0,1074.0,56.0,57.0
4.0,4.0,1.0,184.0,33.0,55.0
4.0,4.0,2.0,435.0,38.0,13.0
4.0,4.0,5.0,1397.0,43.0,24.0
4.0,4.0,6.0,1445.0,17.0,12.0
4.0,4.0,7.0,1043.0,8.0,36.0
4.0,4.0,7.0,1145.0,39.0,43.0
4.0,4.0,9.0,354.0,1.0,56.0
4.0,4.0,10.0,405.0,30.0,57.0
4.0,4.0,10.0,1040.0,10.0,1.0
4.0,4.0,11.0,917.0,19.0,6.0
4.0,4.0,20.0,1141.0,29.0,20.0
4.0,4.0,36.0,1403.0,57.0,24.0
4.0,4.0,38.0,142.0,34.0,37.0
4.0,4.0,39.0,55.0,20.0,27.0
4.0,4.0,41.0,1353.0,40.0,39.0
4.0,4.0,41.0,1806.0,18.0,42.0
4.0,4.0,43.0,374.0,45.0,16.0
4.0,4.0,43.0,386.0,54.0,30.0
4.0,4.0,44.0,1260.0,52.0,47.0
4.0,4.0,44.0,1729.0,32.0,60.0
4.0,4.0,48.0,72.0,60.0,20.0
4.0,4.0,50.0,951.0,24.0,4.0
4.0,4.0,50.0,1213.0,3.0,34.0
4.0,4.0,53.0,40.0,30.0,19.0
4.0,4.0,55.0,162.0,23.0,3.0
4.0,4.0,55.0,249.0,1.0,40.0
4.0,4.0,59.0,797.0,27.0,47.0
4.0,5.0,1.0,1076.0,52.0,58.0
4.0,5.0,5.0,1125.0,53.0,30.0
4.0,5.0,10.0,1570.0,53.0,16.0
4.0,5.0,13.0,508.0,3.0,32.0
4.0,5.0,13.0,1061.0,23.0,3.0
4.0,5.0,17.0,18.0,13.0,33.0
4.0,5.0,18.0,223.0,22.0,5.0
4.0,5.0,20.0,1128.0,59.0,37.0
4.0,5.0,26.0,250.0,5.0,5.0
4.0,5.0,31.0,646.0,58.0,27.0
4.0,5.0,31.0,1672.0,27.0,31.0
4.0,5.0,32.0,1344.0,3.0,31.0
4.0,5.0,33.0,1909.0,13.0,29.0
4.0,5.0,34.0,1119.0,60.0,51.0
4.0,5.0,34.0,1248.0,11.0,40.0
4.0,5.0,39.0,1495.0,41.0,29.0
4.0,5.0,39.0,1990.0,25.0,29.0
4.0,5.0,40.0,1626.0,44.0,38.0
4.0,5.0,41.0,825.0,55.0,53.0
4.0,5.0,44.0,1754.0,60.0,2.0
4.0,5.0,45.0,279.0,36.0,26.0
4.0,5.0,47.0,789.0,51.0,27.0
4.0,5.0,54.0,1247.0,42.0,23.0
4.0,5.0,56.0,622.0,47.0,9.0
4.0,5.0,58.0,238.0,38.0,11.0
4.0,5.0,60.0,648.0,43.0,34.0
4.0,6.0,2.0,1043.0,24.0,34.0
4.0,6.0,3.0,1299.0,47.0,44.0
4.0,6.0,4.0,1480.0,39.0,16.0
4.0,6.0,6.0,207.0,57.0,13.0
4.0,6.0,9.0,1679.0,53.0,14.0
4.0,6.0,14.0,1742.0,60.0,36.0
4.0,6.0,15.0,241.0,44.0,39.0
4.0,6.0,16.0,240.0,32.0,41.0
4.0,6.0,18.0,311.0,31.0,46.0
4.0,6.0,18.0,1087.0,34.0,17.0
4.0,6.0,18.0,1471.0,40.0,55.0
4.0,6.0,24.0,389.0,24.0,8.0
4.0,6.0,25.0,1913.0,25.0,12.0
4.0,6.0,27.0,539.0,52.0,37.0
4.0,6.0,30.0,895.0,45.0,29.0
4.0,6.0,31.0,403.0,48.0,29.0
4.0,6.0,33.0,1682.0,9.0,49.0
4.0,6.0,35.0,546.0,41.0,8.0
4.0,6.0,37.0,300.0,16.0,35.0
4.0,6.0,37.0,1560.0,55.0,34.0
4.0,6.0,38.0,1207.0,5.0,53.0
4.0,6.0,44.0,1789.0,15.0,49.0
4.0,6.0,47.0,221.0,12.0,29.0
4.0,6.0,47.0,221.0,47.0,8.0
4.0,6.0,47.0,235.0,41.0,25.0
4.0,6.0,49.0,1210.0,29.0,4.0
4.0,6.0,51.0,869.0,10.0,41.0
4.0,6.0,52.0,1773.0,12.0,51.0
4.0,6.0,52.0,1867.0,43.0,14.0
4.0,6.0,54.0,1168.0,15.0,55.0
4.0,6.0,55.0,1969.0,52.0,1.0
4.0,6.0,56.0,410.0,24.0,15.0
4.0,6.0,56.0,1029.0,60.0,24.0
4.0,6.0,57.0,616.0,47.0,25.0
4.0,6.0,58.0,1367.0,31.0,20.0
4.0,6.0,59.0,633.0,26.0,47.0
4.0,7.0,1.0,1603.0,2.0,20.0
4.0,7.0,4.0,720.0,46.0,14.0
4.0,7.0,8.0,782.0,13.0,49.0
4.0,7.0,8.0,1920.0,57.0,30.0
4.0,7.0,13.0,1837.0,25.0,7.0
4.0,7.0,14.0,1317.0,21.0,27.0
4.0,7.0,22.0,986.0,54.0,27.0
4.0,7.0,26.0,683.0,6.0,23.0
4.0,7.0,27.0,1959.0,42.0,53.0
4.0,7.0,30.0,1199.0,7.0,9.0
4.0,7.0,32.0,637.0,14.0,56.0
4.0,7.0,35.0,1551.0,59.0,45.0
4.0,7.0,36.0,855.0,24.0,2.0
4.0,7.0,38.0,1047.0,15.0,52.0
4.0,7.0,45.0,1521.0,19.0,8.0
4.0,7.0,47.0,788.0,1.0,21.0
4.0,7.0,48.0,725.0,27.0,31.0
4.0,7.0,48.0,1630.0,49.0,27.0
4.0,7.0,51.0,90.0,25.0,27.0
4.0,7.0,52.0,500.0,28.0,33.0
4.0,7.0,54.0,1778.0,46.0,38.0
4.0,8.0,3.0,867.0,34.0,53.0
4.0,8.0,9.0,606.0,52.0,20.0
4.0,8.0,9.0,1217.0,14.0,5.0
4.0,8.0,12.0,750.0,37.0,41.0
4.0,8.0,15.0,257.0,37.0,23.0
4.0,8.0,15.0,388.0,3.0,8.0
4.0,8.0,17.0,465.0,29.0,7.0
4.0,8.0,17.0,1297.0,36.0,43.0
4.0,8.0,17.0,1428.0,20.0,60.0
4.0,8.0,21.0,72.0,8.0,28.0
4.0,8.0,23.0,545.0,18.0,3.0
4.0,8.0,26.0,669.0,44.0,39.0
4.0,8.0,27.0,404.0,13.0,47.0
4.0,8.0,27.0,1800.0,23.0,18.0
4.0,8.0,27.0,1965.0,60.0,30.0
4.0,8.0,29.0,671.0,60.0,41.0
4.0,8.0,30.0,516.0,12.0,23.0
4.0,8.0,34.0,825.0,9.0,60.0
4.0,8.0,37.0,89.0,35.0,36.0
4.0,8.0,38.0,316.0,39.0,60.0
4.0,8.0,38.0,1037.0,52.0,56.0
4.0,8.0,39.0,1285.0,41.0,59.0
4.0,8.0,40.0,119.0,10.0,29.0
4.0,8.0,41.0,983.0,36.0,29.0
4.0,8.0,42.0,1681.0,47.0,30.0
4.0,8.0,44.0,114.0,22.0,28.0
4.0,8.0,46.0,1334.0,40.0,42.0
4.0,8.0,46.0,1829.0,11.0,34.0
4.0,8.0,47.0,1701.0,25.0,52.0
4.0,8.0,47.0,1974.0,35.0,47.0
4.0,8.0,48.0,1171.0,41.0,2.0
4.0,8.0,50.0,172.0,5.0,17.0
4.0,8.0,51.0,115.0,44.0,25.0
4.0,8.0,52.0,1483.0,57.0,44.0
4.0,8.0,54.0,850.0,23.0,12.0
4.0,8.0,56.0,1705.0,39.0,22.0
4.0,8.0,59.0,59.0,18.0,51.0
4.0,9.0,3.0,1091.0,51.0,15.0
4.0,9.0,5.0,1176.0,22.0,43.0
4.0,9.0,6.0,117.0,28.0,36.0
4.0,9.0,6.0,895.0,58.0,53.0
4.0,9.0,13.0,1026.0,56.0,4.0
4.0,9.0,22.0,188.0,3.0,4.0
4.0,9.0,26.0,836.0,3.0,15.0
4.0,9.0,29.0,986.0,41.0,48.0
4.0,9.0,29.0,1082.0,24.0,9.0
4.0,9.0,30.0,310.0,5.0,11.0
4.0,9.0,32.0,1331.0,13.0,40.0
4.0,9.0,32.0,1833.0,56.0,49.0
4.0,9.0,35.0,1308.0,11.0,29.0
4.0,9.0,39.0,1969.0,27.0,18.0
4.0,9.0,42.0,428.0,47.0,57.0
4.0,9.0,45.0,667.0,43.0,19.0
4.0,9.0,46.0,937.0,26.0,41.0
4.0,9.0,46.0,1089.0,1.0,20.0
4.0,9.0,47.0,736.0,51.0,10.0
4.0,9.0,60.0,1397.0,37.0,58.0
4.0,10.0,1.0,1726.0,43.0,48.0
4.0,10.0,12.0,762.0,6.0,51.0
4.0,10.0,16.0,368.0,59.0,33.0
4.0,10.0,16.0,754.0,59.0,27.0
4.0,10.0,18.0,124.0,2.0,13.0
4.0,10.0,18.0,1494.0,49.0,17.0
4.0,10.0,20.0,326.0,6.0,49.0
4.0,10.0,23.0,1781.0,40.0,39.0
4.0,10.0,25.0,55.0,14.0,39.0
4.0,10.0,32.0,1250.0,37.0,2.0
4.0,10.0,32.0,1669.0,43.0,5.0
4.0,10.0,33.0,386.0,37.0,4.0
4.0,10.0,38.0,1646.0,40.0,45.0
4.0,10.0,39.0,1683.0,2.0,43.0
4.0,10.0,42.0,1646.0,2.0,26.0
4.0,10.0,43.0,555.0,8.0,27.0
4.0,10.0,43.0,1208.0,52.0,23.0
4.0,10.0,45.0,1029.0,37.0,17.0
4.0,10.0,48.0,157.0,26.0,58.0
4.0,10.0,53.0,2012.0,31.0,34.0
4.0,10.0,55.0,1316.0,42.0,51.0
4.0,10.0,60.0,1239.0,47.0,18.0
4.0,11.0,6.0,503.0,11.0,60.0
4.0,11.0,10.0,711.0,39.0,53.0
4.0,11.0,10.0,1986.0,33.0,1.0
4.0,11.0,15.0,827.0,22.0,29.0
4.0,11.0,16.0,1186.0,41.0,38.0
4.0,11.0,17.0,371.0,33.0,59.0
4.0,11.0,17.0,509.0,2.0,59.0
4.0,11.0,18.0,1529.0,58.0,26.0
4.0,11.0,20.0,1786.0,48.0,52.0
4.0,11.0,21.0,718.0,35.0,26.0
4.0,11.0,21.0,1882.0,2.0,20.0
4.0,11.0,24.0,1011.0,44.0,49.0
4.0,11.0,25.0,160.0,3.0,8.0
4.0,11.0,25.0,248.0,8.0,24.0
4.0,11.0,25.0,574.0,58.0,35.0
4.0,11.0,25.0,1703.0,47.0,45.0
4.0,11.0,28.0,1983.0,37.0,54.0
4.0,11.0,30.0,1653.0,50.0,30.0
4.0,11.0,33.0,1529.0,20.0,58.0
4.0,11.0,35.0,388.0,9.0,39.0
4.0,11.0,35.0,1973.0,20.0,46.0
4.0,11.0,37.0,511.0,29.0,38.0
4.0,11.0,40.0,189.0,18.0,46.0
4.0,11.0,44.0,1761.0,28.0,59.0
4.0,11.0,44.0,1950.0,59.0,49.0
4.0,11.0,45.0,1031.0,9.0,45.0
4.0,11.0,45.0,1682.0,57.0,9.0
4.0,11.0,46.0,72.0,20.0,33.0
4.0,11.0,49.0,1314.0,36.0,35.0
4.0,11.0,49.0,1581.0,57.0,30.0
4.0,11.0,50.0,32.0,16.0,7.0
4.0,11.0,51.0,286.0,42.0,60.0
4.0,11.0,51.0,1157.0,29.0,16.0
4.0,11.0,51.0,1763.0,52.0,6.0
4.0,11.0,57.0,320.0,4.0,44.0
4.0,11.0,57.0,936.0,30.0,39.0
4.0,11.0,58.0,973.0,33.0,16.0
4.0,11.0,58.0,1728.0,5.0,10.0
4.0,12.0,2.0,632.0,29.0,22.0
4.0,12.0,3.0,1647.0,33.0,60.0
4.0,12.0,4.0,1026.0,45.0,33.0
4.0,12.0,7.0,1769.0,3.0,11.0
4.0,12.0,8.0,93.0,25.0,40.0
4.0,12.0,10.0,1570.0,60.0,15.0
4.0,12.0,21.0,398.0,51.0,13.0
4.0,12.0,21.0,1443.0,36.0,24.0
4.0,12.0,22.0,1340.0,19.0,20.0
4.0,12.0,25.0,391.0,13.0,48.0
4.0,12.0,27.0,133.0,24.0,13.0
4.0,12.0,28.0,1798.0,11.0,5.0
4.0,12.0,29.0,1994.0,42.0,57.0
4.0,12.0,30.0,313.0,6.0,59.0
4.0,12.0,32.0,1384.0,52.0,50.0
4.0,12.0,34.0,1153.0,22.0,25.0
4.0,12.0,35.0,1831.0,10.0,49.0
4.0,12.0,36.0,189.0,38.0,52.0
4.0,12.0,39.0,1795.0,4.0,7.0
4.0,12.0,41.0,1367.0,41.0,6.0
4.0,12.0,42.0,1944.0,16.0,46.0
4.0,12.0,43.0,52.0,27.0,38.0
4.0,12.0,46.0,1040.0,49.0,44.0
4.0,12.0,49.0,452.0,38.0,2.0
4.0,12.0,51.0,1758.0,48.0,39.0
4.0,12.0,52.0,475.0,14.0,36.0
4.0,12.0,53.0,281.0,33.0,30.0
4.0,12.0,54.0,227.0,46.0,26.0
4.0,12.0,54.0,2008.0,25.0,21.0
4.0,12.0,55.0,1437.0,26.0,53.0
4.0,12.0,57.0,624.0,21.0,14.0
4.0,12.0,59.0,1897.0,41.0,26.0
4.0,13.0,9.0,626.0,19.0,31.0
4.0,13.0,9.0,914.0,13.0,17.0
4.0,13.0,13.0,1987.0,20.0,19.0
4.0,13.0,15.0,1905.0,38.0,55.0
4.0,13.0,17.0,1280.0,5.0,53.0
4.0,13.0,23.0,1537.0,41.0,25.0
4.0,13.0,24.0,1035.0,32.0,57.0
4.0,13.0,25.0,1825.0,53.0,36.0
4.0,13.0,30.0,216.0,52.0,25.0
4.0,13.0,30.0,1299.0,33.0,48.0
4.0,13.0,31.0,1984.0,16.0,10.0
4.0,13.0,32.0,1549.0,26.0,57.0
4.0,13.0,33.0,676.0,48.0,5.0
4.0,13.0,34.0,1426.0,56.0,53.0
4.0,13.0,34.0,1794.0,17.0,27.0
4.0,13.0,36.0,214.0,30.0,32.0
4.0,13.0,37.0,115.0,26.0,59.0
4.0,13.0,37.0,1733.0,46.0,52.0
4.0,13.0,40.0,847.0,5.0,16.0
4.0,13.0,40.0,1229.0,23.0,59.0
4.0,13.0,45.0,1631.0,8.0,29.0
4.0,13.0,46.0,988.0,47.0,6.0
4.0,13.0,48.0,208.0,3.0,6.0
4.0,13.0,57.0,963.0,37.0,33.0
4.0,13.0,58.0,353.0,31.0,33.0
4.0,13.0,59.0,1138.0,5.0,8.0
4.0,13.0,59.0,1773.0,40.0,40.0
4.0,14.0,3.0,237.0,23.0,8.0
4.0,14.0,6.0,1854.0,9.0,33.0
4.0,14.0,7.0,1030.0,46.0,32.0
4.0,14.0,14.0,469.0,5.0,51.0
4.0,14.0,21.0,1251.0,41.0,5.0
4.0,14.0,22.0,214.0,51.0,59.0
4.0,14.0,22.0,2001.0,36.0,18.0
4.0,14.0,27.0,658.0,52.0,24.0
4.0,14.0,29.0,1445.0,27.0,38.0
4.0,14.0,30.0,471.0,48.0,35.0
4.0,14.0,31.0,366.0,9.0,35.0
4.0,14.0,33.0,1146.0,34.0,3.0
